Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
5366466.0	0.9434023309999999	0.1	5366466.0	7.093562e-11	0.1	5366466.0	1.665711e-05	0.1	5366466.0	0.0001227318	0.1	5366466.0	9.260345e-12	0.1	5366466.0	0.02822918	0.1	5366466.0	8.409764e-11	0.1	5366466.0	4.615392e-13	0.1	5366466.0	5.413549e-16	0.1	5366466.0	6.389112e-14	0.1	5366466.0	3.411232e-26	0.1
5446788.0	0.942589915	0.1	5446788.0	7.135067e-11	0.1	5446788.0	1.677595e-05	0.1	5446788.0	0.000122743	0.1	5446788.0	9.254423e-12	0.1	5446788.0	0.02863527	0.1	5446788.0	8.404386e-11	0.1	5446788.0	4.61244e-13	0.1	5446788.0	5.421474e-16	0.1	5446788.0	6.385026e-14	0.1	5446788.0	3.40905e-26	0.1
5452678.0	0.9425303409999999	0.1	5452678.0	7.138076e-11	0.1	5452678.0	1.678457e-05	0.1	5452678.0	0.0001227439	0.1	5452678.0	9.253989e-12	0.1	5452678.0	0.02866503	0.1	5452678.0	8.403992e-11	0.1	5452678.0	4.612224e-13	0.1	5452678.0	5.422046e-16	0.1	5452678.0	6.384727e-14	0.1	5452678.0	3.40889e-26	0.1
5465232.0	0.942403582	0.1	5465232.0	7.144474e-11	0.1	5465232.0	1.680289e-05	0.1	5465232.0	0.0001227459	0.1	5465232.0	9.253064e-12	0.1	5465232.0	0.02872845	0.1	5465232.0	8.403152e-11	0.1	5465232.0	4.611763e-13	0.1	5465232.0	5.423261e-16	0.1	5465232.0	6.384089e-14	0.1	5465232.0	3.40855e-26	0.1
5496182.0	0.9420908910000001	0.1	5496182.0	7.160156e-11	0.1	5496182.0	1.684781e-05	0.1	5496182.0	0.0001227508	0.1	5496182.0	9.250785e-12	0.1	5496182.0	0.02888474	0.1	5496182.0	8.401082e-11	0.1	5496182.0	4.610627e-13	0.1	5496182.0	5.426233e-16	0.1	5496182.0	6.382516e-14	0.1	5496182.0	3.40771e-26	0.1
5562446.0	0.941422054	0.1	5562446.0	7.193303e-11	0.1	5562446.0	1.694279e-05	0.1	5562446.0	0.0001227621	0.1	5562446.0	9.245908e-12	0.1	5562446.0	0.0292191	0.1	5562446.0	8.396654e-11	0.1	5562446.0	4.608197e-13	0.1	5562446.0	5.432484e-16	0.1	5562446.0	6.379152e-14	0.1	5562446.0	3.405914e-26	0.1
5664074.0	0.940397672	0.1	5664074.0	7.243019e-11	0.1	5664074.0	1.708531e-05	0.1	5664074.0	0.0001227818	0.1	5664074.0	9.238439e-12	0.1	5664074.0	0.02973123	0.1	5664074.0	8.38987e-11	0.1	5664074.0	4.604474e-13	0.1	5664074.0	5.441778e-16	0.1	5664074.0	6.373998e-14	0.1	5664074.0	3.403162e-26	0.1
5807372.0	0.938956069	0.1	5807372.0	7.310868e-11	0.1	5807372.0	1.727997e-05	0.1	5807372.0	0.0001228139	0.1	5807372.0	9.227926e-12	0.1	5807372.0	0.03045193	0.1	5807372.0	8.380323e-11	0.1	5807372.0	4.599234e-13	0.1	5807372.0	5.4543e-16	0.1	5807372.0	6.366744e-14	0.1	5807372.0	3.399289e-26	0.1
5980586.0	0.9372177940000002	0.1	5980586.0	7.389473e-11	0.1	5980586.0	1.750571e-05	0.1	5980586.0	0.0001228598	0.1	5980586.0	9.215248e-12	0.1	5980586.0	0.03132092	0.1	5980586.0	8.368809e-11	0.1	5980586.0	4.592915e-13	0.1	5980586.0	5.46856e-16	0.1	5980586.0	6.357997e-14	0.1	5980586.0	3.394619e-26	0.1
6076816.0	0.936254188	0.1	6076816.0	7.431579e-11	0.1	6076816.0	1.762674e-05	0.1	6076816.0	0.0001228886	0.1	6076816.0	9.208218e-12	0.1	6076816.0	0.03180265	0.1	6076816.0	8.362425e-11	0.1	6076816.0	4.589412e-13	0.1	6076816.0	5.476083e-16	0.1	6076816.0	6.353148e-14	0.1	6076816.0	3.39203e-26	0.1
6099620.0	0.9360260029999999	0.1	6099620.0	7.441397e-11	0.1	6099620.0	1.765497e-05	0.1	6099620.0	0.0001228957	0.1	6099620.0	9.206554e-12	0.1	6099620.0	0.03191671	0.1	6099620.0	8.360914e-11	0.1	6099620.0	4.588582e-13	0.1	6099620.0	5.477825e-16	0.1	6099620.0	6.351999e-14	0.1	6099620.0	3.391417e-26	0.1
6110295.0	0.935919269	0.1	6110295.0	7.445972e-11	0.1	6110295.0	1.766813e-05	0.1	6110295.0	0.0001228991	0.1	6110295.0	9.205775e-12	0.1	6110295.0	0.03197008	0.1	6110295.0	8.360207e-11	0.1	6110295.0	4.588194e-13	0.1	6110295.0	5.478636e-16	0.1	6110295.0	6.351462e-14	0.1	6110295.0	3.39113e-26	0.1
6130877.0	0.9357134119999999	0.1	6130877.0	7.454755e-11	0.1	6130877.0	1.769339e-05	0.1	6130877.0	0.0001229057	0.1	6130877.0	9.204274e-12	0.1	6130877.0	0.03207297	0.1	6130877.0	8.358843e-11	0.1	6130877.0	4.587446e-13	0.1	6130877.0	5.480188e-16	0.1	6130877.0	6.350426e-14	0.1	6130877.0	3.390577e-26	0.1
6163888.0	0.935383499	0.1	6163888.0	7.46874e-11	0.1	6163888.0	1.773362e-05	0.1	6163888.0	0.0001229166	0.1	6163888.0	9.201867e-12	0.1	6163888.0	0.03223791	0.1	6163888.0	8.356657e-11	0.1	6163888.0	4.586246e-13	0.1	6163888.0	5.482653e-16	0.1	6163888.0	6.348765e-14	0.1	6163888.0	3.38969e-26	0.1
6222442.0	0.9347986669999999	0.1	6222442.0	7.493238e-11	0.1	6222442.0	1.780412e-05	0.1	6222442.0	0.0001229365	0.1	6222442.0	9.1976e-12	0.1	6222442.0	0.03253028	0.1	6222442.0	8.352782e-11	0.1	6222442.0	4.584119e-13	0.1	6222442.0	5.486948e-16	0.1	6222442.0	6.345821e-14	0.1	6222442.0	3.388118e-26	0.1
6338417.0	0.93364202	0.1	6338417.0	7.540616e-11	0.1	6338417.0	1.794055e-05	0.1	6338417.0	0.0001229786	0.1	6338417.0	9.18916e-12	0.1	6338417.0	0.03310855	0.1	6338417.0	8.345118e-11	0.1	6338417.0	4.579913e-13	0.1	6338417.0	5.495166e-16	0.1	6338417.0	6.339998e-14	0.1	6338417.0	3.38501e-26	0.1
6419599.0	0.9328335079999999	0.1	6419599.0	7.572893e-11	0.1	6419599.0	1.803357e-05	0.1	6419599.0	0.00012301	0.1	6419599.0	9.183261e-12	0.1	6419599.0	0.03351271	0.1	6419599.0	8.339761e-11	0.1	6419599.0	4.576973e-13	0.1	6419599.0	5.500698e-16	0.1	6419599.0	6.335928e-14	0.1	6419599.0	3.382836e-26	0.1
6512378.0	0.931910854	0.1	6512378.0	7.608905e-11	0.1	6512378.0	1.813742e-05	0.1	6512378.0	0.000123048	0.1	6512378.0	9.176528e-12	0.1	6512378.0	0.03397397	0.1	6512378.0	8.333646e-11	0.1	6512378.0	4.573617e-13	0.1	6512378.0	5.506801e-16	0.1	6512378.0	6.331283e-14	0.1	6512378.0	3.380356e-26	0.1
6618989.0	0.9308523299999999	0.1	6618989.0	7.649156e-11	0.1	6618989.0	1.825358e-05	0.1	6618989.0	0.0001230942	0.1	6618989.0	9.168802e-12	0.1	6618989.0	0.03450316	0.1	6618989.0	8.32663e-11	0.1	6618989.0	4.569766e-13	0.1	6618989.0	5.513536e-16	0.1	6618989.0	6.325953e-14	0.1	6618989.0	3.37751e-26	0.1
6676191.0	0.93028512	0.1	6676191.0	7.670264e-11	0.1	6676191.0	1.831454e-05	0.1	6676191.0	0.0001231202	0.1	6676191.0	9.164662e-12	0.1	6676191.0	0.03478673	0.1	6676191.0	8.32287e-11	0.1	6676191.0	4.567703e-13	0.1	6676191.0	5.517029e-16	0.1	6676191.0	6.323096e-14	0.1	6676191.0	3.375985e-26	0.1
6760617.0	0.929448774	0.1	6760617.0	7.700806e-11	0.1	6760617.0	1.840279e-05	0.1	6760617.0	0.0001231601	0.1	6760617.0	9.158558e-12	0.1	6760617.0	0.03520479	0.1	6760617.0	8.317326e-11	0.1	6760617.0	4.564661e-13	0.1	6760617.0	5.522034e-16	0.1	6760617.0	6.318885e-14	0.1	6760617.0	3.373737e-26	0.1
6880034.0	0.928267896	0.1	6880034.0	7.742786e-11	0.1	6880034.0	1.85242e-05	0.1	6880034.0	0.0001232194	0.1	6880034.0	9.149937e-12	0.1	6880034.0	0.03579517	0.1	6880034.0	8.309497e-11	0.1	6880034.0	4.560364e-13	0.1	6880034.0	5.528815e-16	0.1	6880034.0	6.312937e-14	0.1	6880034.0	3.370561e-26	0.1
7029335.0	0.926794553	0.1	7029335.0	7.79331e-11	0.1	7029335.0	1.86705e-05	0.1	7029335.0	0.0001232986	0.1	7029335.0	9.13918e-12	0.1	7029335.0	0.03653172	0.1	7029335.0	8.299728e-11	0.1	7029335.0	4.555003e-13	0.1	7029335.0	5.536816e-16	0.1	7029335.0	6.305515e-14	0.1	7029335.0	3.366598e-26	0.1
7136523.0	0.9257389319999999	0.1	7136523.0	7.828277e-11	0.1	7136523.0	1.877187e-05	0.1	7136523.0	0.0001233588	0.1	7136523.0	9.131472e-12	0.1	7136523.0	0.03705946	0.1	7136523.0	8.292728e-11	0.1	7136523.0	4.551161e-13	0.1	7136523.0	5.542244e-16	0.1	7136523.0	6.300197e-14	0.1	7136523.0	3.363759e-26	0.1
7243712.0	0.924685114	0.1	7243712.0	7.862181e-11	0.1	7243712.0	1.887027e-05	0.1	7243712.0	0.0001234219	0.1	7243712.0	9.123776e-12	0.1	7243712.0	0.03758631	0.1	7243712.0	8.285739e-11	0.1	7243712.0	4.547325e-13	0.1	7243712.0	5.547417e-16	0.1	7243712.0	6.294887e-14	0.1	7243712.0	3.360924e-26	0.1
7375059.0	0.923396101	0.1	7375059.0	7.902316e-11	0.1	7375059.0	1.898689e-05	0.1	7375059.0	0.0001235029	0.1	7375059.0	9.114362e-12	0.1	7375059.0	0.03823068	0.1	7375059.0	8.27719e-11	0.1	7375059.0	4.542633e-13	0.1	7375059.0	5.553418e-16	0.1	7375059.0	6.288392e-14	0.1	7375059.0	3.357456e-26	0.1
7466650.0	0.9224989779999999	0.1	7466650.0	7.929406e-11	0.1	7466650.0	1.906569e-05	0.1	7466650.0	0.0001235619	0.1	7466650.0	9.107808e-12	0.1	7466650.0	0.03867923	0.1	7466650.0	8.271238e-11	0.1	7466650.0	4.539367e-13	0.1	7466650.0	5.557389e-16	0.1	7466650.0	6.28387e-14	0.1	7466650.0	3.355042e-26	0.1
7488831.0	0.922281807	0.1	7488831.0	7.935857e-11	0.1	7488831.0	1.908447e-05	0.1	7488831.0	0.0001235765	0.1	7488831.0	9.106222e-12	0.1	7488831.0	0.03878776	0.1	7488831.0	8.269798e-11	0.1	7488831.0	4.538576e-13	0.1	7488831.0	5.558324e-16	0.1	7488831.0	6.282776e-14	0.1	7488831.0	3.354458e-26	0.1
7500420.0	0.9221684649999999	0.1	7500420.0	7.939211e-11	0.1	7500420.0	1.909423e-05	0.1	7500420.0	0.0001235842	0.1	7500420.0	9.105394e-12	0.1	7500420.0	0.03884445	0.1	7500420.0	8.269046e-11	0.1	7500420.0	4.538163e-13	0.1	7500420.0	5.558809e-16	0.1	7500420.0	6.282204e-14	0.1	7500420.0	3.354153e-26	0.1
7526686.0	0.9219114429999999	0.1	7526686.0	7.94677e-11	0.1	7526686.0	1.911625e-05	0.1	7526686.0	0.0001236017	0.1	7526686.0	9.103517e-12	0.1	7526686.0	0.0389729	0.1	7526686.0	8.267341e-11	0.1	7526686.0	4.537228e-13	0.1	7526686.0	5.559898e-16	0.1	7526686.0	6.280909e-14	0.1	7526686.0	3.353461e-26	0.1
7570266.0	0.92148541	0.1	7570266.0	7.959184e-11	0.1	7570266.0	1.915241e-05	0.1	7570266.0	0.0001236311	0.1	7570266.0	9.100404e-12	0.1	7570266.0	0.0391859	0.1	7570266.0	8.264514e-11	0.1	7570266.0	4.535677e-13	0.1	7570266.0	5.561674e-16	0.1	7570266.0	6.278762e-14	0.1	7570266.0	3.352315e-26	0.1
7630492.0	0.920897074	0.1	7630492.0	7.976078e-11	0.1	7630492.0	1.920165e-05	0.1	7630492.0	0.0001236725	0.1	7630492.0	9.096106e-12	0.1	7630492.0	0.03948002	0.1	7630492.0	8.260611e-11	0.1	7630492.0	4.533535e-13	0.1	7630492.0	5.564067e-16	0.1	7630492.0	6.275797e-14	0.1	7630492.0	3.350731e-26	0.1
7679279.0	0.920420878	0.1	7679279.0	7.989543e-11	0.1	7679279.0	1.924092e-05	0.1	7679279.0	0.0001237067	0.1	7679279.0	9.092627e-12	0.1	7679279.0	0.03971806	0.1	7679279.0	8.257452e-11	0.1	7679279.0	4.531801e-13	0.1	7679279.0	5.565954e-16	0.1	7679279.0	6.273396e-14	0.1	7679279.0	3.34945e-26	0.1
7735035.0	0.9198771980000001	0.1	7735035.0	8.004693e-11	0.1	7735035.0	1.928513e-05	0.1	7735035.0	0.0001237465	0.1	7735035.0	9.088655e-12	0.1	7735035.0	0.03998989	0.1	7735035.0	8.253844e-11	0.1	7735035.0	4.529821e-13	0.1	7735035.0	5.568054e-16	0.1	7735035.0	6.270655e-14	0.1	7735035.0	3.347986e-26	0.1
7831656.0	0.9189360209999999	0.1	7831656.0	8.030353e-11	0.1	7831656.0	1.936009e-05	0.1	7831656.0	0.0001238172	0.1	7831656.0	9.081778e-12	0.1	7831656.0	0.0404604	0.1	7831656.0	8.247599e-11	0.1	7831656.0	4.526393e-13	0.1	7831656.0	5.571553e-16	0.1	7831656.0	6.265911e-14	0.1	7831656.0	3.345453e-26	0.1
7864670.0	0.918614819	0.1	7864670.0	8.038951e-11	0.1	7864670.0	1.938522e-05	0.1	7864670.0	0.0001238418	0.1	7864670.0	9.07943e-12	0.1	7864670.0	0.04062099	0.1	7864670.0	8.245467e-11	0.1	7864670.0	4.525223e-13	0.1	7864670.0	5.572709e-16	0.1	7864670.0	6.264291e-14	0.1	7864670.0	3.344589e-26	0.1
7876165.0	0.9185029790000001	0.1	7876165.0	8.041925e-11	0.1	7876165.0	1.939392e-05	0.1	7876165.0	0.0001238505	0.1	7876165.0	9.078613e-12	0.1	7876165.0	0.04067689	0.1	7876165.0	8.244725e-11	0.1	7876165.0	4.524816e-13	0.1	7876165.0	5.573107e-16	0.1	7876165.0	6.263727e-14	0.1	7876165.0	3.344288e-26	0.1
7901470.0	0.918256871	0.1	7901470.0	8.048435e-11	0.1	7901470.0	1.941296e-05	0.1	7901470.0	0.0001238697	0.1	7901470.0	9.076815e-12	0.1	7901470.0	0.04079991	0.1	7901470.0	8.243092e-11	0.1	7901470.0	4.52392e-13	0.1	7901470.0	5.573974e-16	0.1	7901470.0	6.262486e-14	0.1	7901470.0	3.343625e-26	0.1
7959310.0	0.917694868	0.1	7959310.0	8.063127e-11	0.1	7959310.0	1.945595e-05	0.1	7959310.0	0.000123914	0.1	7959310.0	9.072707e-12	0.1	7959310.0	0.04108092	0.1	7959310.0	8.239361e-11	0.1	7959310.0	4.521872e-13	0.1	7959310.0	5.575912e-16	0.1	7959310.0	6.259652e-14	0.1	7959310.0	3.342112e-26	0.1
8074990.0	0.916572163	0.1	8074990.0	8.091745e-11	0.1	8074990.0	1.953979e-05	0.1	8074990.0	0.0001240051	0.1	8074990.0	9.064502e-12	0.1	8074990.0	0.04164217	0.1	8074990.0	8.231909e-11	0.1	8074990.0	4.517783e-13	0.1	8074990.0	5.57961e-16	0.1	8074990.0	6.253991e-14	0.1	8074990.0	3.339089e-26	0.1
8232779.0	0.9150440509999999	0.1	8232779.0	8.129171e-11	0.1	8232779.0	1.964964e-05	0.1	8232779.0	0.0001241345	0.1	8232779.0	9.053332e-12	0.1	8232779.0	0.04240609	0.1	8232779.0	8.221766e-11	0.1	8232779.0	4.512216e-13	0.1	8232779.0	5.58428e-16	0.1	8232779.0	6.246285e-14	0.1	8232779.0	3.334975e-26	0.1
8380158.0	0.9136201700000001	0.1	8380158.0	8.162503e-11	0.1	8380158.0	1.974768e-05	0.1	8380158.0	0.0001242607	0.1	8380158.0	9.042923e-12	0.1	8380158.0	0.0431179	0.1	8380158.0	8.212313e-11	0.1	8380158.0	4.507028e-13	0.1	8380158.0	5.588266e-16	0.1	8380158.0	6.239103e-14	0.1	8380158.0	3.33114e-26	0.1
8453847.0	0.912909481	0.1	8453847.0	8.178597e-11	0.1	8453847.0	1.97951e-05	0.1	8453847.0	0.0001243257	0.1	8453847.0	9.037727e-12	0.1	8453847.0	0.0434732	0.1	8453847.0	8.207594e-11	0.1	8453847.0	4.504438e-13	0.1	8453847.0	5.590128e-16	0.1	8453847.0	6.235518e-14	0.1	8453847.0	3.329226e-26	0.1
8513576.0	0.9123340610000001	0.1	8513576.0	8.191368e-11	0.1	8513576.0	1.983276e-05	0.1	8513576.0	0.0001243793	0.1	8513576.0	9.033519e-12	0.1	8513576.0	0.04376088	0.1	8513576.0	8.203772e-11	0.1	8513576.0	4.502341e-13	0.1	8513576.0	5.591574e-16	0.1	8513576.0	6.232615e-14	0.1	8513576.0	3.327676e-26	0.1
8609461.0	0.9114113060000001	0.1	8609461.0	8.211365e-11	0.1	8609461.0	1.989182e-05	0.1	8609461.0	0.0001244671	0.1	8609461.0	9.026772e-12	0.1	8609461.0	0.04422215	0.1	8609461.0	8.197645e-11	0.1	8609461.0	4.498978e-13	0.1	8609461.0	5.593779e-16	0.1	8609461.0	6.22796e-14	0.1	8609461.0	3.325191e-26	0.1
8750130.0	0.910060216	0.1	8750130.0	8.239604e-11	0.1	8750130.0	1.997537e-05	0.1	8750130.0	0.0001245999	0.1	8750130.0	9.01689e-12	0.1	8750130.0	0.04489761	0.1	8750130.0	8.188671e-11	0.1	8750130.0	4.494053e-13	0.1	8750130.0	5.596764e-16	0.1	8750130.0	6.221142e-14	0.1	8750130.0	3.321551e-26	0.1
8845301.0	0.9091477739999999	0.1	8845301.0	8.257986e-11	0.1	8845301.0	2.002986e-05	0.1	8845301.0	0.0001246923	0.1	8845301.0	9.010217e-12	0.1	8845301.0	0.04535376	0.1	8845301.0	8.182611e-11	0.1	8845301.0	4.490727e-13	0.1	8845301.0	5.598619e-16	0.1	8845301.0	6.216537e-14	0.1	8845301.0	3.319092e-26	0.1
8987779.0	0.907784268	0.1	8987779.0	8.284445e-11	0.1	8987779.0	2.010848e-05	0.1	8987779.0	0.0001248346	0.1	8987779.0	9.000243e-12	0.1	8987779.0	0.04603539	0.1	8987779.0	8.173553e-11	0.1	8987779.0	4.485756e-13	0.1	8987779.0	5.601155e-16	0.1	8987779.0	6.209656e-14	0.1	8987779.0	3.315418e-26	0.1
9110047.0	0.906616607	0.1	9110047.0	8.306164e-11	0.1	9110047.0	2.017317e-05	0.1	9110047.0	0.0001249604	0.1	9110047.0	8.9917e-12	0.1	9110047.0	0.04661914	0.1	9110047.0	8.165795e-11	0.1	9110047.0	4.481498e-13	0.1	9110047.0	5.603109e-16	0.1	9110047.0	6.203762e-14	0.1	9110047.0	3.312272e-26	0.1
9259940.0	0.9051881199999999	0.1	9259940.0	8.331586e-11	0.1	9259940.0	2.02491e-05	0.1	9259940.0	0.0001251194	0.1	9259940.0	8.981248e-12	0.1	9259940.0	0.04733325	0.1	9259940.0	8.156303e-11	0.1	9259940.0	4.476289e-13	0.1	9259940.0	5.605232e-16	0.1	9259940.0	6.196551e-14	0.1	9259940.0	3.308421e-26	0.1
9361610.0	0.90422111	0.1	9361610.0	8.348094e-11	0.1	9361610.0	2.029855e-05	0.1	9361610.0	0.0001252302	0.1	9361610.0	8.974171e-12	0.1	9361610.0	0.04781668	0.1	9361610.0	8.149876e-11	0.1	9361610.0	4.472762e-13	0.1	9361610.0	5.606508e-16	0.1	9361610.0	6.191668e-14	0.1	9361610.0	3.305815e-26	0.1
9518259.0	0.90273415	0.1	9518259.0	8.372404e-11	0.1	9518259.0	2.037157e-05	0.1	9518259.0	0.0001254054	0.1	9518259.0	8.963289e-12	0.1	9518259.0	0.04856004	0.1	9518259.0	8.139993e-11	0.1	9518259.0	4.467338e-13	0.1	9518259.0	5.608221e-16	0.1	9518259.0	6.18416e-14	0.1	9518259.0	3.301806e-26	0.1
9573328.0	0.902212197	0.1	9573328.0	8.380634e-11	0.1	9573328.0	2.039635e-05	0.1	9573328.0	0.0001254684	0.1	9573328.0	8.959469e-12	0.1	9573328.0	0.04882093	0.1	9573328.0	8.136524e-11	0.1	9573328.0	4.465434e-13	0.1	9573328.0	5.608753e-16	0.1	9573328.0	6.181524e-14	0.1	9573328.0	3.300399e-26	0.1
9583245.0	0.902118379	0.1	9583245.0	8.382098e-11	0.1	9583245.0	2.040076e-05	0.1	9583245.0	0.0001254798	0.1	9583245.0	8.958781e-12	0.1	9583245.0	0.04886789	0.1	9583245.0	8.1359e-11	0.1	9583245.0	4.465091e-13	0.1	9583245.0	5.608845e-16	0.1	9583245.0	6.18105e-14	0.1	9583245.0	3.300145e-26	0.1
9603637.0	0.9019252379999999	0.1	9603637.0	8.385094e-11	0.1	9603637.0	2.040979e-05	0.1	9603637.0	0.0001255033	0.1	9603637.0	8.957368e-12	0.1	9603637.0	0.04896443	0.1	9603637.0	8.134616e-11	0.1	9603637.0	4.464387e-13	0.1	9603637.0	5.60903e-16	0.1	9603637.0	6.180075e-14	0.1	9603637.0	3.299625e-26	0.1
9643643.0	0.901546564	0.1	9643643.0	8.390906e-11	0.1	9643643.0	2.042733e-05	0.1	9643643.0	0.0001255497	0.1	9643643.0	8.954596e-12	0.1	9643643.0	0.04915373	0.1	9643643.0	8.132099e-11	0.1	9643643.0	4.463005e-13	0.1	9643643.0	5.60938e-16	0.1	9643643.0	6.178162e-14	0.1	9643643.0	3.298604e-26	0.1
9712479.0	0.9008955489999999	0.1	9712479.0	8.400711e-11	0.1	9712479.0	2.045695e-05	0.1	9712479.0	0.0001256305	0.1	9712479.0	8.94983e-12	0.1	9712479.0	0.04947918	0.1	9712479.0	8.127771e-11	0.1	9712479.0	4.46063e-13	0.1	9712479.0	5.609937e-16	0.1	9712479.0	6.174874e-14	0.1	9712479.0	3.296848e-26	0.1
9826435.0	0.899819403	0.1	9826435.0	8.416408e-11	0.1	9826435.0	2.050449e-05	0.1	9826435.0	0.0001257665	0.1	9826435.0	8.941951e-12	0.1	9826435.0	0.05001719	0.1	9826435.0	8.120615e-11	0.1	9826435.0	4.456703e-13	0.1	9826435.0	5.610742e-16	0.1	9826435.0	6.169438e-14	0.1	9826435.0	3.293946e-26	0.1
9923020.0	0.8989086639999999	0.1	9923020.0	8.4292e-11	0.1	9923020.0	2.054335e-05	0.1	9923020.0	0.000125884	0.1	9923020.0	8.935283e-12	0.1	9923020.0	0.05047245	0.1	9923020.0	8.11456e-11	0.1	9923020.0	4.45338e-13	0.1	9923020.0	5.61131e-16	0.1	9923020.0	6.164838e-14	0.1	9923020.0	3.291489e-26	0.1
10066420.0	0.897559175	0.1	10066420.0	8.447348e-11	0.1	10066420.0	2.059867e-05	0.1	10066420.0	0.0001260624	0.1	10066420.0	8.925401e-12	0.1	10066420.0	0.0511471	0.1	10066420.0	8.105585e-11	0.1	10066420.0	4.448454e-13	0.1	10066420.0	5.611969e-16	0.1	10066420.0	6.15802e-14	0.1	10066420.0	3.287849e-26	0.1
10072550.0	0.897501503	0.1	10072550.0	8.448102e-11	0.1	10072550.0	2.060097e-05	0.1	10072550.0	0.0001260702	0.1	10072550.0	8.924979e-12	0.1	10072550.0	0.05117591	0.1	10072550.0	8.105202e-11	0.1	10072550.0	4.448244e-13	0.1	10072550.0	5.611992e-16	0.1	10072550.0	6.157728e-14	0.1	10072550.0	3.287694e-26	0.1
10084880.0	0.8973856579999999	0.1	10084880.0	8.449613e-11	0.1	10084880.0	2.060559e-05	0.1	10084880.0	0.0001260857	0.1	10084880.0	8.92413e-12	0.1	10084880.0	0.05123384	0.1	10084880.0	8.104431e-11	0.1	10084880.0	4.447821e-13	0.1	10084880.0	5.612037e-16	0.1	10084880.0	6.157143e-14	0.1	10084880.0	3.287381e-26	0.1
10113060.0	0.897120827	0.1	10113060.0	8.453038e-11	0.1	10113060.0	2.061607e-05	0.1	10113060.0	0.0001261214	0.1	10113060.0	8.922191e-12	0.1	10113060.0	0.05136621	0.1	10113060.0	8.10267e-11	0.1	10113060.0	4.446855e-13	0.1	10113060.0	5.612136e-16	0.1	10113060.0	6.155805e-14	0.1	10113060.0	3.286667e-26	0.1
10173700.0	0.896551414	0.1	10173700.0	8.460283e-11	0.1	10173700.0	2.063825e-05	0.1	10173700.0	0.0001261989	0.1	10173700.0	8.918021e-12	0.1	10173700.0	0.05165084	0.1	10173700.0	8.098884e-11	0.1	10173700.0	4.444776e-13	0.1	10173700.0	5.61232e-16	0.1	10173700.0	6.152928e-14	0.1	10173700.0	3.285131e-26	0.1
10307670.0	0.895295343	0.1	10307670.0	8.475688e-11	0.1	10307670.0	2.068558e-05	0.1	10307670.0	0.0001263729	0.1	10307670.0	8.908821e-12	0.1	10307670.0	0.05227879	0.1	10307670.0	8.090528e-11	0.1	10307670.0	4.440191e-13	0.1	10307670.0	5.612594e-16	0.1	10307670.0	6.14658e-14	0.1	10307670.0	3.281741e-26	0.1
10400620.0	0.894425454	0.1	10400620.0	8.485898e-11	0.1	10400620.0	2.071708e-05	0.1	10400620.0	0.000126496	0.1	10400620.0	8.902448e-12	0.1	10400620.0	0.05271366	0.1	10400620.0	8.084741e-11	0.1	10400620.0	4.437015e-13	0.1	10400620.0	5.61268e-16	0.1	10400620.0	6.142184e-14	0.1	10400620.0	3.279394e-26	0.1
10440910.0	0.8940487829999999	0.1	10440910.0	8.490205e-11	0.1	10440910.0	2.07304e-05	0.1	10440910.0	0.0001265499	0.1	10440910.0	8.899689e-12	0.1	10440910.0	0.05290198	0.1	10440910.0	8.082235e-11	0.1	10440910.0	4.435639e-13	0.1	10440910.0	5.612691e-16	0.1	10440910.0	6.14028e-14	0.1	10440910.0	3.278378e-26	0.1
10453180.0	0.89393414	0.1	10453180.0	8.491502e-11	0.1	10453180.0	2.073441e-05	0.1	10453180.0	0.0001265664	0.1	10453180.0	8.898849e-12	0.1	10453180.0	0.05295929	0.1	10453180.0	8.081472e-11	0.1	10453180.0	4.435221e-13	0.1	10453180.0	5.612691e-16	0.1	10453180.0	6.1397e-14	0.1	10453180.0	3.278068e-26	0.1
10481800.0	0.893666705	0.1	10481800.0	8.494503e-11	0.1	10481800.0	2.074371e-05	0.1	10481800.0	0.000126605	0.1	10481800.0	8.89689e-12	0.1	10481800.0	0.05309297	0.1	10481800.0	8.079693e-11	0.1	10481800.0	4.434244e-13	0.1	10481800.0	5.612686e-16	0.1	10481800.0	6.138348e-14	0.1	10481800.0	3.277346e-26	0.1
10530420.0	0.8932127369999999	0.1	10530420.0	8.49952e-11	0.1	10530420.0	2.075928e-05	0.1	10530420.0	0.000126671	0.1	10530420.0	8.893564e-12	0.1	10530420.0	0.05331991	0.1	10530420.0	8.076673e-11	0.1	10530420.0	4.432587e-13	0.1	10530420.0	5.612661e-16	0.1	10530420.0	6.136054e-14	0.1	10530420.0	3.276121e-26	0.1
10592130.0	0.8926369169999999	0.1	10592130.0	8.505742e-11	0.1	10592130.0	2.077862e-05	0.1	10592130.0	0.0001267555	0.1	10592130.0	8.889346e-12	0.1	10592130.0	0.05360773	0.1	10592130.0	8.072842e-11	0.1	10592130.0	4.430484e-13	0.1	10592130.0	5.612596e-16	0.1	10592130.0	6.133143e-14	0.1	10592130.0	3.274567e-26	0.1
