Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
126678500.0	0.32717087749999996	0.1	126678500.0	5.202584e-06	0.1	126678500.0	0.004574917	0.1	126678500.0	0.3317208	0.1	126678500.0	0.0019808980973	0.1	126678500.0	1.02148e-05	0.1	126678500.0	1.082881e-12	0.1
126740000.0	0.3270217908	0.1	126740000.0	5.203739e-06	0.1	126740000.0	0.004575932	0.1	126740000.0	0.3317944	0.1	126740000.0	0.0019813372897999997	0.1	126740000.0	1.021706e-05	0.1	126740000.0	1.083122e-12	0.1
126757400.0	0.3269797381	0.1	126757400.0	5.204065e-06	0.1	126757400.0	0.004576219	0.1	126757400.0	0.3318152	0.1	126757400.0	0.0019814623442	0.1	126757400.0	1.02177e-05	0.1	126757400.0	1.08319e-12	0.1
126784000.0	0.3269152574	0.1	126784000.0	5.204564e-06	0.1	126784000.0	0.004576658	0.1	126784000.0	0.331847	0.1	126784000.0	0.0019816514273	0.1	126784000.0	1.021868e-05	0.1	126784000.0	1.083294e-12	0.1
126817100.0	0.326835057	0.1	126817100.0	5.205185e-06	0.1	126817100.0	0.004577204	0.1	126817100.0	0.3318867	0.1	126817100.0	0.0019818885308	0.1	126817100.0	1.02199e-05	0.1	126817100.0	1.083423e-12	0.1
126876700.0	0.3266906763	0.1	126876700.0	5.206303e-06	0.1	126876700.0	0.004578187	0.1	126876700.0	0.3319579	0.1	126876700.0	0.0019823137171	0.1	126876700.0	1.02221e-05	0.1	126876700.0	1.083655e-12	0.1
126949200.0	0.3265150563	0.1	126949200.0	5.207663e-06	0.1	126949200.0	0.004579383	0.1	126949200.0	0.3320447	0.1	126949200.0	0.0019828319439000003	0.1	126949200.0	1.022477e-05	0.1	126949200.0	1.083939e-12	0.1
127053600.0	0.3262627404	0.1	127053600.0	5.209617e-06	0.1	127053600.0	0.004581101	0.1	127053600.0	0.3321694	0.1	127053600.0	0.0019835762695	0.1	127053600.0	1.022861e-05	0.1	127053600.0	1.084345e-12	0.1
127133700.0	0.32606899780000004	0.1	127133700.0	5.211117e-06	0.1	127133700.0	0.004582421	0.1	127133700.0	0.332265	0.1	127133700.0	0.0019841475196	0.1	127133700.0	1.023155e-05	0.1	127133700.0	1.084658e-12	0.1
127231400.0	0.3258333026	0.1	127231400.0	5.212943e-06	0.1	127231400.0	0.004584026	0.1	127231400.0	0.3323815	0.1	127231400.0	0.0019848428239	0.1	127231400.0	1.023514e-05	0.1	127231400.0	1.085038e-12	0.1
127289900.0	0.3256919256	0.1	127289900.0	5.214038e-06	0.1	127289900.0	0.004584989	0.1	127289900.0	0.3324513	0.1	127289900.0	0.0019852590064	0.1	127289900.0	1.023729e-05	0.1	127289900.0	1.085266e-12	0.1
127338800.0	0.3255741782	0.1	127338800.0	5.21495e-06	0.1	127338800.0	0.004585791	0.1	127338800.0	0.3325095	0.1	127338800.0	0.0019856061583	0.1	127338800.0	1.023908e-05	0.1	127338800.0	1.085455e-12	0.1
127395200.0	0.3254382078	0.1	127395200.0	5.216004e-06	0.1	127395200.0	0.004586717	0.1	127395200.0	0.3325767	0.1	127395200.0	0.0019860073339	0.1	127395200.0	1.024115e-05	0.1	127395200.0	1.085675e-12	0.1
127475600.0	0.3252443652	0.1	127475600.0	5.217504e-06	0.1	127475600.0	0.004588037	0.1	127475600.0	0.3326724	0.1	127475600.0	0.001986578584	0.1	127475600.0	1.024409e-05	0.1	127475600.0	1.085987e-12	0.1
127544800.0	0.32507805689999997	0.1	127544800.0	5.218793e-06	0.1	127544800.0	0.00458917	0.1	127544800.0	0.3327546	0.1	127544800.0	0.0019870697988	0.1	127544800.0	1.024662e-05	0.1	127544800.0	1.086255e-12	0.1
127624700.0	0.3248857161	0.1	127624700.0	5.220282e-06	0.1	127624700.0	0.004590479	0.1	127624700.0	0.3328495	0.1	127624700.0	0.001987637047	0.1	127624700.0	1.024954e-05	0.1	127624700.0	1.086565e-12	0.1
127728000.0	0.32463730510000005	0.1	127728000.0	5.222206e-06	0.1	127728000.0	0.004592171	0.1	127728000.0	0.3329723	0.1	127728000.0	0.0019883693676	0.1	127728000.0	1.025332e-05	0.1	127728000.0	1.086966e-12	0.1
127857100.0	0.32432741689999994	0.1	127857100.0	5.224606e-06	0.1	127857100.0	0.004594282	0.1	127857100.0	0.3331254	0.1	127857100.0	0.0019892827677	0.1	127857100.0	1.025804e-05	0.1	127857100.0	1.087465e-12	0.1
127904200.0	0.3242144755	0.1	127904200.0	5.225481e-06	0.1	127904200.0	0.004595051	0.1	127904200.0	0.3331811	0.1	127904200.0	0.0019896159135	0.1	127904200.0	1.025975e-05	0.1	127904200.0	1.087647e-12	0.1
127984900.0	0.32402083310000007	0.1	127984900.0	5.22698e-06	0.1	127984900.0	0.00459637	0.1	127984900.0	0.3332768	0.1	127984900.0	0.0019901871634	0.1	127984900.0	1.02627e-05	0.1	127984900.0	1.087959e-12	0.1
128001500.0	0.32398108340000004	0.1	128001500.0	5.227288e-06	0.1	128001500.0	0.00459664	0.1	128001500.0	0.3332964	0.1	128001500.0	0.0019903042146	0.1	128001500.0	1.02633e-05	0.1	128001500.0	1.088023e-12	0.1
128033000.0	0.32390568899999994	0.1	128033000.0	5.227872e-06	0.1	128033000.0	0.004597154	0.1	128033000.0	0.3333336	0.1	128033000.0	0.001990526312	0.1	128033000.0	1.026445e-05	0.1	128033000.0	1.088145e-12	0.1
128075900.0	0.3238029603	0.1	128075900.0	5.228667e-06	0.1	128075900.0	0.004597853	0.1	128075900.0	0.3333844	0.1	128075900.0	0.0019908294446	0.1	128075900.0	1.026601e-05	0.1	128075900.0	1.088311e-12	0.1
128133100.0	0.32366598879999997	0.1	128133100.0	5.229729e-06	0.1	128133100.0	0.004598786	0.1	128133100.0	0.3334521	0.1	128133100.0	0.0019912336214	0.1	128133100.0	1.026809e-05	0.1	128133100.0	1.088531e-12	0.1
128250400.0	0.3233852373	0.1	128250400.0	5.231903e-06	0.1	128250400.0	0.004600698	0.1	128250400.0	0.3335907	0.1	128250400.0	0.0019920609838	0.1	128250400.0	1.027236e-05	0.1	128250400.0	1.088984e-12	0.1
128368600.0	0.3231028836	0.1	128368600.0	5.23409e-06	0.1	128368600.0	0.004602622	0.1	128368600.0	0.3337302	0.1	128368600.0	0.0019928943482999998	0.1	128368600.0	1.027666e-05	0.1	128368600.0	1.089439e-12	0.1
128388800.0	0.3230546232	0.1	128388800.0	5.234464e-06	0.1	128388800.0	0.00460295	0.1	128388800.0	0.3337541	0.1	128388800.0	0.0019930364106	0.1	128388800.0	1.027739e-05	0.1	128388800.0	1.089517e-12	0.1
128426300.0	0.32296511120000004	0.1	128426300.0	5.235156e-06	0.1	128426300.0	0.004603559	0.1	128426300.0	0.3337983	0.1	128426300.0	0.0019933005261	0.1	128426300.0	1.027875e-05	0.1	128426300.0	1.089661e-12	0.1
128480600.0	0.3228355488	0.1	128480600.0	5.236161e-06	0.1	128480600.0	0.004604442	0.1	128480600.0	0.3338623	0.1	128480600.0	0.0019936826934	0.1	128480600.0	1.028072e-05	0.1	128480600.0	1.08987e-12	0.1
128564600.0	0.3226353982	0.1	128564600.0	5.237711e-06	0.1	128564600.0	0.004605806	0.1	128564600.0	0.3339612	0.1	128564600.0	0.0019942729518000004	0.1	128564600.0	1.028377e-05	0.1	128564600.0	1.090193e-12	0.1
128663800.0	0.322398802	0.1	128663800.0	5.239543e-06	0.1	128663800.0	0.004607417	0.1	128663800.0	0.334078	0.1	128663800.0	0.0019949702572	0.1	128663800.0	1.028736e-05	0.1	128663800.0	1.090574e-12	0.1
128693600.0	0.3223278132	0.1	128693600.0	5.240092e-06	0.1	128693600.0	0.0046079	0.1	128693600.0	0.3341131	0.1	128693600.0	0.0019951793487	0.1	128693600.0	1.028844e-05	0.1	128693600.0	1.090689e-12	0.1
128712000.0	0.3222840584	0.1	128712000.0	5.240431e-06	0.1	128712000.0	0.004608198	0.1	128712000.0	0.3341347	0.1	128712000.0	0.0019953084051000003	0.1	128712000.0	1.028911e-05	0.1	128712000.0	1.090759e-12	0.1
128751000.0	0.3221912421	0.1	128751000.0	5.24115e-06	0.1	128751000.0	0.00460883	0.1	128751000.0	0.3341806	0.1	128751000.0	0.0019955825251	0.1	128751000.0	1.029052e-05	0.1	128751000.0	1.090909e-12	0.1
128817300.0	0.32203334440000003	0.1	128817300.0	5.242373e-06	0.1	128817300.0	0.004609905	0.1	128817300.0	0.3342585	0.1	128817300.0	0.0019960477288000003	0.1	128817300.0	1.029292e-05	0.1	128817300.0	1.091163e-12	0.1
128899900.0	0.3218369986	0.1	128899900.0	5.243894e-06	0.1	128899900.0	0.004611242	0.1	128899900.0	0.3343555	0.1	128899900.0	0.0019966269823	0.1	128899900.0	1.02959e-05	0.1	128899900.0	1.09148e-12	0.1
128988600.0	0.3216262347	0.1	128988600.0	5.245526e-06	0.1	128988600.0	0.004612678	0.1	128988600.0	0.3344596	0.1	128988600.0	0.0019972482543	0.1	128988600.0	1.029911e-05	0.1	128988600.0	1.091819e-12	0.1
129080500.0	0.32140826170000003	0.1	129080500.0	5.247214e-06	0.1	129080500.0	0.004614162	0.1	129080500.0	0.3345673	0.1	129080500.0	0.0019978915357	0.1	129080500.0	1.030242e-05	0.1	129080500.0	1.092171e-12	0.1
129136800.0	0.3212745943	0.1	129136800.0	5.248249e-06	0.1	129136800.0	0.004615073	0.1	129136800.0	0.3346333	0.1	129136800.0	0.0019982857082	0.1	129136800.0	1.030446e-05	0.1	129136800.0	1.092386e-12	0.1
129227700.0	0.32105922459999997	0.1	129227700.0	5.249918e-06	0.1	129227700.0	0.00461654	0.1	129227700.0	0.3347397	0.1	129227700.0	0.0019989199863	0.1	129227700.0	1.030773e-05	0.1	129227700.0	1.092734e-12	0.1
129351600.0	0.32076575720000006	0.1	129351600.0	5.25219e-06	0.1	129351600.0	0.004618538	0.1	129351600.0	0.3348847	0.1	129351600.0	0.001999785365	0.1	129351600.0	1.031219e-05	0.1	129351600.0	1.093207e-12	0.1
129370500.0	0.32072090099999995	0.1	129370500.0	5.252538e-06	0.1	129370500.0	0.004618844	0.1	129370500.0	0.3349068	0.1	129370500.0	0.001999918423	0.1	129370500.0	1.031288e-05	0.1	129370500.0	1.093279e-12	0.1
129408900.0	0.32063008719999997	0.1	129408900.0	5.253241e-06	0.1	129408900.0	0.004619462	0.1	129408900.0	0.3349517	0.1	129408900.0	0.0020001855402	0.1	129408900.0	1.031426e-05	0.1	129408900.0	1.093425e-12	0.1
129461500.0	0.32050573159999995	0.1	129461500.0	5.254204e-06	0.1	129461500.0	0.004620309	0.1	129461500.0	0.3350131	0.1	129461500.0	0.0020005527007000003	0.1	129461500.0	1.031615e-05	0.1	129461500.0	1.093626e-12	0.1
129548500.0	0.320299974	0.1	129548500.0	5.255797e-06	0.1	129548500.0	0.00462171	0.1	129548500.0	0.3351147	0.1	129548500.0	0.0020011589661999996	0.1	129548500.0	1.031928e-05	0.1	129548500.0	1.093957e-12	0.1
129678400.0	0.3199932899	0.1	129678400.0	5.258173e-06	0.1	129678400.0	0.004623799	0.1	129678400.0	0.3352663	0.1	129678400.0	0.0020020633622	0.1	129678400.0	1.032394e-05	0.1	129678400.0	1.094452e-12	0.1
129816900.0	0.319666781	0.1	129816900.0	5.260702e-06	0.1	129816900.0	0.004626023	0.1	129816900.0	0.3354275	0.1	129816900.0	0.0020030267835999998	0.1	129816900.0	1.032891e-05	0.1	129816900.0	1.094978e-12	0.1
129912700.0	0.3194409983	0.1	129912700.0	5.26245e-06	0.1	129912700.0	0.00462756	0.1	129912700.0	0.3355391	0.1	129912700.0	0.0020036920749999998	0.1	129912700.0	1.033234e-05	0.1	129912700.0	1.095342e-12	0.1
129984000.0	0.31927318819999995	0.1	129984000.0	5.26375e-06	0.1	129984000.0	0.004628703	0.1	129984000.0	0.335622	0.1	129984000.0	0.0020041872916	0.1	129984000.0	1.033489e-05	0.1	129984000.0	1.095613e-12	0.1
130045400.0	0.3191287072	0.1	130045400.0	5.264869e-06	0.1	130045400.0	0.004629687	0.1	130045400.0	0.3356934	0.1	130045400.0	0.0020046134781999997	0.1	130045400.0	1.033709e-05	0.1	130045400.0	1.095846e-12	0.1
130115700.0	0.31896360049999994	0.1	130115700.0	5.266148e-06	0.1	130115700.0	0.004630812	0.1	130115700.0	0.3357749	0.1	130115700.0	0.0020050996913	0.1	130115700.0	1.03396e-05	0.1	130115700.0	1.096112e-12	0.1
130222600.0	0.3187123859	0.1	130222600.0	5.268094e-06	0.1	130222600.0	0.004632523	0.1	130222600.0	0.335899	0.1	130222600.0	0.0020058410156	0.1	130222600.0	1.034342e-05	0.1	130222600.0	1.096517e-12	0.1
130252600.0	0.3186419978	0.1	130252600.0	5.268638e-06	0.1	130252600.0	0.004633002	0.1	130252600.0	0.3359337	0.1	130252600.0	0.0020060481064	0.1	130252600.0	1.034449e-05	0.1	130252600.0	1.09663e-12	0.1
130302200.0	0.3185255519	0.1	130302200.0	5.269541e-06	0.1	130302200.0	0.004633795	0.1	130302200.0	0.3359913	0.1	130302200.0	0.0020063922567999997	0.1	130302200.0	1.034626e-05	0.1	130302200.0	1.096818e-12	0.1
130370300.0	0.318365752	0.1	130370300.0	5.270778e-06	0.1	130370300.0	0.004634883	0.1	130370300.0	0.3360702	0.1	130370300.0	0.0020068634629000002	0.1	130370300.0	1.034869e-05	0.1	130370300.0	1.097075e-12	0.1
130438900.0	0.3182048505	0.1	130438900.0	5.272024e-06	0.1	130438900.0	0.004635979	0.1	130438900.0	0.3361497	0.1	130438900.0	0.0020073376706	0.1	130438900.0	1.035114e-05	0.1	130438900.0	1.097335e-12	0.1
130456400.0	0.3181639992	0.1	130456400.0	5.272341e-06	0.1	130456400.0	0.004636258	0.1	130456400.0	0.3361699	0.1	130456400.0	0.0020074587235	0.1	130456400.0	1.035176e-05	0.1	130456400.0	1.097401e-12	0.1
130485000.0	0.3180969153	0.1	130485000.0	5.27286e-06	0.1	130485000.0	0.004636714	0.1	130485000.0	0.336203	0.1	130485000.0	0.00200765581	0.1	130485000.0	1.035278e-05	0.1	130485000.0	1.097509e-12	0.1
130526900.0	0.31799869229999994	0.1	130526900.0	5.273621e-06	0.1	130526900.0	0.004637383	0.1	130526900.0	0.3362515	0.1	130526900.0	0.0020079459368	0.1	130526900.0	1.035427e-05	0.1	130526900.0	1.097667e-12	0.1
130586100.0	0.317860319	0.1	130586100.0	5.274692e-06	0.1	130586100.0	0.004638326	0.1	130586100.0	0.3363199	0.1	130586100.0	0.0020083531154	0.1	130586100.0	1.035638e-05	0.1	130586100.0	1.09789e-12	0.1
130641600.0	0.31773045629999996	0.1	130641600.0	5.275699e-06	0.1	130641600.0	0.00463921	0.1	130641600.0	0.3363841	0.1	130641600.0	0.0020087362831	0.1	130641600.0	1.035835e-05	0.1	130641600.0	1.0981e-12	0.1
130732200.0	0.31751859109999997	0.1	130732200.0	5.277339e-06	0.1	130732200.0	0.004640653	0.1	130732200.0	0.3364887	0.1	130732200.0	0.0020093615564999996	0.1	130732200.0	1.036157e-05	0.1	130732200.0	1.098441e-12	0.1
130783100.0	0.317399542	0.1	130783100.0	5.278261e-06	0.1	130783100.0	0.004641464	0.1	130783100.0	0.3365475	0.1	130783100.0	0.0020097127102	0.1	130783100.0	1.036338e-05	0.1	130783100.0	1.098633e-12	0.1
130794200.0	0.3173737097	0.1	130794200.0	5.278461e-06	0.1	130794200.0	0.00464164	0.1	130794200.0	0.3365603	0.1	130794200.0	0.0020097887435	0.1	130794200.0	1.036377e-05	0.1	130794200.0	1.098675e-12	0.1
130810000.0	0.3173366634	0.1	130810000.0	5.278748e-06	0.1	130810000.0	0.004641891	0.1	130810000.0	0.3365785	0.1	130810000.0	0.0020098977913	0.1	130810000.0	1.036434e-05	0.1	130810000.0	1.098734e-12	0.1
130846200.0	0.3172520574	0.1	130846200.0	5.279403e-06	0.1	130846200.0	0.004642468	0.1	130846200.0	0.3366203	0.1	130846200.0	0.0020101469005	0.1	130846200.0	1.036562e-05	0.1	130846200.0	1.098871e-12	0.1
130905000.0	0.3171148857	0.1	130905000.0	5.280465e-06	0.1	130905000.0	0.004643402	0.1	130905000.0	0.3366881	0.1	130905000.0	0.0020105510775	0.1	130905000.0	1.036771e-05	0.1	130905000.0	1.099092e-12	0.1
130977400.0	0.31694617430000005	0.1	130977400.0	5.281772e-06	0.1	130977400.0	0.004644551	0.1	130977400.0	0.3367714	0.1	130977400.0	0.0020110492954	0.1	130977400.0	1.037028e-05	0.1	130977400.0	1.099364e-12	0.1
131065900.0	0.3167396157	0.1	131065900.0	5.283372e-06	0.1	131065900.0	0.004645958	0.1	131065900.0	0.3368735	0.1	131065900.0	0.0020116585619	0.1	131065900.0	1.037342e-05	0.1	131065900.0	1.099697e-12	0.1
131154400.0	0.3165335577	0.1	131154400.0	5.284967e-06	0.1	131154400.0	0.004647361	0.1	131154400.0	0.3369752	0.1	131154400.0	0.0020122658279	0.1	131154400.0	1.037655e-05	0.1	131154400.0	1.100029e-12	0.1
131176000.0	0.31648329470000003	0.1	131176000.0	5.285357e-06	0.1	131176000.0	0.004647704	0.1	131176000.0	0.3370001	0.1	131176000.0	0.0020124138928	0.1	131176000.0	1.037731e-05	0.1	131176000.0	1.10011e-12	0.1
131206000.0	0.3164135073	0.1	131206000.0	5.285898e-06	0.1	131206000.0	0.004648179	0.1	131206000.0	0.3370346	0.1	131206000.0	0.0020126199829999998	0.1	131206000.0	1.037838e-05	0.1	131206000.0	1.100223e-12	0.1
131275200.0	0.31625240560000006	0.1	131275200.0	5.287145e-06	0.1	131275200.0	0.004649276	0.1	131275200.0	0.3371141	0.1	131275200.0	0.0020130951909	0.1	131275200.0	1.038082e-05	0.1	131275200.0	1.100482e-12	0.1
131365700.0	0.3160421423	0.1	131365700.0	5.288774e-06	0.1	131365700.0	0.004650708	0.1	131365700.0	0.337218	0.1	131365700.0	0.0020137154622999996	0.1	131365700.0	1.038402e-05	0.1	131365700.0	1.100821e-12	0.1
131431900.0	0.3158883497	0.1	131431900.0	5.289965e-06	0.1	131431900.0	0.004651755	0.1	131431900.0	0.337294	0.1	131431900.0	0.0020141686608	0.1	131431900.0	1.038636e-05	0.1	131431900.0	1.101069e-12	0.1
131497700.0	0.3157356585	0.1	131497700.0	5.291148e-06	0.1	131497700.0	0.004652795	0.1	131497700.0	0.3373694	0.1	131497700.0	0.0020146188579	0.1	131497700.0	1.038868e-05	0.1	131497700.0	1.101315e-12	0.1
131592400.0	0.3155157833	0.1	131592400.0	5.29285e-06	0.1	131592400.0	0.004654292	0.1	131592400.0	0.337478	0.1	131592400.0	0.0020152671416000002	0.1	131592400.0	1.039203e-05	0.1	131592400.0	1.10167e-12	0.1
131708400.0	0.3152469466	0.1	131708400.0	5.294933e-06	0.1	131708400.0	0.004656124	0.1	131708400.0	0.3376108	0.1	131708400.0	0.0020160604887999997	0.1	131708400.0	1.039611e-05	0.1	131708400.0	1.102103e-12	0.1
131782200.0	0.3150761327	0.1	131782200.0	5.296255e-06	0.1	131782200.0	0.004657287	0.1	131782200.0	0.3376952	0.1	131782200.0	0.0020165637092000002	0.1	131782200.0	1.039871e-05	0.1	131782200.0	1.102378e-12	0.1
131797700.0	0.3150402877	0.1	131797700.0	5.296534e-06	0.1	131797700.0	0.004657532	0.1	131797700.0	0.3377129	0.1	131797700.0	0.0020166697555999997	0.1	131797700.0	1.039926e-05	0.1	131797700.0	1.102436e-12	0.1
131826300.0	0.31497400489999994	0.1	131826300.0	5.297046e-06	0.1	131826300.0	0.004657982	0.1	131826300.0	0.3377456	0.1	131826300.0	0.002016864841	0.1	131826300.0	1.040026e-05	0.1	131826300.0	1.102543e-12	0.1
131887700.0	0.314832027	0.1	131887700.0	5.298146e-06	0.1	131887700.0	0.00465895	0.1	131887700.0	0.3378158	0.1	131887700.0	0.0020172840243	0.1	131887700.0	1.040242e-05	0.1	131887700.0	1.102772e-12	0.1
131925500.0	0.31474451750000004	0.1	131925500.0	5.298824e-06	0.1	131925500.0	0.004659545	0.1	131925500.0	0.337859	0.1	131925500.0	0.0020175411373000002	0.1	131925500.0	1.040375e-05	0.1	131925500.0	1.102913e-12	0.1
131985700.0	0.31460544329999995	0.1	131985700.0	5.299901e-06	0.1	131985700.0	0.004660493	0.1	131985700.0	0.3379277	0.1	131985700.0	0.0020179513168	0.1	131985700.0	1.040587e-05	0.1	131985700.0	1.103137e-12	0.1
131997600.0	0.31457790880000003	0.1	131997600.0	5.300114e-06	0.1	131997600.0	0.00466068	0.1	131997600.0	0.3379413	0.1	131997600.0	0.0020180333523	0.1	131997600.0	1.040629e-05	0.1	131997600.0	1.103182e-12	0.1
132007900.0	0.314554079	0.1	132007900.0	5.300298e-06	0.1	132007900.0	0.004660842	0.1	132007900.0	0.3379531	0.1	132007900.0	0.0020181033831000003	0.1	132007900.0	1.040665e-05	0.1	132007900.0	1.10322e-12	0.1
132018800.0	0.3145289476	0.1	132018800.0	5.300493e-06	0.1	132018800.0	0.004661013	0.1	132018800.0	0.3379654	0.1	132018800.0	0.0020181774154000003	0.1	132018800.0	1.040703e-05	0.1	132018800.0	1.10326e-12	0.1
132029000.0	0.314505418	0.1	132029000.0	5.300676e-06	0.1	132029000.0	0.004661174	0.1	132029000.0	0.3379771	0.1	132029000.0	0.0020182464459	0.1	132029000.0	1.040739e-05	0.1	132029000.0	1.103299e-12	0.1
132044300.0	0.3144699736	0.1	132044300.0	5.30095e-06	0.1	132044300.0	0.004661415	0.1	132044300.0	0.3379946	0.1	132044300.0	0.0020183514917	0.1	132044300.0	1.040793e-05	0.1	132044300.0	1.103356e-12	0.1
132075900.0	0.3143971825	0.1	132075900.0	5.301514e-06	0.1	132075900.0	0.004661911	0.1	132075900.0	0.3380306	0.1	132075900.0	0.0020185655856999997	0.1	132075900.0	1.040904e-05	0.1	132075900.0	1.103473e-12	0.1
132128100.0	0.31427663159999997	0.1	132128100.0	5.302447e-06	0.1	132128100.0	0.004662732	0.1	132128100.0	0.3380901	0.1	132128100.0	0.0020189207411	0.1	132128100.0	1.041087e-05	0.1	132128100.0	1.103667e-12	0.1
132176600.0	0.31416469129999997	0.1	132176600.0	5.303315e-06	0.1	132176600.0	0.004663495	0.1	132176600.0	0.3381454	0.1	132176600.0	0.0020192518858	0.1	132176600.0	1.041257e-05	0.1	132176600.0	1.103848e-12	0.1
132200700.0	0.3141090217	0.1	132200700.0	5.303745e-06	0.1	132200700.0	0.004663873	0.1	132200700.0	0.3381729	0.1	132200700.0	0.0020194159575	0.1	132200700.0	1.041342e-05	0.1	132200700.0	1.103937e-12	0.1
132245300.0	0.3140060929	0.1	132245300.0	5.304542e-06	0.1	132245300.0	0.004664574	0.1	132245300.0	0.3382237	0.1	132245300.0	0.0020197190903000002	0.1	132245300.0	1.041498e-05	0.1	132245300.0	1.104103e-12	0.1
132306300.0	0.313865717	0.1	132306300.0	5.30563e-06	0.1	132306300.0	0.004665531	0.1	132306300.0	0.3382931	0.1	132306300.0	0.0020201332717	0.1	132306300.0	1.041712e-05	0.1	132306300.0	1.10433e-12	0.1
132375200.0	0.31370701819999997	0.1	132375200.0	5.306859e-06	0.1	132375200.0	0.004666612	0.1	132375200.0	0.3383715	0.1	132375200.0	0.0020206014766	0.1	132375200.0	1.041953e-05	0.1	132375200.0	1.104586e-12	0.1
132476400.0	0.3134740266	0.1	132476400.0	5.308663e-06	0.1	132476400.0	0.004668198	0.1	132476400.0	0.3384866	0.1	132476400.0	0.0020212877772	0.1	132476400.0	1.042307e-05	0.1	132476400.0	1.104961e-12	0.1
132606000.0	0.3131762536	0.1	132606000.0	5.31097e-06	0.1	132606000.0	0.004670226	0.1	132606000.0	0.3386337	0.1	132606000.0	0.0020221661617000003	0.1	132606000.0	1.04276e-05	0.1	132606000.0	1.105441e-12	0.1
132723100.0	0.3129072168	0.1	132723100.0	5.313053e-06	0.1	132723100.0	0.004672058	0.1	132723100.0	0.3387666	0.1	132723100.0	0.0020229595089000002	0.1	132723100.0	1.043169e-05	0.1	132723100.0	1.105875e-12	0.1
132871100.0	0.31256769160000003	0.1	132871100.0	5.315683e-06	0.1	132871100.0	0.004674371	0.1	132871100.0	0.3389343	0.1	132871100.0	0.0020239609472	0.1	132871100.0	1.043686e-05	0.1	132871100.0	1.106422e-12	0.1
132946400.0	0.3123950756	0.1	132946400.0	5.317019e-06	0.1	132946400.0	0.004675546	0.1	132946400.0	0.3390195	0.1	132946400.0	0.0020244691699	0.1	132946400.0	1.043948e-05	0.1	132946400.0	1.1067e-12	0.1
132962300.0	0.3123586299	0.1	132962300.0	5.317302e-06	0.1	132962300.0	0.004675794	0.1	132962300.0	0.3390375	0.1	132962300.0	0.0020245772169	0.1	132962300.0	1.044003e-05	0.1	132962300.0	1.106759e-12	0.1
132988200.0	0.3122995559	0.1	132988200.0	5.31776e-06	0.1	132988200.0	0.004676197	0.1	132988200.0	0.3390667	0.1	132988200.0	0.0020247512933	0.1	132988200.0	1.044093e-05	0.1	132988200.0	1.106854e-12	0.1
133039400.0	0.3121823091	0.1	133039400.0	5.318667e-06	0.1	133039400.0	0.004676995	0.1	133039400.0	0.3391246	0.1	133039400.0	0.0020250974446	0.1	133039400.0	1.044272e-05	0.1	133039400.0	1.107043e-12	0.1
133122900.0	0.3119912699	0.1	133122900.0	5.320147e-06	0.1	133122900.0	0.004678296	0.1	133122900.0	0.339219	0.1	133122900.0	0.0020256606912	0.1	133122900.0	1.044562e-05	0.1	133122900.0	1.107351e-12	0.1
