Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
385177800.0	0.06184786479	0.1	385177800.0	1.105208e-10	0.1	385177800.0	2.150089e-05	0.1	385177800.0	0.0002012704	0.1	385177800.0	5.523917e-12	0.1	385177800.0	0.4689647	0.1	385177800.0	5.028287e-11	0.1	385177800.0	2.76933e-13	0.1	385177800.0	1.742012e-15	0.1	385177800.0	3.798997e-14	0.1	385177800.0	1.558532e-26	0.1
385240800.0	0.06182479590000001	0.1	385240800.0	1.104796e-10	0.1	385240800.0	2.149287e-05	0.1	385240800.0	0.0002012818	0.1	385240800.0	5.522827e-12	0.1	385240800.0	0.4689762	0.1	385240800.0	5.027295e-11	0.1	385240800.0	2.768784e-13	0.1	385240800.0	1.741668e-15	0.1	385240800.0	3.798247e-14	0.1	385240800.0	1.558225e-26	0.1
385326200.0	0.061793486700000004	0.1	385326200.0	1.104236e-10	0.1	385326200.0	2.148198e-05	0.1	385326200.0	0.0002012973	0.1	385326200.0	5.521347e-12	0.1	385326200.0	0.4689919	0.1	385326200.0	5.025948e-11	0.1	385326200.0	2.768042e-13	0.1	385326200.0	1.741202e-15	0.1	385326200.0	3.797229e-14	0.1	385326200.0	1.557807e-26	0.1
385351500.0	0.061784245120000005	0.1	385351500.0	1.104071e-10	0.1	385351500.0	2.147877e-05	0.1	385351500.0	0.0002013018	0.1	385351500.0	5.52091e-12	0.1	385351500.0	0.4689965	0.1	385351500.0	5.02555e-11	0.1	385351500.0	2.767823e-13	0.1	385351500.0	1.741065e-15	0.1	385351500.0	3.796929e-14	0.1	385351500.0	1.557684e-26	0.1
385401300.0	0.061766002279999996	0.1	385401300.0	1.103745e-10	0.1	385401300.0	2.147243e-05	0.1	385401300.0	0.0002013109	0.1	385401300.0	5.520047e-12	0.1	385401300.0	0.4690056	0.1	385401300.0	5.024765e-11	0.1	385401300.0	2.76739e-13	0.1	385401300.0	1.740793e-15	0.1	385401300.0	3.796336e-14	0.1	385401300.0	1.557441e-26	0.1
385474900.0	0.06173907856000001	0.1	385474900.0	1.103264e-10	0.1	385474900.0	2.146307e-05	0.1	385474900.0	0.0002013242	0.1	385474900.0	5.518774e-12	0.1	385474900.0	0.4690191	0.1	385474900.0	5.023606e-11	0.1	385474900.0	2.766752e-13	0.1	385474900.0	1.740392e-15	0.1	385474900.0	3.79546e-14	0.1	385474900.0	1.557081e-26	0.1
385567200.0	0.06170529626	0.1	385567200.0	1.102661e-10	0.1	385567200.0	2.145133e-05	0.1	385567200.0	0.0002013409	0.1	385567200.0	5.517176e-12	0.1	385567200.0	0.469036	0.1	385567200.0	5.022152e-11	0.1	385567200.0	2.765951e-13	0.1	385567200.0	1.739889e-15	0.1	385567200.0	3.794361e-14	0.1	385567200.0	1.556631e-26	0.1
385639100.0	0.061679023369999995	0.1	385639100.0	1.102191e-10	0.1	385639100.0	2.14422e-05	0.1	385639100.0	0.0002013538	0.1	385639100.0	5.515933e-12	0.1	385639100.0	0.4690491	0.1	385639100.0	5.02102e-11	0.1	385639100.0	2.765328e-13	0.1	385639100.0	1.739497e-15	0.1	385639100.0	3.793506e-14	0.1	385639100.0	1.55628e-26	0.1
385662700.0	0.06167040257	0.1	385662700.0	1.102037e-10	0.1	385662700.0	2.14392e-05	0.1	385662700.0	0.0002013581	0.1	385662700.0	5.515526e-12	0.1	385662700.0	0.4690534	0.1	385662700.0	5.020649e-11	0.1	385662700.0	2.765123e-13	0.1	385662700.0	1.739369e-15	0.1	385662700.0	3.793226e-14	0.1	385662700.0	1.556165e-26	0.1
385704700.0	0.06165505335	0.1	385704700.0	1.101763e-10	0.1	385704700.0	2.143387e-05	0.1	385704700.0	0.0002013657	0.1	385704700.0	5.514799e-12	0.1	385704700.0	0.4690611	0.1	385704700.0	5.019988e-11	0.1	385704700.0	2.764759e-13	0.1	385704700.0	1.73914e-15	0.1	385704700.0	3.792726e-14	0.1	385704700.0	1.55596e-26	0.1
385768300.0	0.06163180424	0.1	385768300.0	1.101347e-10	0.1	385768300.0	2.142579e-05	0.1	385768300.0	0.0002013772	0.1	385768300.0	5.513699e-12	0.1	385768300.0	0.4690727	0.1	385768300.0	5.018986e-11	0.1	385768300.0	2.764208e-13	0.1	385768300.0	1.738794e-15	0.1	385768300.0	3.79197e-14	0.1	385768300.0	1.55565e-26	0.1
385831900.0	0.061608565139999995	0.1	385831900.0	1.100932e-10	0.1	385831900.0	2.141771e-05	0.1	385831900.0	0.0002013887	0.1	385831900.0	5.512599e-12	0.1	385831900.0	0.4690843	0.1	385831900.0	5.017985e-11	0.1	385831900.0	2.763656e-13	0.1	385831900.0	1.738447e-15	0.1	385831900.0	3.791213e-14	0.1	385831900.0	1.555339e-26	0.1
385931800.0	0.06157210948	0.1	385931800.0	1.100281e-10	0.1	385931800.0	2.140503e-05	0.1	385931800.0	0.0002014067	0.1	385931800.0	5.510873e-12	0.1	385931800.0	0.4691025	0.1	385931800.0	5.016414e-11	0.1	385931800.0	2.762791e-13	0.1	385931800.0	1.737904e-15	0.1	385931800.0	3.790026e-14	0.1	385931800.0	1.554852e-26	0.1
385948800.0	0.06156590172	0.1	385948800.0	1.10017e-10	0.1	385948800.0	2.140288e-05	0.1	385948800.0	0.0002014098	0.1	385948800.0	5.51058e-12	0.1	385948800.0	0.4691056	0.1	385948800.0	5.016147e-11	0.1	385948800.0	2.762644e-13	0.1	385948800.0	1.737811e-15	0.1	385948800.0	3.789824e-14	0.1	385948800.0	1.554769e-26	0.1
385977200.0	0.06155556878	0.1	385977200.0	1.099985e-10	0.1	385977200.0	2.139929e-05	0.1	385977200.0	0.0002014149	0.1	385977200.0	5.51009e-12	0.1	385977200.0	0.4691108	0.1	385977200.0	5.015701e-11	0.1	385977200.0	2.762398e-13	0.1	385977200.0	1.737657e-15	0.1	385977200.0	3.789488e-14	0.1	385977200.0	1.554631e-26	0.1
386023300.0	0.06153874772	0.1	386023300.0	1.099685e-10	0.1	386023300.0	2.139344e-05	0.1	386023300.0	0.0002014232	0.1	386023300.0	5.509294e-12	0.1	386023300.0	0.4691192	0.1	386023300.0	5.014976e-11	0.1	386023300.0	2.761999e-13	0.1	386023300.0	1.737406e-15	0.1	386023300.0	3.78894e-14	0.1	386023300.0	1.554407e-26	0.1
386102400.0	0.06150992162	0.1	386102400.0	1.09917e-10	0.1	386102400.0	2.138342e-05	0.1	386102400.0	0.0002014375	0.1	386102400.0	5.507928e-12	0.1	386102400.0	0.4691336	0.1	386102400.0	5.013733e-11	0.1	386102400.0	2.761315e-13	0.1	386102400.0	1.736976e-15	0.1	386102400.0	3.788001e-14	0.1	386102400.0	1.554021e-26	0.1
386190200.0	0.06147791154	0.1	386190200.0	1.098598e-10	0.1	386190200.0	2.137229e-05	0.1	386190200.0	0.0002014533	0.1	386190200.0	5.506412e-12	0.1	386190200.0	0.4691496	0.1	386190200.0	5.012353e-11	0.1	386190200.0	2.760554e-13	0.1	386190200.0	1.736499e-15	0.1	386190200.0	3.786958e-14	0.1	386190200.0	1.553594e-26	0.1
386330800.0	0.06142673745	0.1	386330800.0	1.097683e-10	0.1	386330800.0	2.13545e-05	0.1	386330800.0	0.0002014786	0.1	386330800.0	5.503987e-12	0.1	386330800.0	0.4691752	0.1	386330800.0	5.010146e-11	0.1	386330800.0	2.759339e-13	0.1	386330800.0	1.735735e-15	0.1	386330800.0	3.78529e-14	0.1	386330800.0	1.552909e-26	0.1
386418600.0	0.06139476743	0.1	386418600.0	1.097112e-10	0.1	386418600.0	2.134339e-05	0.1	386418600.0	0.0002014944	0.1	386418600.0	5.502472e-12	0.1	386418600.0	0.4691912	0.1	386418600.0	5.008766e-11	0.1	386418600.0	2.758579e-13	0.1	386418600.0	1.735258e-15	0.1	386418600.0	3.784248e-14	0.1	386418600.0	1.552482e-26	0.1
386522300.0	0.06135707022	0.1	386522300.0	1.096438e-10	0.1	386522300.0	2.133029e-05	0.1	386522300.0	0.0002015131	0.1	386522300.0	5.500684e-12	0.1	386522300.0	0.46921	0.1	386522300.0	5.007139e-11	0.1	386522300.0	2.757683e-13	0.1	386522300.0	1.734695e-15	0.1	386522300.0	3.783019e-14	0.1	386522300.0	1.551978e-26	0.1
386615600.0	0.061323177779999995	0.1	386615600.0	1.095833e-10	0.1	386615600.0	2.131851e-05	0.1	386615600.0	0.0002015299	0.1	386615600.0	5.499077e-12	0.1	386615600.0	0.469227	0.1	386615600.0	5.005676e-11	0.1	386615600.0	2.756877e-13	0.1	386615600.0	1.734189e-15	0.1	386615600.0	3.781914e-14	0.1	386615600.0	1.551524e-26	0.1
386696300.0	0.06129386107	0.1	386696300.0	1.095309e-10	0.1	386696300.0	2.130832e-05	0.1	386696300.0	0.0002015444	0.1	386696300.0	5.497687e-12	0.1	386696300.0	0.4692416	0.1	386696300.0	5.00441e-11	0.1	386696300.0	2.75618e-13	0.1	386696300.0	1.733751e-15	0.1	386696300.0	3.780957e-14	0.1	386696300.0	1.551132e-26	0.1
386743500.0	0.061276729610000004	0.1	386743500.0	1.095003e-10	0.1	386743500.0	2.130236e-05	0.1	386743500.0	0.0002015528	0.1	386743500.0	5.496874e-12	0.1	386743500.0	0.4692502	0.1	386743500.0	5.003671e-11	0.1	386743500.0	2.755773e-13	0.1	386743500.0	1.733495e-15	0.1	386743500.0	3.780398e-14	0.1	386743500.0	1.550902e-26	0.1
386767200.0	0.06126808881	0.1	386767200.0	1.094849e-10	0.1	386767200.0	2.129936e-05	0.1	386767200.0	0.0002015571	0.1	386767200.0	5.496464e-12	0.1	386767200.0	0.4692545	0.1	386767200.0	5.003298e-11	0.1	386767200.0	2.755567e-13	0.1	386767200.0	1.733366e-15	0.1	386767200.0	3.780117e-14	0.1	386767200.0	1.550787e-26	0.1
386804400.0	0.061254591909999996	0.1	386804400.0	1.094608e-10	0.1	386804400.0	2.129467e-05	0.1	386804400.0	0.0002015638	0.1	386804400.0	5.495824e-12	0.1	386804400.0	0.4692613	0.1	386804400.0	5.002715e-11	0.1	386804400.0	2.755246e-13	0.1	386804400.0	1.733164e-15	0.1	386804400.0	3.779676e-14	0.1	386804400.0	1.550606e-26	0.1
386863100.0	0.061233295230000005	0.1	386863100.0	1.094227e-10	0.1	386863100.0	2.128727e-05	0.1	386863100.0	0.0002015743	0.1	386863100.0	5.494813e-12	0.1	386863100.0	0.4692719	0.1	386863100.0	5.001795e-11	0.1	386863100.0	2.75474e-13	0.1	386863100.0	1.732846e-15	0.1	386863100.0	3.778981e-14	0.1	386863100.0	1.550321e-26	0.1
386921900.0	0.06121196854000001	0.1	386921900.0	1.093846e-10	0.1	386921900.0	2.127986e-05	0.1	386921900.0	0.0002015849	0.1	386921900.0	5.493802e-12	0.1	386921900.0	0.4692826	0.1	386921900.0	5.000874e-11	0.1	386921900.0	2.754232e-13	0.1	386921900.0	1.732528e-15	0.1	386921900.0	3.778285e-14	0.1	386921900.0	1.550036e-26	0.1
386966000.0	0.06119598851	0.1	386966000.0	1.09356e-10	0.1	386966000.0	2.12743e-05	0.1	386966000.0	0.0002015928	0.1	386966000.0	5.493042e-12	0.1	386966000.0	0.4692906	0.1	386966000.0	5.000183e-11	0.1	386966000.0	2.753852e-13	0.1	386966000.0	1.732288e-15	0.1	386966000.0	3.777763e-14	0.1	386966000.0	1.549821e-26	0.1
387018500.0	0.06117696469	0.1	387018500.0	1.09322e-10	0.1	387018500.0	2.126768e-05	0.1	387018500.0	0.0002016022	0.1	387018500.0	5.492139e-12	0.1	387018500.0	0.4693001	0.1	387018500.0	4.999361e-11	0.1	387018500.0	2.753399e-13	0.1	387018500.0	1.732004e-15	0.1	387018500.0	3.777142e-14	0.1	387018500.0	1.549567e-26	0.1
387099700.0	0.06114755788000001	0.1	387099700.0	1.092695e-10	0.1	387099700.0	2.125747e-05	0.1	387099700.0	0.0002016168	0.1	387099700.0	5.490743e-12	0.1	387099700.0	0.4693148	0.1	387099700.0	4.99809e-11	0.1	387099700.0	2.752699e-13	0.1	387099700.0	1.731564e-15	0.1	387099700.0	3.776182e-14	0.1	387099700.0	1.549173e-26	0.1
387221500.0	0.061103442630000004	0.1	387221500.0	1.091907e-10	0.1	387221500.0	2.124213e-05	0.1	387221500.0	0.0002016386	0.1	387221500.0	5.488648e-12	0.1	387221500.0	0.4693368	0.1	387221500.0	4.996183e-11	0.1	387221500.0	2.751649e-13	0.1	387221500.0	1.730905e-15	0.1	387221500.0	3.774741e-14	0.1	387221500.0	1.548582e-26	0.1
387465300.0	0.06101529225	0.1	387465300.0	1.090332e-10	0.1	387465300.0	2.121149e-05	0.1	387465300.0	0.0002016823	0.1	387465300.0	5.48446e-12	0.1	387465300.0	0.4693809	0.1	387465300.0	4.99237e-11	0.1	387465300.0	2.749549e-13	0.1	387465300.0	1.729586e-15	0.1	387465300.0	3.771861e-14	0.1	387465300.0	1.5474e-26	0.1
387486700.0	0.06100753253999999	0.1	387486700.0	1.090193e-10	0.1	387486700.0	2.120879e-05	0.1	387486700.0	0.0002016861	0.1	387486700.0	5.484091e-12	0.1	387486700.0	0.4693848	0.1	387486700.0	4.992035e-11	0.1	387486700.0	2.749364e-13	0.1	387486700.0	1.72947e-15	0.1	387486700.0	3.771607e-14	0.1	387486700.0	1.547296e-26	0.1
387536800.0	0.0609894599	0.1	387536800.0	1.08987e-10	0.1	387536800.0	2.120251e-05	0.1	387536800.0	0.0002016951	0.1	387536800.0	5.483232e-12	0.1	387536800.0	0.4693938	0.1	387536800.0	4.991253e-11	0.1	387536800.0	2.748933e-13	0.1	387536800.0	1.729199e-15	0.1	387536800.0	3.771016e-14	0.1	387536800.0	1.547053e-26	0.1
387617800.0	0.06096020327	0.1	387617800.0	1.089347e-10	0.1	387617800.0	2.119234e-05	0.1	387617800.0	0.0002017096	0.1	387617800.0	5.481841e-12	0.1	387617800.0	0.4694084	0.1	387617800.0	4.989987e-11	0.1	387617800.0	2.748236e-13	0.1	387617800.0	1.728761e-15	0.1	387617800.0	3.77006e-14	0.1	387617800.0	1.546661e-26	0.1
387665400.0	0.060943011740000004	0.1	387665400.0	1.08904e-10	0.1	387665400.0	2.118636e-05	0.1	387665400.0	0.0002017181	0.1	387665400.0	5.481024e-12	0.1	387665400.0	0.469417	0.1	387665400.0	4.989243e-11	0.1	387665400.0	2.747826e-13	0.1	387665400.0	1.728504e-15	0.1	387665400.0	3.769498e-14	0.1	387665400.0	1.54643e-26	0.1
387741600.0	0.06091550731	0.1	387741600.0	1.088549e-10	0.1	387741600.0	2.117681e-05	0.1	387741600.0	0.0002017317	0.1	387741600.0	5.479716e-12	0.1	387741600.0	0.4694308	0.1	387741600.0	4.988052e-11	0.1	387741600.0	2.747171e-13	0.1	387741600.0	1.728092e-15	0.1	387741600.0	3.768598e-14	0.1	387741600.0	1.546062e-26	0.1
387797900.0	0.060895211889999995	0.1	387797900.0	1.088186e-10	0.1	387797900.0	2.116975e-05	0.1	387797900.0	0.0002017418	0.1	387797900.0	5.47875e-12	0.1	387797900.0	0.4694409	0.1	387797900.0	4.987173e-11	0.1	387797900.0	2.746687e-13	0.1	387797900.0	1.727788e-15	0.1	387797900.0	3.767934e-14	0.1	387797900.0	1.545789e-26	0.1
387846400.0	0.06087772999	0.1	387846400.0	1.087874e-10	0.1	387846400.0	2.116367e-05	0.1	387846400.0	0.0002017505	0.1	387846400.0	5.477919e-12	0.1	387846400.0	0.4694497	0.1	387846400.0	4.986416e-11	0.1	387846400.0	2.74627e-13	0.1	387846400.0	1.727526e-15	0.1	387846400.0	3.767362e-14	0.1	387846400.0	1.545554e-26	0.1
387885900.0	0.06086347216	0.1	387885900.0	1.087619e-10	0.1	387885900.0	2.115872e-05	0.1	387885900.0	0.0002017575	0.1	387885900.0	5.477241e-12	0.1	387885900.0	0.4694568	0.1	387885900.0	4.985799e-11	0.1	387885900.0	2.74593e-13	0.1	387885900.0	1.727312e-15	0.1	387885900.0	3.766896e-14	0.1	387885900.0	1.545363e-26	0.1
387938100.0	0.06084466859	0.1	387938100.0	1.087283e-10	0.1	387938100.0	2.115218e-05	0.1	387938100.0	0.0002017669	0.1	387938100.0	5.476346e-12	0.1	387938100.0	0.4694662	0.1	387938100.0	4.984984e-11	0.1	387938100.0	2.745481e-13	0.1	387938100.0	1.72703e-15	0.1	387938100.0	3.76628e-14	0.1	387938100.0	1.545111e-26	0.1
388004500.0	0.06082074864	0.1	388004500.0	1.086855e-10	0.1	388004500.0	2.114387e-05	0.1	388004500.0	0.0002017787	0.1	388004500.0	5.475207e-12	0.1	388004500.0	0.4694782	0.1	388004500.0	4.983948e-11	0.1	388004500.0	2.74491e-13	0.1	388004500.0	1.726672e-15	0.1	388004500.0	3.765498e-14	0.1	388004500.0	1.544789e-26	0.1
388120000.0	0.06077916658	0.1	388120000.0	1.086112e-10	0.1	388120000.0	2.112941e-05	0.1	388120000.0	0.0002017993	0.1	388120000.0	5.473229e-12	0.1	388120000.0	0.469499	0.1	388120000.0	4.982147e-11	0.1	388120000.0	2.743918e-13	0.1	388120000.0	1.726049e-15	0.1	388120000.0	3.764137e-14	0.1	388120000.0	1.544231e-26	0.1
388262000.0	0.06072810264	0.1	388262000.0	1.0852e-10	0.1	388262000.0	2.111166e-05	0.1	388262000.0	0.0002018246	0.1	388262000.0	5.470797e-12	0.1	388262000.0	0.4695245	0.1	388262000.0	4.979934e-11	0.1	388262000.0	2.742699e-13	0.1	388262000.0	1.725283e-15	0.1	388262000.0	3.762464e-14	0.1	388262000.0	1.543545e-26	0.1
388361300.0	0.06069238792000001	0.1	388361300.0	1.084562e-10	0.1	388361300.0	2.109925e-05	0.1	388361300.0	0.0002018423	0.1	388361300.0	5.469096e-12	0.1	388361300.0	0.4695423	0.1	388361300.0	4.978385e-11	0.1	388361300.0	2.741847e-13	0.1	388361300.0	1.724747e-15	0.1	388361300.0	3.761295e-14	0.1	388361300.0	1.543065e-26	0.1
388441300.0	0.06066366196	0.1	388441300.0	1.084049e-10	0.1	388441300.0	2.108927e-05	0.1	388441300.0	0.0002018566	0.1	388441300.0	5.467728e-12	0.1	388441300.0	0.4695567	0.1	388441300.0	4.97714e-11	0.1	388441300.0	2.741161e-13	0.1	388441300.0	1.724316e-15	0.1	388441300.0	3.760354e-14	0.1	388441300.0	1.542679e-26	0.1
388595900.0	0.060608162449999996	0.1	388595900.0	1.083057e-10	0.1	388595900.0	2.106997e-05	0.1	388595900.0	0.0002018841	0.1	388595900.0	5.465083e-12	0.1	388595900.0	0.4695844	0.1	388595900.0	4.974732e-11	0.1	388595900.0	2.739835e-13	0.1	388595900.0	1.723483e-15	0.1	388595900.0	3.758535e-14	0.1	388595900.0	1.541933e-26	0.1
388710600.0	0.06056700092	0.1	388710600.0	1.082322e-10	0.1	388710600.0	2.105567e-05	0.1	388710600.0	0.0002019045	0.1	388710600.0	5.463121e-12	0.1	388710600.0	0.469605	0.1	388710600.0	4.972947e-11	0.1	388710600.0	2.738851e-13	0.1	388710600.0	1.722866e-15	0.1	388710600.0	3.757185e-14	0.1	388710600.0	1.541379e-26	0.1
388795400.0	0.060536612870000006	0.1	388795400.0	1.081779e-10	0.1	388795400.0	2.104511e-05	0.1	388795400.0	0.0002019196	0.1	388795400.0	5.461673e-12	0.1	388795400.0	0.4696202	0.1	388795400.0	4.971628e-11	0.1	388795400.0	2.738125e-13	0.1	388795400.0	1.722409e-15	0.1	388795400.0	3.756189e-14	0.1	388795400.0	1.540971e-26	0.1
388899700.0	0.06049923606	0.1	388899700.0	1.081111e-10	0.1	388899700.0	2.103211e-05	0.1	388899700.0	0.0002019382	0.1	388899700.0	5.45989e-12	0.1	388899700.0	0.4696389	0.1	388899700.0	4.970005e-11	0.1	388899700.0	2.737231e-13	0.1	388899700.0	1.721848e-15	0.1	388899700.0	3.754963e-14	0.1	388899700.0	1.540468e-26	0.1
388984600.0	0.06046886802999999	0.1	388984600.0	1.080568e-10	0.1	388984600.0	2.102156e-05	0.1	388984600.0	0.0002019532	0.1	388984600.0	5.458441e-12	0.1	388984600.0	0.4696541	0.1	388984600.0	4.968686e-11	0.1	388984600.0	2.736505e-13	0.1	388984600.0	1.721392e-15	0.1	388984600.0	3.753967e-14	0.1	388984600.0	1.540059e-26	0.1
389016700.0	0.06045737364	0.1	389016700.0	1.080363e-10	0.1	389016700.0	2.101756e-05	0.1	389016700.0	0.0002019589	0.1	389016700.0	5.457893e-12	0.1	389016700.0	0.4696598	0.1	389016700.0	4.968187e-11	0.1	389016700.0	2.73623e-13	0.1	389016700.0	1.721219e-15	0.1	389016700.0	3.753589e-14	0.1	389016700.0	1.539904e-26	0.1
389056900.0	0.06044299563000001	0.1	389056900.0	1.080106e-10	0.1	389056900.0	2.101256e-05	0.1	389056900.0	0.0002019661	0.1	389056900.0	5.457207e-12	0.1	389056900.0	0.469667	0.1	389056900.0	4.967563e-11	0.1	389056900.0	2.735886e-13	0.1	389056900.0	1.721003e-15	0.1	389056900.0	3.753118e-14	0.1	389056900.0	1.539711e-26	0.1
389115000.0	0.06042218958	0.1	389115000.0	1.079734e-10	0.1	389115000.0	2.100533e-05	0.1	389115000.0	0.0002019764	0.1	389115000.0	5.456214e-12	0.1	389115000.0	0.4696774	0.1	389115000.0	4.966659e-11	0.1	389115000.0	2.735388e-13	0.1	389115000.0	1.72069e-15	0.1	389115000.0	3.752435e-14	0.1	389115000.0	1.53943e-26	0.1
389178200.0	0.06039960129000001	0.1	389178200.0	1.07933e-10	0.1	389178200.0	2.099748e-05	0.1	389178200.0	0.0002019876	0.1	389178200.0	5.455136e-12	0.1	389178200.0	0.4696887	0.1	389178200.0	4.965677e-11	0.1	389178200.0	2.734848e-13	0.1	389178200.0	1.720351e-15	0.1	389178200.0	3.751693e-14	0.1	389178200.0	1.539126e-26	0.1
389189300.0	0.06039563634	0.1	389189300.0	1.07926e-10	0.1	389189300.0	2.09961e-05	0.1	389189300.0	0.0002019896	0.1	389189300.0	5.454947e-12	0.1	389189300.0	0.4696907	0.1	389189300.0	4.965505e-11	0.1	389189300.0	2.734753e-13	0.1	389189300.0	1.720291e-15	0.1	389189300.0	3.751563e-14	0.1	389189300.0	1.539073e-26	0.1
389209900.0	0.06038825709	0.1	389209900.0	1.079128e-10	0.1	389209900.0	2.099354e-05	0.1	389209900.0	0.0002019932	0.1	389209900.0	5.454594e-12	0.1	389209900.0	0.4696944	0.1	389209900.0	4.965185e-11	0.1	389209900.0	2.734576e-13	0.1	389209900.0	1.72018e-15	0.1	389209900.0	3.751321e-14	0.1	389209900.0	1.538974e-26	0.1
389240800.0	0.06037722328	0.1	389240800.0	1.078931e-10	0.1	389240800.0	2.09897e-05	0.1	389240800.0	0.0002019987	0.1	389240800.0	5.454068e-12	0.1	389240800.0	0.4696999	0.1	389240800.0	4.964705e-11	0.1	389240800.0	2.734312e-13	0.1	389240800.0	1.720014e-15	0.1	389240800.0	3.750959e-14	0.1	389240800.0	1.538825e-26	0.1
389291200.0	0.0603591907	0.1	389291200.0	1.078608e-10	0.1	389291200.0	2.098343e-05	0.1	389291200.0	0.0002020077	0.1	389291200.0	5.453207e-12	0.1	389291200.0	0.4697089	0.1	389291200.0	4.963922e-11	0.1	389291200.0	2.733881e-13	0.1	389291200.0	1.719743e-15	0.1	389291200.0	3.750367e-14	0.1	389291200.0	1.538582e-26	0.1
389390300.0	0.060323826409999996	0.1	389390300.0	1.077976e-10	0.1	389390300.0	2.097114e-05	0.1	389390300.0	0.0002020252	0.1	389390300.0	5.451518e-12	0.1	389390300.0	0.4697266	0.1	389390300.0	4.962384e-11	0.1	389390300.0	2.733034e-13	0.1	389390300.0	1.719212e-15	0.1	389390300.0	3.749205e-14	0.1	389390300.0	1.538106e-26	0.1
389474700.0	0.06029369868	0.1	389474700.0	1.077438e-10	0.1	389474700.0	2.096067e-05	0.1	389474700.0	0.0002020402	0.1	389474700.0	5.450079e-12	0.1	389474700.0	0.4697417	0.1	389474700.0	4.961074e-11	0.1	389474700.0	2.732313e-13	0.1	389474700.0	1.718758e-15	0.1	389474700.0	3.748216e-14	0.1	389474700.0	1.5377e-26	0.1
389578200.0	0.06025678246	0.1	389578200.0	1.076778e-10	0.1	389578200.0	2.094784e-05	0.1	389578200.0	0.0002020585	0.1	389578200.0	5.448315e-12	0.1	389578200.0	0.4697601	0.1	389578200.0	4.959469e-11	0.1	389578200.0	2.731429e-13	0.1	389578200.0	1.718203e-15	0.1	389578200.0	3.747003e-14	0.1	389578200.0	1.537202e-26	0.1
389709000.0	0.060210154069999994	0.1	389709000.0	1.075945e-10	0.1	389709000.0	2.093163e-05	0.1	389709000.0	0.0002020817	0.1	389709000.0	5.446087e-12	0.1	389709000.0	0.4697834	0.1	389709000.0	4.957441e-11	0.1	389709000.0	2.730312e-13	0.1	389709000.0	1.717501e-15	0.1	389709000.0	3.745471e-14	0.1	389709000.0	1.536573e-26	0.1
389847900.0	0.060160652089999996	0.1	389847900.0	1.075061e-10	0.1	389847900.0	2.091442e-05	0.1	389847900.0	0.0002021062	0.1	389847900.0	5.443721e-12	0.1	389847900.0	0.4698082	0.1	389847900.0	4.955287e-11	0.1	389847900.0	2.729125e-13	0.1	389847900.0	1.716756e-15	0.1	389847900.0	3.743843e-14	0.1	389847900.0	1.535906e-26	0.1
389948400.0	0.06012489731	0.1	389948400.0	1.074422e-10	0.1	389948400.0	2.090199e-05	0.1	389948400.0	0.000202124	0.1	389948400.0	5.442011e-12	0.1	389948400.0	0.469826	0.1	389948400.0	4.953731e-11	0.1	389948400.0	2.728268e-13	0.1	389948400.0	1.716218e-15	0.1	389948400.0	3.742667e-14	0.1	389948400.0	1.535423e-26	0.1
390109900.0	0.060067445379999994	0.1	390109900.0	1.073395e-10	0.1	390109900.0	2.088203e-05	0.1	390109900.0	0.0002021526	0.1	390109900.0	5.439264e-12	0.1	390109900.0	0.4698548	0.1	390109900.0	4.95123e-11	0.1	390109900.0	2.726891e-13	0.1	390109900.0	1.715352e-15	0.1	390109900.0	3.740778e-14	0.1	390109900.0	1.534648e-26	0.1
390252300.0	0.06001685203	0.1	390252300.0	1.072492e-10	0.1	390252300.0	2.086444e-05	0.1	390252300.0	0.0002021777	0.1	390252300.0	5.436843e-12	0.1	390252300.0	0.4698801	0.1	390252300.0	4.949026e-11	0.1	390252300.0	2.725677e-13	0.1	390252300.0	1.71459e-15	0.1	390252300.0	3.739113e-14	0.1	390252300.0	1.533965e-26	0.1
390267200.0	0.06001159544	0.1	390267200.0	1.072397e-10	0.1	390267200.0	2.086261e-05	0.1	390267200.0	0.0002021803	0.1	390267200.0	5.436591e-12	0.1	390267200.0	0.4698827	0.1	390267200.0	4.948797e-11	0.1	390267200.0	2.725551e-13	0.1	390267200.0	1.714511e-15	0.1	390267200.0	3.738939e-14	0.1	390267200.0	1.533894e-26	0.1
390281400.0	0.060006539119999994	0.1	390281400.0	1.072307e-10	0.1	390281400.0	2.086086e-05	0.1	390281400.0	0.0002021828	0.1	390281400.0	5.43635e-12	0.1	390281400.0	0.4698852	0.1	390281400.0	4.948577e-11	0.1	390281400.0	2.72543e-13	0.1	390281400.0	1.714435e-15	0.1	390281400.0	3.738773e-14	0.1	390281400.0	1.533826e-26	0.1
390293500.0	0.06000224373	0.1	390293500.0	1.07223e-10	0.1	390293500.0	2.085936e-05	0.1	390293500.0	0.000202185	0.1	390293500.0	5.436144e-12	0.1	390293500.0	0.4698874	0.1	390293500.0	4.948389e-11	0.1	390293500.0	2.725326e-13	0.1	390293500.0	1.71437e-15	0.1	390293500.0	3.738632e-14	0.1	390293500.0	1.533768e-26	0.1
