Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
5711821.0	0.938217984	0.1	5711821.0	4.749138e-07	0.1	5711821.0	0.0005095687	0.1	5711821.0	0.02982281	0.1	5711821.0	0.00017882051319	0.1	5711821.0	9.256432e-07	0.1	5711821.0	8.719033e-16	0.1
5826332.0	0.9370571339999999	0.1	5826332.0	4.839922e-07	0.1	5826332.0	0.0005193095	0.1	5826332.0	0.03039538	0.1	5826332.0	0.00018223882742000001	0.1	5826332.0	9.433377e-07	0.1	5826332.0	8.885705e-16	0.1
5932710.0	0.9359804880000001	0.1	5932710.0	4.924109e-07	0.1	5932710.0	0.0005283426	0.1	5932710.0	0.03092634	0.1	5932710.0	0.00018540873160999998	0.1	5932710.0	9.597464e-07	0.1	5932710.0	9.040265e-16	0.1
5994751.0	0.9353535049999999	0.1	5994751.0	4.973142e-07	0.1	5994751.0	0.0005336036	0.1	5994751.0	0.03123559	0.1	5994751.0	0.00018725494945	0.1	5994751.0	9.693032e-07	0.1	5994751.0	9.130285e-16	0.1
6085619.0	0.9344362589999999	0.1	6085619.0	5.04487e-07	0.1	6085619.0	0.0005412998	0.1	6085619.0	0.03168797	0.1	6085619.0	0.00018995574584	0.1	6085619.0	9.832836e-07	0.1	6085619.0	9.261972e-16	0.1
6153448.0	0.9337524039999999	0.1	6153448.0	5.098344e-07	0.1	6153448.0	0.0005470375	0.1	6153448.0	0.03202523	0.1	6153448.0	0.00019196923777	0.1	6153448.0	9.937062e-07	0.1	6153448.0	9.360147e-16	0.1
6224640.0	0.933035509	0.1	6224640.0	5.154408e-07	0.1	6224640.0	0.000553053	0.1	6224640.0	0.03237882	0.1	6224640.0	0.00019408017288	0.1	6224640.0	1.004633e-06	0.1	6224640.0	9.463075e-16	0.1
6230857.0	0.93297293	0.1	6230857.0	5.1593e-07	0.1	6230857.0	0.0005535779	0.1	6230857.0	0.03240967	0.1	6230857.0	0.00019426445448	0.1	6230857.0	1.005587e-06	0.1	6230857.0	9.472057e-16	0.1
6245065.0	0.932829952	0.1	6245065.0	5.17048e-07	0.1	6245065.0	0.0005547775	0.1	6245065.0	0.03248019	0.1	6245065.0	0.00019468544096	0.1	6245065.0	1.007766e-06	0.1	6245065.0	9.492583e-16	0.1
6269796.0	0.9325811410000001	0.1	6269796.0	5.189934e-07	0.1	6269796.0	0.0005568649	0.1	6269796.0	0.03260288	0.1	6269796.0	0.00019541796544	0.1	6269796.0	1.011558e-06	0.1	6269796.0	9.528299e-16	0.1
6313332.0	0.932143394	0.1	6313332.0	5.224163e-07	0.1	6313332.0	0.0005605375	0.1	6313332.0	0.03281876	0.1	6313332.0	0.00019670673636	0.1	6313332.0	1.018229e-06	0.1	6313332.0	9.59114e-16	0.1
6385893.0	0.931414583	0.1	6385893.0	5.281158e-07	0.1	6385893.0	0.0005666529	0.1	6385893.0	0.03317822	0.1	6385893.0	0.00019885278701000002	0.1	6385893.0	1.029338e-06	0.1	6385893.0	9.695779e-16	0.1
6476452.0	0.9305061480000001	0.1	6476452.0	5.352198e-07	0.1	6476452.0	0.0005742753	0.1	6476452.0	0.03362626	0.1	6476452.0	0.00020152767191999998	0.1	6476452.0	1.043184e-06	0.1	6476452.0	9.826202e-16	0.1
6527731.0	0.929992306	0.1	6527731.0	5.392379e-07	0.1	6527731.0	0.0005785865	0.1	6527731.0	0.03387968	0.1	6527731.0	0.00020304064211	0.1	6527731.0	1.051016e-06	0.1	6527731.0	9.89997e-16	0.1
6601775.0	0.9292510800000001	0.1	6601775.0	5.45034e-07	0.1	6601775.0	0.0005848056	0.1	6601775.0	0.03424524	0.1	6601775.0	0.00020522300887	0.1	6601775.0	1.062313e-06	0.1	6601775.0	1.000638e-15	0.1
6717623.0	0.9280932329999999	0.1	6717623.0	5.540888e-07	0.1	6717623.0	0.0005945212	0.1	6717623.0	0.03481632	0.1	6717623.0	0.00020863251917	0.1	6717623.0	1.079961e-06	0.1	6717623.0	1.017262e-15	0.1
6722559.0	0.9280439720000001	0.1	6722559.0	5.544743e-07	0.1	6722559.0	0.0005949348	0.1	6722559.0	0.03484063	0.1	6722559.0	0.00020877758347	0.1	6722559.0	1.080713e-06	0.1	6722559.0	1.01797e-15	0.1
6731468.0	0.9279550609999999	0.1	6731468.0	5.551698e-07	0.1	6731468.0	0.0005956811	0.1	6731468.0	0.0348845	0.1	6731468.0	0.00020903949948	0.1	6731468.0	1.082068e-06	0.1	6731468.0	1.019247e-15	0.1
6751831.0	0.927751707	0.1	6751831.0	5.567594e-07	0.1	6751831.0	0.0005973866	0.1	6751831.0	0.03498475	0.1	6751831.0	0.00020963796461000002	0.1	6751831.0	1.085166e-06	0.1	6751831.0	1.022165e-15	0.1
6797177.0	0.9272993409999999	0.1	6797177.0	5.602972e-07	0.1	6797177.0	0.0006011827	0.1	6797177.0	0.03520788	0.1	6797177.0	0.00021097015471	0.1	6797177.0	1.092062e-06	0.1	6797177.0	1.02866e-15	0.1
6857561.0	0.926697389	0.1	6857561.0	5.650044e-07	0.1	6857561.0	0.0006062333	0.1	6857561.0	0.03550475	0.1	6857561.0	0.00021274253983000001	0.1	6857561.0	1.101237e-06	0.1	6857561.0	1.037302e-15	0.1
6934860.0	0.9259276280000001	0.1	6934860.0	5.710235e-07	0.1	6934860.0	0.0006126916	0.1	6934860.0	0.03588437	0.1	6934860.0	0.00021500894379	0.1	6934860.0	1.112968e-06	0.1	6934860.0	1.048353e-15	0.1
7023703.0	0.925044124	0.1	7023703.0	5.779324e-07	0.1	7023703.0	0.0006201047	0.1	7023703.0	0.03632011	0.1	7023703.0	0.00021761029616	0.1	7023703.0	1.126434e-06	0.1	7023703.0	1.061037e-15	0.1
7029293.0	0.924988554	0.1	7029293.0	5.783668e-07	0.1	7029293.0	0.0006205707	0.1	7029293.0	0.03634751	0.1	7029293.0	0.00021777386861	0.1	7029293.0	1.127281e-06	0.1	7029293.0	1.061835e-15	0.1
7042336.0	0.924858992	0.1	7042336.0	5.793802e-07	0.1	7042336.0	0.0006216581	0.1	7042336.0	0.03641142	0.1	7042336.0	0.00021815553764999997	0.1	7042336.0	1.129256e-06	0.1	7042336.0	1.063695e-15	0.1
7063310.0	0.9246507319999999	0.1	7063310.0	5.810093e-07	0.1	7063310.0	0.0006234062	0.1	7063310.0	0.03651417	0.1	7063310.0	0.00021876890938	0.1	7063310.0	1.132431e-06	0.1	7063310.0	1.066686e-15	0.1
7103872.0	0.924248029	0.1	7103872.0	5.841584e-07	0.1	7103872.0	0.000626785	0.1	7103872.0	0.03671278	0.1	7103872.0	0.00021995463463	0.1	7103872.0	1.138569e-06	0.1	7103872.0	1.072468e-15	0.1
7160394.0	0.9236872280000001	0.1	7160394.0	5.885432e-07	0.1	7160394.0	0.0006314898	0.1	7160394.0	0.03698933	0.1	7160394.0	0.000221605666	0.1	7160394.0	1.147116e-06	0.1	7160394.0	1.080518e-15	0.1
7222452.0	0.92307216	0.1	7222452.0	5.93353e-07	0.1	7222452.0	0.0006366506	0.1	7222452.0	0.03729268	0.1	7222452.0	0.00022341666824	0.1	7222452.0	1.15649e-06	0.1	7222452.0	1.089348e-15	0.1
7227947.0	0.9230176920000001	0.1	7227947.0	5.937786e-07	0.1	7227947.0	0.0006371073	0.1	7227947.0	0.03731952	0.1	7227947.0	0.00022357693923000002	0.1	7227947.0	1.15732e-06	0.1	7227947.0	1.090129e-15	0.1
7237510.0	0.922922973	0.1	7237510.0	5.945193e-07	0.1	7237510.0	0.000637902	0.1	7237510.0	0.03736624	0.1	7237510.0	0.00022385586278	0.1	7237510.0	1.158764e-06	0.1	7237510.0	1.091489e-15	0.1
7258198.0	0.922718217	0.1	7258198.0	5.961213e-07	0.1	7258198.0	0.0006396209	0.1	7258198.0	0.03746727	0.1	7258198.0	0.00022445912999	0.1	7258198.0	1.161886e-06	0.1	7258198.0	1.094431e-15	0.1
7299575.0	0.922308606	0.1	7299575.0	5.993238e-07	0.1	7299575.0	0.000643057	0.1	7299575.0	0.03766925	0.1	7299575.0	0.00022566486413	0.1	7299575.0	1.168128e-06	0.1	7299575.0	1.10031e-15	0.1
7375015.0	0.921562674	0.1	7375015.0	6.051572e-07	0.1	7375015.0	0.0006493162	0.1	7375015.0	0.03803716	0.1	7375015.0	0.0002278614371	0.1	7375015.0	1.179498e-06	0.1	7375015.0	1.11102e-15	0.1
7441597.0	0.920904952	0.1	7441597.0	6.102999e-07	0.1	7441597.0	0.0006548341	0.1	7441597.0	0.03836151	0.1	7441597.0	0.0002297977949	0.1	7441597.0	1.189521e-06	0.1	7441597.0	1.120461e-15	0.1
7474888.0	0.920576441	0.1	7474888.0	6.128693e-07	0.1	7474888.0	0.0006575909	0.1	7474888.0	0.03852355	0.1	7474888.0	0.00023076522350000002	0.1	7474888.0	1.194529e-06	0.1	7474888.0	1.125178e-15	0.1
7529110.0	0.920041673	0.1	7529110.0	6.170511e-07	0.1	7529110.0	0.000662078	0.1	7529110.0	0.0387873	0.1	7529110.0	0.00023233982100000003	0.1	7529110.0	1.20268e-06	0.1	7529110.0	1.132856e-15	0.1
7535357.0	0.919980096	0.1	7535357.0	6.175327e-07	0.1	7535357.0	0.0006625947	0.1	7535357.0	0.03881767	0.1	7535357.0	0.00023252120130000002	0.1	7535357.0	1.203618e-06	0.1	7535357.0	1.13374e-15	0.1
7548859.0	0.91984703	0.1	7548859.0	6.185733e-07	0.1	7548859.0	0.0006637112	0.1	7548859.0	0.0388833	0.1	7548859.0	0.0002329129749	0.1	7548859.0	1.205647e-06	0.1	7548859.0	1.135651e-15	0.1
7568891.0	0.919649583	0.1	7568891.0	6.201169e-07	0.1	7568891.0	0.0006653675	0.1	7568891.0	0.03898066	0.1	7568891.0	0.00023349423229999998	0.1	7568891.0	1.208655e-06	0.1	7568891.0	1.138484e-15	0.1
7598164.0	0.919361323	0.1	7598164.0	6.223717e-07	0.1	7598164.0	0.0006677868	0.1	7598164.0	0.03912286	0.1	7598164.0	0.0002343432084	0.1	7598164.0	1.21305e-06	0.1	7598164.0	1.142624e-15	0.1
7641151.0	0.918938094	0.1	7641151.0	6.256809e-07	0.1	7641151.0	0.0006713374	0.1	7641151.0	0.03933157	0.1	7641151.0	0.0002355891604	0.1	7641151.0	1.2195e-06	0.1	7641151.0	1.148699e-15	0.1
7716959.0	0.9181925630000001	0.1	7716959.0	6.315112e-07	0.1	7716959.0	0.0006775932	0.1	7716959.0	0.03969928	0.1	7716959.0	0.0002377845328	0.1	7716959.0	1.230863e-06	0.1	7716959.0	1.159403e-15	0.1
7770068.0	0.917670711	0.1	7770068.0	6.355916e-07	0.1	7770068.0	0.0006819714	0.1	7770068.0	0.03995663	0.1	7770068.0	0.0002393209134	0.1	7770068.0	1.238817e-06	0.1	7770068.0	1.166895e-15	0.1
7775894.0	0.917613539	0.1	7775894.0	6.36039e-07	0.1	7775894.0	0.0006824514	0.1	7775894.0	0.03998485	0.1	7775894.0	0.00023948938799999998	0.1	7775894.0	1.239688e-06	0.1	7775894.0	1.167716e-15	0.1
7788392.0	0.917490786	0.1	7788392.0	6.369987e-07	0.1	7788392.0	0.0006834811	0.1	7788392.0	0.04004537	0.1	7788392.0	0.0002398507481	0.1	7788392.0	1.241559e-06	0.1	7788392.0	1.169478e-15	0.1
7815084.0	0.917228758	0.1	7815084.0	6.390476e-07	0.1	7815084.0	0.0006856795	0.1	7815084.0	0.0401746	0.1	7815084.0	0.0002406221899	0.1	7815084.0	1.245552e-06	0.1	7815084.0	1.17324e-15	0.1
7868468.0	0.9167051039999999	0.1	7868468.0	6.431427e-07	0.1	7868468.0	0.0006900735	0.1	7868468.0	0.04043287	0.1	7868468.0	0.0002421641729	0.1	7868468.0	1.253534e-06	0.1	7868468.0	1.180758e-15	0.1
7964895.0	0.9157603240000001	0.1	7964895.0	6.505311e-07	0.1	7964895.0	0.000698001	0.1	7964895.0	0.04089885	0.1	7964895.0	0.0002449461053	0.1	7964895.0	1.267935e-06	0.1	7964895.0	1.194322e-15	0.1
8046253.0	0.914964229	0.1	8046253.0	6.567561e-07	0.1	8046253.0	0.0007046803	0.1	8046253.0	0.04129146	0.1	8046253.0	0.0002472900436	0.1	8046253.0	1.280068e-06	0.1	8046253.0	1.205751e-15	0.1
8086932.0	0.914566632	0.1	8086932.0	6.598656e-07	0.1	8086932.0	0.0007080167	0.1	8086932.0	0.04148757	0.1	8086932.0	0.00024846086219999997	0.1	8086932.0	1.286128e-06	0.1	8086932.0	1.21146e-15	0.1
8119612.0	0.9142473329999999	0.1	8119612.0	6.623622e-07	0.1	8119612.0	0.0007106955	0.1	8119612.0	0.04164503	0.1	8119612.0	0.00024940087860000004	0.1	8119612.0	1.290994e-06	0.1	8119612.0	1.216043e-15	0.1
8169734.0	0.9137580219999999	0.1	8169734.0	6.661889e-07	0.1	8169734.0	0.0007148014	0.1	8169734.0	0.04188638	0.1	8169734.0	0.0002508418169	0.1	8169734.0	1.298453e-06	0.1	8169734.0	1.223069e-15	0.1
8176662.0	0.913690337	0.1	8176662.0	6.667176e-07	0.1	8176662.0	0.0007153686	0.1	8176662.0	0.04191972	0.1	8176662.0	0.0002510409051	0.1	8176662.0	1.299483e-06	0.1	8176662.0	1.224039e-15	0.1
8191992.0	0.91354085	0.1	8191992.0	6.678873e-07	0.1	8191992.0	0.0007166237	0.1	8191992.0	0.04199349	0.1	8191992.0	0.0002514813002	0.1	8191992.0	1.301763e-06	0.1	8191992.0	1.226187e-15	0.1
8226107.0	0.9132080349999999	0.1	8226107.0	6.704892e-07	0.1	8226107.0	0.0007194155	0.1	8226107.0	0.04215759	0.1	8226107.0	0.0002524610342	0.1	8226107.0	1.306834e-06	0.1	8226107.0	1.230964e-15	0.1
8301917.0	0.912469312	0.1	8301917.0	6.762662e-07	0.1	8301917.0	0.000725614	0.1	8301917.0	0.04252194	0.1	8301917.0	0.0002546361977	0.1	8301917.0	1.318094e-06	0.1	8301917.0	1.24157e-15	0.1
8307906.0	0.912411039	0.1	8307906.0	6.767223e-07	0.1	8307906.0	0.0007261034	0.1	8307906.0	0.04255071	0.1	8307906.0	0.0002548079738	0.1	8307906.0	1.318983e-06	0.1	8307906.0	1.242407e-15	0.1
8321881.0	0.912274869	0.1	8321881.0	6.777863e-07	0.1	8321881.0	0.0007272451	0.1	8321881.0	0.04261782	0.1	8321881.0	0.0002552086513	0.1	8321881.0	1.321057e-06	0.1	8321881.0	1.244361e-15	0.1
8353823.0	0.91196408	0.1	8353823.0	6.802176e-07	0.1	8353823.0	0.0007298538	0.1	8353823.0	0.04277115	0.1	8353823.0	0.0002561240568	0.1	8353823.0	1.325796e-06	0.1	8353823.0	1.248824e-15	0.1
8425692.0	0.911265107	0.1	8425692.0	6.856835e-07	0.1	8425692.0	0.0007357185	0.1	8425692.0	0.04311588	0.1	8425692.0	0.0002581821685	0.1	8425692.0	1.336449e-06	0.1	8425692.0	1.258859e-15	0.1
8523247.0	0.910317523	0.1	8523247.0	6.930929e-07	0.1	8523247.0	0.0007436686	0.1	8523247.0	0.04358319	0.1	8523247.0	0.00026097200429999997	0.1	8523247.0	1.350891e-06	0.1	8523247.0	1.272462e-15	0.1
8598758.0	0.909585108	0.1	8598758.0	6.988203e-07	0.1	8598758.0	0.000749814	0.1	8598758.0	0.04394441	0.1	8598758.0	0.0002631285596	0.1	8598758.0	1.362054e-06	0.1	8598758.0	1.282977e-15	0.1
8606155.0	0.909513418	0.1	8606155.0	6.99381e-07	0.1	8606155.0	0.0007504156	0.1	8606155.0	0.04397978	0.1	8606155.0	0.00026333965319999997	0.1	8606155.0	1.363147e-06	0.1	8606155.0	1.284007e-15	0.1
8622268.0	0.909357323	0.1	8622268.0	7.006021e-07	0.1	8622268.0	0.0007517258	0.1	8622268.0	0.04405679	0.1	8622268.0	0.0002637994568	0.1	8622268.0	1.365527e-06	0.1	8622268.0	1.286249e-15	0.1
8662022.0	0.9089721420000001	0.1	8662022.0	7.036136e-07	0.1	8662022.0	0.000754957	0.1	8662022.0	0.04424672	0.1	8662022.0	0.0002649334591	0.1	8662022.0	1.371397e-06	0.1	8662022.0	1.291778e-15	0.1
8754781.0	0.90807462	0.1	8754781.0	7.10633e-07	0.1	8754781.0	0.0007624886	0.1	8754781.0	0.04468943	0.1	8754781.0	0.0002675764299	0.1	8754781.0	1.385078e-06	0.1	8754781.0	1.304665e-15	0.1
8807787.0	0.9075622799999999	0.1	8807787.0	7.146395e-07	0.1	8807787.0	0.0007667875	0.1	8807787.0	0.04494212	0.1	8807787.0	0.00026908499820000003	0.1	8807787.0	1.392887e-06	0.1	8807787.0	1.31202e-15	0.1
8851634.0	0.907138751	0.1	8851634.0	7.179513e-07	0.1	8851634.0	0.000770341	0.1	8851634.0	0.04515099	0.1	8851634.0	0.00027033205059999997	0.1	8851634.0	1.399342e-06	0.1	8851634.0	1.3181e-15	0.1
8915275.0	0.9065244840000001	0.1	8915275.0	7.22754e-07	0.1	8915275.0	0.0007754942	0.1	8915275.0	0.04545389	0.1	8915275.0	0.00027214045170000003	0.1	8915275.0	1.408703e-06	0.1	8915275.0	1.326918e-15	0.1
8995385.0	0.9057523190000001	0.1	8995385.0	7.287929e-07	0.1	8995385.0	0.0007819737	0.1	8995385.0	0.04583476	0.1	8995385.0	0.0002744142589	0.1	8995385.0	1.420473e-06	0.1	8995385.0	1.338005e-15	0.1
9039259.0	0.9053297910000001	0.1	9039259.0	7.320969e-07	0.1	9039259.0	0.0007855188	0.1	9039259.0	0.04604314	0.1	9039259.0	0.00027565831000000003	0.1	9039259.0	1.426913e-06	0.1	9039259.0	1.344071e-15	0.1
9048554.0	0.9052402789999999	0.1	9048554.0	7.327966e-07	0.1	9048554.0	0.0007862695	0.1	9048554.0	0.04608727	0.1	9048554.0	0.00027592172669999997	0.1	9048554.0	1.428276e-06	0.1	9048554.0	1.345355e-15	0.1
9067620.0	0.90505675	0.1	9067620.0	7.342315e-07	0.1	9067620.0	0.0007878092	0.1	9067620.0	0.04617777	0.1	9067620.0	0.0002764620661	0.1	9067620.0	1.431073e-06	0.1	9067620.0	1.34799e-15	0.1
9104186.0	0.9047051100000001	0.1	9104186.0	7.369823e-07	0.1	9104186.0	0.0007907607	0.1	9104186.0	0.04635126	0.1	9104186.0	0.0002774978249	0.1	9104186.0	1.436435e-06	0.1	9104186.0	1.35304e-15	0.1
9158807.0	0.9041799540000001	0.1	9158807.0	7.410884e-07	0.1	9158807.0	0.0007951664	0.1	9158807.0	0.04661022	0.1	9158807.0	0.0002790439097	0.1	9158807.0	1.444438e-06	0.1	9158807.0	1.360578e-15	0.1
9234651.0	0.903451544	0.1	9234651.0	7.46784e-07	0.1	9234651.0	0.0008012777	0.1	9234651.0	0.04696945	0.1	9234651.0	0.0002811884597	0.1	9234651.0	1.455539e-06	0.1	9234651.0	1.371035e-15	0.1
9278644.0	0.903029417	0.1	9278644.0	7.500847e-07	0.1	9278644.0	0.0008048192	0.1	9278644.0	0.04717762	0.1	9278644.0	0.0002824313103	0.1	9278644.0	1.461972e-06	0.1	9278644.0	1.377095e-15	0.1
9336570.0	0.9024742230000001	0.1	9336570.0	7.544272e-07	0.1	9336570.0	0.0008094786	0.1	9336570.0	0.0474515	0.1	9336570.0	0.0002840664346	0.1	9336570.0	1.470436e-06	0.1	9336570.0	1.385067e-15	0.1
9342885.0	0.9024136469999998	0.1	9342885.0	7.549005e-07	0.1	9342885.0	0.0008099864	0.1	9342885.0	0.04748134	0.1	9342885.0	0.0002842446135	0.1	9342885.0	1.471359e-06	0.1	9342885.0	1.385936e-15	0.1
9354504.0	0.902302408	0.1	9354504.0	7.557709e-07	0.1	9354504.0	0.0008109204	0.1	9354504.0	0.04753624	0.1	9354504.0	0.0002845723587	0.1	9354504.0	1.473055e-06	0.1	9354504.0	1.387534e-15	0.1
9379846.0	0.9020596049999999	0.1	9379846.0	7.57669e-07	0.1	9379846.0	0.0008129569	0.1	9379846.0	0.04765595	0.1	9379846.0	0.00028528707529999997	0.1	9379846.0	1.476755e-06	0.1	9379846.0	1.391019e-15	0.1
9416565.0	0.901708166	0.1	9416565.0	7.604179e-07	0.1	9416565.0	0.0008159064	0.1	9416565.0	0.04782932	0.1	9416565.0	0.0002863220338	0.1	9416565.0	1.482112e-06	0.1	9416565.0	1.396066e-15	0.1
9423932.0	0.9016375780000001	0.1	9423932.0	7.609691e-07	0.1	9423932.0	0.0008164979	0.1	9423932.0	0.04786409	0.1	9423932.0	0.00028652962580000003	0.1	9423932.0	1.483187e-06	0.1	9423932.0	1.397078e-15	0.1
9440770.0	0.901476576	0.1	9440770.0	7.62229e-07	0.1	9440770.0	0.0008178497	0.1	9440770.0	0.04794355	0.1	9440770.0	0.00028700403590000003	0.1	9440770.0	1.485642e-06	0.1	9440770.0	1.399391e-15	0.1
9478655.0	0.901114224	0.1	9478655.0	7.650624e-07	0.1	9478655.0	0.0008208898	0.1	9478655.0	0.04812225	0.1	9478655.0	0.00028807090850000003	0.1	9478655.0	1.491165e-06	0.1	9478655.0	1.404593e-15	0.1
9521490.0	0.900704712	0.1	9521490.0	7.68264e-07	0.1	9521490.0	0.0008243251	0.1	9521490.0	0.04832417	0.1	9521490.0	0.0002892764425	0.1	9521490.0	1.497405e-06	0.1	9521490.0	1.410471e-15	0.1
9570921.0	0.9002326219999999	0.1	9570921.0	7.719559e-07	0.1	9570921.0	0.0008282864	0.1	9570921.0	0.04855702	0.1	9570921.0	0.0002906665583	0.1	9570921.0	1.504601e-06	0.1	9570921.0	1.417249e-15	0.1
9649749.0	0.8994804820000001	0.1	9649749.0	7.778377e-07	0.1	9649749.0	0.0008345973	0.1	9649749.0	0.04892797	0.1	9649749.0	0.0002928812393	0.1	9649749.0	1.516065e-06	0.1	9649749.0	1.428047e-15	0.1
9730244.0	0.898713424	0.1	9730244.0	7.838363e-07	0.1	9730244.0	0.0008410337	0.1	9730244.0	0.0493063	0.1	9730244.0	0.00029513983989999995	0.1	9730244.0	1.527757e-06	0.1	9730244.0	1.43906e-15	0.1
9736715.0	0.898651747	0.1	9736715.0	7.843182e-07	0.1	9736715.0	0.0008415507	0.1	9736715.0	0.04933669	0.1	9736715.0	0.00029532132019999995	0.1	9736715.0	1.528696e-06	0.1	9736715.0	1.439945e-15	0.1
9749554.0	0.8985294939999999	0.1	9749554.0	7.852741e-07	0.1	9749554.0	0.0008425764	0.1	9749554.0	0.04939698	0.1	9749554.0	0.0002956812797	0.1	9749554.0	1.530559e-06	0.1	9749554.0	1.4417e-15	0.1
9778267.0	0.898256153	0.1	9778267.0	7.874114e-07	0.1	9778267.0	0.0008448697	0.1	9778267.0	0.04953178	0.1	9778267.0	0.0002964860362	0.1	9778267.0	1.534725e-06	0.1	9778267.0	1.445624e-15	0.1
9827014.0	0.8977924730000001	0.1	9827014.0	7.910378e-07	0.1	9827014.0	0.0008487607	0.1	9827014.0	0.04976049	0.1	9827014.0	0.000297851441	0.1	9827014.0	1.541793e-06	0.1	9827014.0	1.452281e-15	0.1
9877906.0	0.897308669	0.1	9877906.0	7.948207e-07	0.1	9877906.0	0.0008528197	0.1	9877906.0	0.04999908	0.1	9877906.0	0.00029927587200000004	0.1	9877906.0	1.549166e-06	0.1	9877906.0	1.459226e-15	0.1
9886485.0	0.897227167	0.1	9886485.0	7.954582e-07	0.1	9886485.0	0.0008535036	0.1	9886485.0	0.05003928	0.1	9886485.0	0.0002995158783	0.1	9886485.0	1.550409e-06	0.1	9886485.0	1.460397e-15	0.1
9902023.0	0.897079582	0.1	9902023.0	7.966124e-07	0.1	9902023.0	0.0008547421	0.1	9902023.0	0.05011208	0.1	9902023.0	0.0002999504709	0.1	9902023.0	1.552658e-06	0.1	9902023.0	1.462516e-15	0.1
9928032.0	0.896832574	0.1	9928032.0	7.985439e-07	0.1	9928032.0	0.0008568145	0.1	9928032.0	0.0502339	0.1	9928032.0	0.00030067779300000004	0.1	9928032.0	1.556423e-06	0.1	9928032.0	1.466062e-15	0.1
9966078.0	0.896471523	0.1	9966078.0	8.013678e-07	0.1	9966078.0	0.0008598445	0.1	9966078.0	0.050412	0.1	9966078.0	0.00030174106399999997	0.1	9966078.0	1.561927e-06	0.1	9966078.0	1.471246e-15	0.1
10049170.0	0.8956835379999999	0.1	10049170.0	8.075293e-07	0.1	10049170.0	0.0008664556	0.1	10049170.0	0.0508006	0.1	10049170.0	0.0003040610918	0.1	10049170.0	1.573936e-06	0.1	10049170.0	1.482558e-15	0.1
10168940.0	0.8945496209999999	0.1	10168940.0	8.163966e-07	0.1	10168940.0	0.00087597	0.1	10168940.0	0.05135985	0.1	10168940.0	0.0003073998708	0.1	10168940.0	1.591219e-06	0.1	10168940.0	1.498838e-15	0.1
10225320.0	0.894016555	0.1	10225320.0	8.205652e-07	0.1	10225320.0	0.0008804427	0.1	10225320.0	0.05162276	0.1	10225320.0	0.0003089694661	0.1	10225320.0	1.599344e-06	0.1	10225320.0	1.506491e-15	0.1
10233980.0	0.893934653	0.1	10233980.0	8.212052e-07	0.1	10233980.0	0.0008811295	0.1	10233980.0	0.05166313	0.1	10233980.0	0.00030921047279999997	0.1	10233980.0	1.600592e-06	0.1	10233980.0	1.507666e-15	0.1
10251430.0	0.8937697469999999	0.1	10251430.0	8.224946e-07	0.1	10251430.0	0.0008825129	0.1	10251430.0	0.05174445	0.1	10251430.0	0.0003096959879	0.1	10251430.0	1.603105e-06	0.1	10251430.0	1.510033e-15	0.1
10278340.0	0.8935156289999999	0.1	10278340.0	8.244821e-07	0.1	10278340.0	0.0008846455	0.1	10278340.0	0.0518698	0.1	10278340.0	0.0003104443194	0.1	10278340.0	1.606978e-06	0.1	10278340.0	1.513682e-15	0.1
10321050.0	0.893112426	0.1	10321050.0	8.276349e-07	0.1	10321050.0	0.0008880283	0.1	10321050.0	0.05206864	0.1	10321050.0	0.0003116314453	0.1	10321050.0	1.613123e-06	0.1	10321050.0	1.519471e-15	0.1
10363760.0	0.892709622	0.1	10363760.0	8.307855e-07	0.1	10363760.0	0.0008914089	0.1	10363760.0	0.05226735	0.1	10363760.0	0.0003128177708	0.1	10363760.0	1.619264e-06	0.1	10363760.0	1.525255e-15	0.1
10432090.0	0.8920654170000001	0.1	10432090.0	8.358222e-07	0.1	10432090.0	0.0008968131	0.1	10432090.0	0.05258501	0.1	10432090.0	0.00031471431090000004	0.1	10432090.0	1.629081e-06	0.1	10432090.0	1.534502e-15	0.1
10542880.0	0.8910227140000001	0.1	10542880.0	8.439768e-07	0.1	10542880.0	0.0009055627	0.1	10542880.0	0.05309931	0.1	10542880.0	0.00031778467099999997	0.1	10542880.0	1.644975e-06	0.1	10542880.0	1.549473e-15	0.1
10589740.0	0.8905820640000001	0.1	10589740.0	8.47422e-07	0.1	10589740.0	0.0009092593	0.1	10589740.0	0.0533166	0.1	10589740.0	0.0003190819456	0.1	10589740.0	1.65169e-06	0.1	10589740.0	1.555798e-15	0.1
10597700.0	0.890507371	0.1	10597700.0	8.480063e-07	0.1	10597700.0	0.0009098862	0.1	10597700.0	0.05335345	0.1	10597700.0	0.0003193019431	0.1	10597700.0	1.652829e-06	0.1	10597700.0	1.556871e-15	0.1
10614910.0	0.890345669	0.1	10614910.0	8.492712e-07	0.1	10614910.0	0.0009112435	0.1	10614910.0	0.05343323	0.1	10614910.0	0.0003197782541	0.1	10614910.0	1.655294e-06	0.1	10614910.0	1.559193e-15	0.1
10645660.0	0.8900568079999999	0.1	10645660.0	8.515297e-07	0.1	10645660.0	0.0009136668	0.1	10645660.0	0.05357567	0.1	10645660.0	0.0003206286308	0.1	10645660.0	1.659696e-06	0.1	10645660.0	1.56334e-15	0.1
