Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
5402278.0	0.9427962449999999	0.1	5402278.0	8.77895e-10	0.1	5402278.0	0.0002109923	0.1	5402278.0	0.0005069033	0.1	5402278.0	9.256869e-13	0.1	5402278.0	0.02824291	0.1	5402278.0	8.817044e-12	0.1	5402278.0	4.852796e-14	0.1	5402278.0	1.346574e-16	0.1	5402278.0	6.711919e-15	0.1	5402278.0	4.208057e-27	0.1
5466191.0	0.9421506390000001	0.1	5466191.0	8.820486e-10	0.1	5466191.0	0.0002121781	0.1	5466191.0	0.0005156477	0.1	5466191.0	9.252185e-13	0.1	5466191.0	0.0285608	0.1	5466191.0	8.812659e-12	0.1	5466191.0	4.850383e-14	0.1	5466191.0	1.350144e-16	0.1	5466191.0	6.708581e-15	0.1	5466191.0	4.205964e-27	0.1
5547224.0	0.9413329189999999	0.1	5547224.0	8.872152e-10	0.1	5547224.0	0.0002136536	0.1	5547224.0	0.000526867	0.1	5547224.0	9.246253e-13	0.1	5547224.0	0.02896327	0.1	5547224.0	8.807107e-12	0.1	5547224.0	4.847327e-14	0.1	5547224.0	1.354565e-16	0.1	5547224.0	6.704354e-15	0.1	5547224.0	4.203314e-27	0.1
5628257.0	0.9405165	0.1	5628257.0	8.922724e-10	0.1	5628257.0	0.0002150984	0.1	5628257.0	0.0005382341	0.1	5628257.0	9.24033e-13	0.1	5628257.0	0.0293651	0.1	5628257.0	8.801562e-12	0.1	5628257.0	4.844275e-14	0.1	5628257.0	1.358872e-16	0.1	5628257.0	6.700134e-15	0.1	5628257.0	4.200668e-27	0.1
5745009.0	0.939342135	0.1	5745009.0	8.993702e-10	0.1	5745009.0	0.0002171274	0.1	5745009.0	0.0005548703	0.1	5745009.0	9.231811e-13	0.1	5745009.0	0.02994291	0.1	5745009.0	8.793588e-12	0.1	5745009.0	4.839886e-14	0.1	5745009.0	1.36488e-16	0.1	5745009.0	6.694063e-15	0.1	5745009.0	4.196862e-27	0.1
5861760.0	0.9381703720000001	0.1	5861760.0	9.062508e-10	0.1	5861760.0	0.0002190954	0.1	5861760.0	0.0005718104	0.1	5861760.0	9.223308e-13	0.1	5861760.0	0.03051939	0.1	5861760.0	8.785629e-12	0.1	5861760.0	4.835506e-14	0.1	5861760.0	1.370663e-16	0.1	5861760.0	6.688005e-15	0.1	5861760.0	4.193064e-27	0.1
5997963.0	0.9368062699999999	0.1	5997963.0	9.140105e-10	0.1	5997963.0	0.0002213165	0.1	5997963.0	0.0005919546	0.1	5997963.0	9.213411e-13	0.1	5997963.0	0.03119024	0.1	5997963.0	8.776366e-12	0.1	5997963.0	4.830407e-14	0.1	5997963.0	1.377138e-16	0.1	5997963.0	6.680953e-15	0.1	5997963.0	4.188643e-27	0.1
6117513.0	0.935611679	0.1	6117513.0	9.20591e-10	0.1	6117513.0	0.0002232014	0.1	6117513.0	0.0006099728	0.1	6117513.0	9.204744e-13	0.1	6117513.0	0.03177757	0.1	6117513.0	8.768253e-12	0.1	6117513.0	4.825942e-14	0.1	6117513.0	1.382589e-16	0.1	6117513.0	6.674777e-15	0.1	6117513.0	4.184771e-27	0.1
6161031.0	0.935177437	0.1	6161031.0	9.229341e-10	0.1	6161031.0	0.0002238729	0.1	6161031.0	0.0006166096	0.1	6161031.0	9.201593e-13	0.1	6161031.0	0.03199103	0.1	6161031.0	8.765304e-12	0.1	6161031.0	4.824318e-14	0.1	6161031.0	1.38452e-16	0.1	6161031.0	6.672532e-15	0.1	6161031.0	4.183363e-27	0.1
6165340.0	0.9351344840000001	0.1	6165340.0	9.231645e-10	0.1	6165340.0	0.000223939	0.1	6165340.0	0.0006172689	0.1	6165340.0	9.201281e-13	0.1	6165340.0	0.03201215	0.1	6165340.0	8.765012e-12	0.1	6165340.0	4.824158e-14	0.1	6165340.0	1.38471e-16	0.1	6165340.0	6.672309e-15	0.1	6165340.0	4.183224e-27	0.1
6176828.0	0.935019841	0.1	6176828.0	9.237778e-10	0.1	6176828.0	0.0002241148	0.1	6176828.0	0.000619029	0.1	6176828.0	9.20045e-13	0.1	6176828.0	0.03206847	0.1	6176828.0	8.764234e-12	0.1	6176828.0	4.823729e-14	0.1	6176828.0	1.385215e-16	0.1	6176828.0	6.671717e-15	0.1	6176828.0	4.182852e-27	0.1
6199114.0	0.934797764	0.1	6199114.0	9.249619e-10	0.1	6199114.0	0.0002244542	0.1	6199114.0	0.0006224514	0.1	6199114.0	9.198838e-13	0.1	6199114.0	0.03217768	0.1	6199114.0	8.762725e-12	0.1	6199114.0	4.822899e-14	0.1	6199114.0	1.386188e-16	0.1	6199114.0	6.670568e-15	0.1	6199114.0	4.182132e-27	0.1
6232592.0	0.9344641469999999	0.1	6232592.0	9.267274e-10	0.1	6232592.0	0.0002249604	0.1	6232592.0	0.000627613	0.1	6232592.0	9.196417e-13	0.1	6232592.0	0.03234164	0.1	6232592.0	8.760459e-12	0.1	6232592.0	4.821652e-14	0.1	6232592.0	1.387638e-16	0.1	6232592.0	6.668844e-15	0.1	6232592.0	4.181051e-27	0.1
6290667.0	0.9338859260000001	0.1	6290667.0	9.29752e-10	0.1	6290667.0	0.0002258278	0.1	6290667.0	0.0006366248	0.1	6290667.0	9.192222e-13	0.1	6290667.0	0.03262581	0.1	6290667.0	8.756532e-12	0.1	6290667.0	4.81949e-14	0.1	6290667.0	1.390114e-16	0.1	6290667.0	6.665854e-15	0.1	6290667.0	4.179177e-27	0.1
6349398.0	0.933301797	0.1	6349398.0	9.327624e-10	0.1	6349398.0	0.0002266915	0.1	6349398.0	0.0006458129	0.1	6349398.0	9.187983e-13	0.1	6349398.0	0.03291285	0.1	6349398.0	8.752564e-12	0.1	6349398.0	4.817307e-14	0.1	6349398.0	1.392571e-16	0.1	6349398.0	6.662834e-15	0.1	6349398.0	4.177283e-27	0.1
6411199.0	0.93268773	0.1	6411199.0	9.358783e-10	0.1	6411199.0	0.0002275858	0.1	6411199.0	0.000655562	0.1	6411199.0	9.183527e-13	0.1	6411199.0	0.03321455	0.1	6411199.0	8.748394e-12	0.1	6411199.0	4.815011e-14	0.1	6411199.0	1.395105e-16	0.1	6411199.0	6.659659e-15	0.1	6411199.0	4.175293e-27	0.1
6516247.0	0.93164553	0.1	6516247.0	9.410549e-10	0.1	6516247.0	0.0002290724	0.1	6516247.0	0.0006723227	0.1	6516247.0	9.175964e-13	0.1	6516247.0	0.03372651	0.1	6516247.0	8.741315e-12	0.1	6516247.0	4.811115e-14	0.1	6516247.0	1.399297e-16	0.1	6516247.0	6.65427e-15	0.1	6516247.0	4.171914e-27	0.1
6666316.0	0.930160076	0.1	6666316.0	9.481944e-10	0.1	6666316.0	0.0002311244	0.1	6666316.0	0.0006966778	0.1	6666316.0	9.165184e-13	0.1	6666316.0	0.03445606	0.1	6666316.0	8.731225e-12	0.1	6666316.0	4.805562e-14	0.1	6666316.0	1.405037e-16	0.1	6666316.0	6.646589e-15	0.1	6666316.0	4.167099e-27	0.1
6723487.0	0.929595171	0.1	6723487.0	9.508369e-10	0.1	6723487.0	0.0002318844	0.1	6723487.0	0.0007060829	0.1	6723487.0	9.161084e-13	0.1	6723487.0	0.03473342	0.1	6723487.0	8.727388e-12	0.1	6723487.0	4.80345e-14	0.1	6723487.0	1.40715e-16	0.1	6723487.0	6.643668e-15	0.1	6723487.0	4.165267e-27	0.1
6792008.0	0.928918927	0.1	6792008.0	9.539491e-10	0.1	6792008.0	0.00023278	0.1	6792008.0	0.000717447	0.1	6792008.0	9.156176e-13	0.1	6792008.0	0.03506544	0.1	6792008.0	8.722794e-12	0.1	6792008.0	4.800921e-14	0.1	6792008.0	1.40963e-16	0.1	6792008.0	6.640171e-15	0.1	6792008.0	4.163075e-27	0.1
6846640.0	0.928380255	0.1	6846640.0	9.563881e-10	0.1	6846640.0	0.0002334821	0.1	6846640.0	0.0007265789	0.1	6846640.0	9.152267e-13	0.1	6846640.0	0.03532983	0.1	6846640.0	8.719136e-12	0.1	6846640.0	4.798908e-14	0.1	6846640.0	1.411566e-16	0.1	6846640.0	6.637386e-15	0.1	6846640.0	4.161329e-27	0.1
6898087.0	0.9278735229999999	0.1	6898087.0	9.586508e-10	0.1	6898087.0	0.0002341338	0.1	6898087.0	0.0007352362	0.1	6898087.0	9.148589e-13	0.1	6898087.0	0.03557855	0.1	6898087.0	8.715693e-12	0.1	6898087.0	4.797013e-14	0.1	6898087.0	1.413358e-16	0.1	6898087.0	6.634766e-15	0.1	6898087.0	4.159686e-27	0.1
6928346.0	0.9275756510000001	0.1	6928346.0	9.599665e-10	0.1	6928346.0	0.0002345128	0.1	6928346.0	0.0007403544	0.1	6928346.0	9.146428e-13	0.1	6928346.0	0.03572473	0.1	6928346.0	8.71367e-12	0.1	6928346.0	4.7959e-14	0.1	6928346.0	1.414398e-16	0.1	6928346.0	6.633225e-15	0.1	6928346.0	4.15872e-27	0.1
6932737.0	0.927532497	0.1	6932737.0	9.601565e-10	0.1	6932737.0	0.0002345676	0.1	6932737.0	0.0007410986	0.1	6932737.0	9.146114e-13	0.1	6932737.0	0.03574593	0.1	6932737.0	8.713377e-12	0.1	6932737.0	4.795738e-14	0.1	6932737.0	1.414547e-16	0.1	6932737.0	6.633002e-15	0.1	6932737.0	4.15858e-27	0.1
6944447.0	0.927417253	0.1	6944447.0	9.60662e-10	0.1	6944447.0	0.0002347132	0.1	6944447.0	0.0007430854	0.1	6944447.0	9.145278e-13	0.1	6944447.0	0.03580247	0.1	6944447.0	8.712594e-12	0.1	6944447.0	4.795307e-14	0.1	6944447.0	1.414946e-16	0.1	6944447.0	6.632406e-15	0.1	6944447.0	4.158206e-27	0.1
6966558.0	0.927199782	0.1	6966558.0	9.61612e-10	0.1	6966558.0	0.000234987	0.1	6966558.0	0.0007468451	0.1	6966558.0	9.1437e-13	0.1	6966558.0	0.03590919	0.1	6966558.0	8.711117e-12	0.1	6966558.0	4.794494e-14	0.1	6966558.0	1.415695e-16	0.1	6966558.0	6.631282e-15	0.1	6966558.0	4.157501e-27	0.1
6997594.0	0.9268947009999999	0.1	6997594.0	9.629354e-10	0.1	6997594.0	0.0002353685	0.1	6997594.0	0.0007521395	0.1	6997594.0	9.141485e-13	0.1	6997594.0	0.03605891	0.1	6997594.0	8.709044e-12	0.1	6997594.0	4.793353e-14	0.1	6997594.0	1.416737e-16	0.1	6997594.0	6.629704e-15	0.1	6997594.0	4.156512e-27	0.1
7038766.0	0.9264901959999999	0.1	7038766.0	9.646732e-10	0.1	7038766.0	0.0002358695	0.1	7038766.0	0.0007591943	0.1	7038766.0	9.138549e-13	0.1	7038766.0	0.03625738	0.1	7038766.0	8.706296e-12	0.1	7038766.0	4.791841e-14	0.1	7038766.0	1.418102e-16	0.1	7038766.0	6.627612e-15	0.1	7038766.0	4.155201e-27	0.1
7107070.0	0.9258196599999999	0.1	7107070.0	9.675118e-10	0.1	7107070.0	0.0002366883	0.1	7107070.0	0.0007709766	0.1	7107070.0	9.133683e-13	0.1	7107070.0	0.0365863	0.1	7107070.0	8.701742e-12	0.1	7107070.0	4.789334e-14	0.1	7107070.0	1.420326e-16	0.1	7107070.0	6.624145e-15	0.1	7107070.0	4.153027e-27	0.1
7110012.0	0.925790924	0.1	7110012.0	9.676328e-10	0.1	7110012.0	0.0002367232	0.1	7110012.0	0.0007714862	0.1	7110012.0	9.133474e-13	0.1	7110012.0	0.03660045	0.1	7110012.0	8.701546e-12	0.1	7110012.0	4.789226e-14	0.1	7110012.0	1.42042e-16	0.1	7110012.0	6.623996e-15	0.1	7110012.0	4.152934e-27	0.1
7116876.0	0.92572354	0.1	7116876.0	9.679148e-10	0.1	7116876.0	0.0002368046	0.1	7116876.0	0.0007726762	0.1	7116876.0	9.132985e-13	0.1	7116876.0	0.03663348	0.1	7116876.0	8.701088e-12	0.1	7116876.0	4.788975e-14	0.1	7116876.0	1.420641e-16	0.1	7116876.0	6.623648e-15	0.1	7116876.0	4.152715e-27	0.1
7132567.0	0.925569648	0.1	7132567.0	9.685573e-10	0.1	7132567.0	0.00023699	0.1	7132567.0	0.0007753997	0.1	7132567.0	9.131868e-13	0.1	7132567.0	0.03670896	0.1	7132567.0	8.700043e-12	0.1	7132567.0	4.788399e-14	0.1	7132567.0	1.421142e-16	0.1	7132567.0	6.622852e-15	0.1	7132567.0	4.152216e-27	0.1
7158951.0	0.9253110250000001	0.1	7158951.0	9.696313e-10	0.1	7158951.0	0.0002373	0.1	7158951.0	0.0007799912	0.1	7158951.0	9.129991e-13	0.1	7158951.0	0.03683583	0.1	7158951.0	8.698286e-12	0.1	7158951.0	4.787432e-14	0.1	7158951.0	1.42198e-16	0.1	7158951.0	6.621514e-15	0.1	7158951.0	4.151378e-27	0.1
7204367.0	0.92486607	0.1	7204367.0	9.71461e-10	0.1	7204367.0	0.0002378282	0.1	7204367.0	0.0007879286	0.1	7204367.0	9.126761e-13	0.1	7204367.0	0.03705407	0.1	7204367.0	8.695264e-12	0.1	7204367.0	4.785769e-14	0.1	7204367.0	1.423405e-16	0.1	7204367.0	6.619214e-15	0.1	7204367.0	4.149935e-27	0.1
7207813.0	0.9248324269999999	0.1	7207813.0	9.715989e-10	0.1	7207813.0	0.000237868	0.1	7207813.0	0.0007885326	0.1	7207813.0	9.126516e-13	0.1	7207813.0	0.03707062	0.1	7207813.0	8.695034e-12	0.1	7207813.0	4.785643e-14	0.1	7207813.0	1.423512e-16	0.1	7207813.0	6.619039e-15	0.1	7207813.0	4.149826e-27	0.1
7215690.0	0.924755231	0.1	7215690.0	9.719135e-10	0.1	7215690.0	0.0002379589	0.1	7215690.0	0.0007899141	0.1	7215690.0	9.125957e-13	0.1	7215690.0	0.03710844	0.1	7215690.0	8.69451e-12	0.1	7215690.0	4.785354e-14	0.1	7215690.0	1.423757e-16	0.1	7215690.0	6.61864e-15	0.1	7215690.0	4.149576e-27	0.1
7233412.0	0.924581715	0.1	7233412.0	9.726187e-10	0.1	7233412.0	0.0002381626	0.1	7233412.0	0.0007930272	0.1	7233412.0	9.124697e-13	0.1	7233412.0	0.03719353	0.1	7233412.0	8.693332e-12	0.1	7233412.0	4.784706e-14	0.1	7233412.0	1.424305e-16	0.1	7233412.0	6.617743e-15	0.1	7233412.0	4.149013e-27	0.1
7271530.0	0.9242087489999999	0.1	7271530.0	9.741235e-10	0.1	7271530.0	0.0002385973	0.1	7271530.0	0.0007997452	0.1	7271530.0	9.12199e-13	0.1	7271530.0	0.03737644	0.1	7271530.0	8.690798e-12	0.1	7271530.0	4.783311e-14	0.1	7271530.0	1.425472e-16	0.1	7271530.0	6.615814e-15	0.1	7271530.0	4.147804e-27	0.1
7318152.0	0.9237528799999999	0.1	7318152.0	9.759417e-10	0.1	7318152.0	0.0002391227	0.1	7318152.0	0.000808003	0.1	7318152.0	9.118681e-13	0.1	7318152.0	0.03759996	0.1	7318152.0	8.687701e-12	0.1	7318152.0	4.781607e-14	0.1	7318152.0	1.426879e-16	0.1	7318152.0	6.613457e-15	0.1	7318152.0	4.146326e-27	0.1
7379707.0	0.92315173	0.1	7379707.0	9.783051e-10	0.1	7379707.0	0.000239806	0.1	7379707.0	0.0008189746	0.1	7379707.0	9.114317e-13	0.1	7379707.0	0.03789477	0.1	7379707.0	8.683617e-12	0.1	7379707.0	4.779358e-14	0.1	7379707.0	1.428703e-16	0.1	7379707.0	6.610347e-15	0.1	7379707.0	4.144377e-27	0.1
7463661.0	0.9223326079999999	0.1	7463661.0	9.814612e-10	0.1	7463661.0	0.0002407191	0.1	7463661.0	0.0008340648	0.1	7463661.0	9.108372e-13	0.1	7463661.0	0.03829628	0.1	7463661.0	8.678053e-12	0.1	7463661.0	4.776296e-14	0.1	7463661.0	1.431129e-16	0.1	7463661.0	6.606111e-15	0.1	7463661.0	4.141721e-27	0.1
7564406.0	0.921351383	0.1	7564406.0	9.85148e-10	0.1	7564406.0	0.0002417866	0.1	7564406.0	0.0008523642	0.1	7564406.0	9.101249e-13	0.1	7564406.0	0.03877722	0.1	7564406.0	8.671386e-12	0.1	7564406.0	4.772627e-14	0.1	7564406.0	1.433948e-16	0.1	7564406.0	6.601037e-15	0.1	7564406.0	4.138539e-27	0.1
7656955.0	0.92045146	0.1	7656955.0	9.884401e-10	0.1	7656955.0	0.0002427407	0.1	7656955.0	0.0008693581	0.1	7656955.0	9.094716e-13	0.1	7656955.0	0.0392182	0.1	7656955.0	8.665272e-12	0.1	7656955.0	4.769262e-14	0.1	7656955.0	1.436452e-16	0.1	7656955.0	6.596382e-15	0.1	7656955.0	4.135621e-27	0.1
7659995.0	0.9204220240000001	0.1	7659995.0	9.885467e-10	0.1	7659995.0	0.0002427716	0.1	7659995.0	0.0008699193	0.1	7659995.0	9.094502e-13	0.1	7659995.0	0.03923267	0.1	7659995.0	8.665072e-12	0.1	7659995.0	4.769151e-14	0.1	7659995.0	1.436533e-16	0.1	7659995.0	6.59623e-15	0.1	7659995.0	4.135525e-27	0.1
7667089.0	0.920353038	0.1	7667089.0	9.887952e-10	0.1	7667089.0	0.0002428436	0.1	7667089.0	0.0008712294	0.1	7667089.0	9.094002e-13	0.1	7667089.0	0.03926643	0.1	7667089.0	8.664603e-12	0.1	7667089.0	4.768893e-14	0.1	7667089.0	1.436721e-16	0.1	7667089.0	6.595873e-15	0.1	7667089.0	4.135302e-27	0.1
7683302.0	0.9201955410000001	0.1	7683302.0	9.89361e-10	0.1	7683302.0	0.0002430077	0.1	7683302.0	0.0008742279	0.1	7683302.0	9.092858e-13	0.1	7683302.0	0.03934359	0.1	7683302.0	8.663534e-12	0.1	7683302.0	4.768305e-14	0.1	7683302.0	1.43715e-16	0.1	7683302.0	6.595059e-15	0.1	7683302.0	4.134791e-27	0.1
7718215.0	0.919856618	0.1	7718215.0	9.905703e-10	0.1	7718215.0	0.0002433585	0.1	7718215.0	0.0008807027	0.1	7718215.0	9.090398e-13	0.1	7718215.0	0.03950965	0.1	7718215.0	8.661231e-12	0.1	7718215.0	4.767037e-14	0.1	7718215.0	1.438065e-16	0.1	7718215.0	6.593306e-15	0.1	7718215.0	4.133692e-27	0.1
7763489.0	0.91941747	0.1	7763489.0	9.9212e-10	0.1	7763489.0	0.0002438082	0.1	7763489.0	0.0008891357	0.1	7763489.0	9.087209e-13	0.1	7763489.0	0.03972482	0.1	7763489.0	8.658247e-12	0.1	7763489.0	4.765395e-14	0.1	7763489.0	1.439236e-16	0.1	7763489.0	6.591034e-15	0.1	7763489.0	4.132268e-27	0.1
7815870.0	0.918909736	0.1	7815870.0	9.93887e-10	0.1	7815870.0	0.0002443212	0.1	7815870.0	0.0008989447	0.1	7815870.0	9.083523e-13	0.1	7815870.0	0.03997353	0.1	7815870.0	8.654797e-12	0.1	7815870.0	4.763496e-14	0.1	7815870.0	1.440566e-16	0.1	7815870.0	6.588408e-15	0.1	7815870.0	4.130622e-27	0.1
7886767.0	0.91822318	0.1	7886767.0	9.962351e-10	0.1	7886767.0	0.0002450034	0.1	7886767.0	0.0009123091	0.1	7886767.0	9.078539e-13	0.1	7886767.0	0.04030974	0.1	7886767.0	8.650133e-12	0.1	7886767.0	4.760929e-14	0.1	7886767.0	1.442328e-16	0.1	7886767.0	6.584857e-15	0.1	7886767.0	4.128396e-27	0.1
7973212.0	0.917387337	0.1	7973212.0	9.990313e-10	0.1	7973212.0	0.0002458164	0.1	7973212.0	0.0009287416	0.1	7973212.0	9.072471e-13	0.1	7973212.0	0.04071906	0.1	7973212.0	8.644453e-12	0.1	7973212.0	4.757803e-14	0.1	7973212.0	1.444417e-16	0.1	7973212.0	6.580534e-15	0.1	7973212.0	4.125685e-27	0.1
8059658.0	0.916552695	0.1	8059658.0	1.001755e-09	0.1	8059658.0	0.0002466092	0.1	8059658.0	0.0009453241	0.1	8059658.0	9.066411e-13	0.1	8059658.0	0.04112769	0.1	8059658.0	8.638782e-12	0.1	8059658.0	4.754682e-14	0.1	8059658.0	1.446442e-16	0.1	8059658.0	6.576217e-15	0.1	8059658.0	4.122978e-27	0.1
8136323.0	0.9158135730000001	0.1	8136323.0	1.004112e-09	0.1	8136323.0	0.0002472957	0.1	8136323.0	0.0009601555	0.1	8136323.0	9.061045e-13	0.1	8136323.0	0.0414895	0.1	8136323.0	8.63376e-12	0.1	8136323.0	4.751917e-14	0.1	8136323.0	1.448186e-16	0.1	8136323.0	6.572394e-15	0.1	8136323.0	4.120581e-27	0.1
8214703.0	0.9150588310000001	0.1	8214703.0	1.006465e-09	0.1	8214703.0	0.0002479817	0.1	8214703.0	0.0009754396	0.1	8214703.0	9.055565e-13	0.1	8214703.0	0.04185885	0.1	8214703.0	8.628632e-12	0.1	8214703.0	4.749095e-14	0.1	8214703.0	1.449919e-16	0.1	8214703.0	6.56849e-15	0.1	8214703.0	4.118134e-27	0.1
8331775.0	0.913933526	0.1	8331775.0	1.009875e-09	0.1	8331775.0	0.0002489771	0.1	8331775.0	0.0009984956	0.1	8331775.0	9.047395e-13	0.1	8331775.0	0.04240947	0.1	8331775.0	8.620986e-12	0.1	8331775.0	4.744887e-14	0.1	8331775.0	1.452416e-16	0.1	8331775.0	6.562669e-15	0.1	8331775.0	4.114485e-27	0.1
8418576.0	0.9131006869999999	0.1	8418576.0	1.012325e-09	0.1	8418576.0	0.000249693	0.1	8418576.0	0.001015765	0.1	8418576.0	9.041348e-13	0.1	8418576.0	0.04281691	0.1	8418576.0	8.615327e-12	0.1	8418576.0	4.741772e-14	0.1	8418576.0	1.454198e-16	0.1	8418576.0	6.558361e-15	0.1	8418576.0	4.111784e-27	0.1
8469911.0	0.912608773	0.1	8469911.0	1.013743e-09	0.1	8469911.0	0.0002501078	0.1	8469911.0	0.001026048	0.1	8469911.0	9.037775e-13	0.1	8469911.0	0.04305754	0.1	8469911.0	8.611984e-12	0.1	8469911.0	4.739932e-14	0.1	8469911.0	1.455225e-16	0.1	8469911.0	6.555816e-15	0.1	8469911.0	4.110188e-27	0.1
8539678.0	0.91194084	0.1	8539678.0	1.015633e-09	0.1	8539678.0	0.0002506612	0.1	8539678.0	0.001040105	0.1	8539678.0	9.032925e-13	0.1	8539678.0	0.04338419	0.1	8539678.0	8.607445e-12	0.1	8539678.0	4.737434e-14	0.1	8539678.0	1.45659e-16	0.1	8539678.0	6.552361e-15	0.1	8539678.0	4.108022e-27	0.1
8626798.0	0.9111079000000001	0.1	8626798.0	1.017936e-09	0.1	8626798.0	0.000251336	0.1	8626798.0	0.001057793	0.1	8626798.0	9.026877e-13	0.1	8626798.0	0.04379147	0.1	8626798.0	8.601785e-12	0.1	8626798.0	4.734318e-14	0.1	8626798.0	1.458244e-16	0.1	8626798.0	6.548052e-15	0.1	8626798.0	4.105321e-27	0.1
8749013.0	0.909941545	0.1	8749013.0	1.02106e-09	0.1	8749013.0	0.0002522529	0.1	8749013.0	0.001082855	0.1	8749013.0	9.018408e-13	0.1	8749013.0	0.04436164	0.1	8749013.0	8.593859e-12	0.1	8749013.0	4.729956e-14	0.1	8749013.0	1.460472e-16	0.1	8749013.0	6.542019e-15	0.1	8749013.0	4.101538e-27	0.1
8890853.0	0.908591059	0.1	8890853.0	1.024535e-09	0.1	8890853.0	0.0002532746	0.1	8890853.0	0.001112304	0.1	8890853.0	9.0086e-13	0.1	8890853.0	0.04502166	0.1	8890853.0	8.584681e-12	0.1	8890853.0	4.724904e-14	0.1	8890853.0	1.462929e-16	0.1	8890853.0	6.535032e-15	0.1	8890853.0	4.097157e-27	0.1
8971684.0	0.907822901	0.1	8971684.0	1.026444e-09	0.1	8971684.0	0.000253837	0.1	8971684.0	0.001129259	0.1	8971684.0	9.003022e-13	0.1	8971684.0	0.04539697	0.1	8971684.0	8.579461e-12	0.1	8971684.0	4.722031e-14	0.1	8971684.0	1.464268e-16	0.1	8971684.0	6.531058e-15	0.1	8971684.0	4.094666e-27	0.1
9019950.0	0.907364829	0.1	9019950.0	1.02756e-09	0.1	9019950.0	0.000254166	0.1	9019950.0	0.001139442	0.1	9019950.0	8.999694e-13	0.1	9019950.0	0.04562079	0.1	9019950.0	8.576347e-12	0.1	9019950.0	4.720317e-14	0.1	9019950.0	1.465047e-16	0.1	9019950.0	6.528688e-15	0.1	9019950.0	4.09318e-27	0.1
9090427.0	0.9066964949999999	0.1	9090427.0	1.029158e-09	0.1	9090427.0	0.0002546376	0.1	9090427.0	0.001154392	0.1	9090427.0	8.99484e-13	0.1	9090427.0	0.04594724	0.1	9090427.0	8.571805e-12	0.1	9090427.0	4.717818e-14	0.1	9090427.0	1.466158e-16	0.1	9090427.0	6.52523e-15	0.1	9090427.0	4.091012e-27	0.1
9174066.0	0.905904407	0.1	9174066.0	1.031006e-09	0.1	9174066.0	0.0002551837	0.1	9174066.0	0.001172257	0.1	9174066.0	8.989088e-13	0.1	9174066.0	0.04633408	0.1	9174066.0	8.566422e-12	0.1	9174066.0	4.714855e-14	0.1	9174066.0	1.467436e-16	0.1	9174066.0	6.521132e-15	0.1	9174066.0	4.088443e-27	0.1
9245968.0	0.905224358	0.1	9245968.0	1.032553e-09	0.1	9245968.0	0.0002556417	0.1	9245968.0	0.001187721	0.1	9245968.0	8.984149e-13	0.1	9245968.0	0.04666612	0.1	9245968.0	8.5618e-12	0.1	9245968.0	4.712311e-14	0.1	9245968.0	1.4685e-16	0.1	9245968.0	6.517614e-15	0.1	9245968.0	4.086237e-27	0.1
9288232.0	0.90482506	0.1	9288232.0	1.033446e-09	0.1	9288232.0	0.0002559059	0.1	9288232.0	0.001196856	0.1	9288232.0	8.981249e-13	0.1	9288232.0	0.04686108	0.1	9288232.0	8.559086e-12	0.1	9288232.0	4.710817e-14	0.1	9288232.0	1.46911e-16	0.1	9288232.0	6.515548e-15	0.1	9288232.0	4.084942e-27	0.1
9341911.0	0.904318327	0.1	9341911.0	1.03456e-09	0.1	9341911.0	0.0002562364	0.1	9341911.0	0.001208508	0.1	9341911.0	8.977568e-13	0.1	9341911.0	0.04710847	0.1	9341911.0	8.555642e-12	0.1	9341911.0	4.708921e-14	0.1	9341911.0	1.46987e-16	0.1	9341911.0	6.512926e-15	0.1	9341911.0	4.083298e-27	0.1
9415664.0	0.903622859	0.1	9415664.0	1.036059e-09	0.1	9415664.0	0.0002566812	0.1	9415664.0	0.001224604	0.1	9415664.0	8.972516e-13	0.1	9415664.0	0.04744794	0.1	9415664.0	8.550915e-12	0.1	9415664.0	4.70632e-14	0.1	9415664.0	1.470886e-16	0.1	9415664.0	6.509327e-15	0.1	9415664.0	4.081042e-27	0.1
9484394.0	0.9029754520000001	0.1	9484394.0	1.037421e-09	0.1	9484394.0	0.0002570861	0.1	9484394.0	0.001239696	0.1	9484394.0	8.967814e-13	0.1	9484394.0	0.04776386	0.1	9484394.0	8.546515e-12	0.1	9484394.0	4.703898e-14	0.1	9484394.0	1.471805e-16	0.1	9484394.0	6.505978e-15	0.1	9484394.0	4.078942e-27	0.1
9534505.0	0.902504063	0.1	9534505.0	1.038394e-09	0.1	9534505.0	0.0002573756	0.1	9534505.0	0.001250756	0.1	9534505.0	8.96439e-13	0.1	9534505.0	0.04799394	0.1	9534505.0	8.54331e-12	0.1	9534505.0	4.702134e-14	0.1	9534505.0	1.472457e-16	0.1	9534505.0	6.503538e-15	0.1	9534505.0	4.077412e-27	0.1
9608510.0	0.9018083950000001	0.1	9608510.0	1.0398e-09	0.1	9608510.0	0.0002577944	0.1	9608510.0	0.001267174	0.1	9608510.0	8.959337e-13	0.1	9608510.0	0.0483333	0.1	9608510.0	8.538583e-12	0.1	9608510.0	4.699532e-14	0.1	9608510.0	1.473395e-16	0.1	9608510.0	6.499939e-15	0.1	9608510.0	4.075156e-27	0.1
