Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
154029600.0	0.2706826629	0.1	154029600.0	5.735765e-06	0.1	154029600.0	0.0003615982	0.1	154029600.0	0.3622789	0.1	154029600.0	0.0021649544897	0.1	154029600.0	1.118731e-05	0.1	154029600.0	3.002538e-14	0.1
154047400.0	0.27064882040000005	0.1	154047400.0	5.736032e-06	0.1	154047400.0	0.0003616151	0.1	154047400.0	0.3622958	0.1	154047400.0	0.0021650555341	0.1	154047400.0	1.118783e-05	0.1	154047400.0	3.002677e-14	0.1
154080000.0	0.2705866427	0.1	154080000.0	5.73652e-06	0.1	154080000.0	0.0003616458	0.1	154080000.0	0.3623266	0.1	154080000.0	0.0021652396154999997	0.1	154080000.0	1.118879e-05	0.1	154080000.0	3.002933e-14	0.1
154136500.0	0.2704791081	0.1	154136500.0	5.737366e-06	0.1	154136500.0	0.0003616992	0.1	154136500.0	0.3623801	0.1	154136500.0	0.0021655587564	0.1	154136500.0	1.119044e-05	0.1	154136500.0	3.003376e-14	0.1
154209100.0	0.2703409352	0.1	154209100.0	5.738453e-06	0.1	154209100.0	0.0003617677	0.1	154209100.0	0.3624488	0.1	154209100.0	0.0021659689374	0.1	154209100.0	1.119256e-05	0.1	154209100.0	3.003945e-14	0.1
154229400.0	0.2703024871	0.1	154229400.0	5.738755e-06	0.1	154229400.0	0.0003617868	0.1	154229400.0	0.3624679	0.1	154229400.0	0.0021660829878000004	0.1	154229400.0	1.119315e-05	0.1	154229400.0	3.004103e-14	0.1
154256400.0	0.2702509227	0.1	154256400.0	5.73916e-06	0.1	154256400.0	0.0003618123	0.1	154256400.0	0.3624935	0.1	154256400.0	0.0021662360553	0.1	154256400.0	1.119394e-05	0.1	154256400.0	3.004315e-14	0.1
154306000.0	0.27015670469999997	0.1	154306000.0	5.739901e-06	0.1	154306000.0	0.000361859	0.1	154306000.0	0.3625403	0.1	154306000.0	0.0021665161788	0.1	154306000.0	1.119538e-05	0.1	154306000.0	3.004703e-14	0.1
154337900.0	0.2700960289	0.1	154337900.0	5.740378e-06	0.1	154337900.0	0.0003618891	0.1	154337900.0	0.3625704	0.1	154337900.0	0.0021666962582	0.1	154337900.0	1.119631e-05	0.1	154337900.0	3.004953e-14	0.1
154381500.0	0.2700133253	0.1	154381500.0	5.741029e-06	0.1	154381500.0	0.0003619301	0.1	154381500.0	0.3626115	0.1	154381500.0	0.0021669413666	0.1	154381500.0	1.119758e-05	0.1	154381500.0	3.005294e-14	0.1
154463200.0	0.2698581311	0.1	154463200.0	5.742249e-06	0.1	154463200.0	0.000362007	0.1	154463200.0	0.3626886	0.1	154463200.0	0.0021674025698999997	0.1	154463200.0	1.119996e-05	0.1	154463200.0	3.005932e-14	0.1
154519500.0	0.2697511974	0.1	154519500.0	5.74309e-06	0.1	154519500.0	0.00036206	0.1	154519500.0	0.3627417	0.1	154519500.0	0.0021677197099	0.1	154519500.0	1.12016e-05	0.1	154519500.0	3.006372e-14	0.1
154545500.0	0.2697018357	0.1	154545500.0	5.743478e-06	0.1	154545500.0	0.0003620845	0.1	154545500.0	0.3627662	0.1	154545500.0	0.0021678657745	0.1	154545500.0	1.120236e-05	0.1	154545500.0	3.006575e-14	0.1
154588700.0	0.269619833	0.1	154588700.0	5.744123e-06	0.1	154588700.0	0.0003621251	0.1	154588700.0	0.362807	0.1	154588700.0	0.0021681088819999997	0.1	154588700.0	1.120362e-05	0.1	154588700.0	3.006913e-14	0.1
154666900.0	0.2694715475	0.1	154666900.0	5.745289e-06	0.1	154666900.0	0.0003621986	0.1	154666900.0	0.3628807	0.1	154666900.0	0.0021685490762	0.1	154666900.0	1.120589e-05	0.1	154666900.0	3.007523e-14	0.1
154773200.0	0.2692702957	0.1	154773200.0	5.746872e-06	0.1	154773200.0	0.0003622984	0.1	154773200.0	0.3629807	0.1	154773200.0	0.0021691463399	0.1	154773200.0	1.120898e-05	0.1	154773200.0	3.008352e-14	0.1
154879800.0	0.26906854339999997	0.1	154879800.0	5.748457e-06	0.1	154879800.0	0.0003623984	0.1	154879800.0	0.3630809	0.1	154879800.0	0.002169745604	0.1	154879800.0	1.121207e-05	0.1	154879800.0	3.009182e-14	0.1
154907400.0	0.269016378	0.1	154907400.0	5.748868e-06	0.1	154907400.0	0.0003624243	0.1	154907400.0	0.3631068	0.1	154907400.0	0.0021699006724	0.1	154907400.0	1.121287e-05	0.1	154907400.0	3.009397e-14	0.1
154969500.0	0.2688989311	0.1	154969500.0	5.749791e-06	0.1	154969500.0	0.0003624825	0.1	154969500.0	0.3631652	0.1	154969500.0	0.0021702488262	0.1	154969500.0	1.121467e-05	0.1	154969500.0	3.00988e-14	0.1
155073500.0	0.2687023851	0.1	155073500.0	5.751337e-06	0.1	155073500.0	0.00036258	0.1	155073500.0	0.3632628	0.1	155073500.0	0.0021708320838	0.1	155073500.0	1.121769e-05	0.1	155073500.0	3.010689e-14	0.1
155136300.0	0.2685837367	0.1	155136300.0	5.75227e-06	0.1	155136300.0	0.0003626388	0.1	155136300.0	0.3633218	0.1	155136300.0	0.0021711842391	0.1	155136300.0	1.121951e-05	0.1	155136300.0	3.011178e-14	0.1
155228100.0	0.2684105201	0.1	155228100.0	5.753631e-06	0.1	155228100.0	0.0003627246	0.1	155228100.0	0.3634078	0.1	155228100.0	0.0021716984659	0.1	155228100.0	1.122216e-05	0.1	155228100.0	3.01189e-14	0.1
155334200.0	0.2682105698	0.1	155334200.0	5.755204e-06	0.1	155334200.0	0.0003628238	0.1	155334200.0	0.3635072	0.1	155334200.0	0.002172291728	0.1	155334200.0	1.122523e-05	0.1	155334200.0	3.012714e-14	0.1
155396900.0	0.268092422	0.1	155396900.0	5.756133e-06	0.1	155396900.0	0.0003628823	0.1	155396900.0	0.3635659	0.1	155396900.0	0.0021726428827	0.1	155396900.0	1.122704e-05	0.1	155396900.0	3.0132e-14	0.1
155477600.0	0.267940532	0.1	155477600.0	5.757328e-06	0.1	155477600.0	0.0003629576	0.1	155477600.0	0.3636413	0.1	155477600.0	0.0021730930817	0.1	155477600.0	1.122937e-05	0.1	155477600.0	3.013825e-14	0.1
155520000.0	0.2678606321	0.1	155520000.0	5.757955e-06	0.1	155520000.0	0.0003629972	0.1	155520000.0	0.363681	0.1	155520000.0	0.0021733301862	0.1	155520000.0	1.12306e-05	0.1	155520000.0	3.014154e-14	0.1
155545200.0	0.2678131727	0.1	155545200.0	5.758329e-06	0.1	155545200.0	0.0003630207	0.1	155545200.0	0.3637046	0.1	155545200.0	0.0021734712485000003	0.1	155545200.0	1.123132e-05	0.1	155545200.0	3.014349e-14	0.1
155585700.0	0.26773707739999997	0.1	155585700.0	5.758928e-06	0.1	155585700.0	0.0003630585	0.1	155585700.0	0.3637424	0.1	155585700.0	0.0021736973482	0.1	155585700.0	1.123249e-05	0.1	155585700.0	3.014663e-14	0.1
155654200.0	0.2676083164	0.1	155654200.0	5.75994e-06	0.1	155654200.0	0.0003631223	0.1	155654200.0	0.3638064	0.1	155654200.0	0.0021740795168	0.1	155654200.0	1.123447e-05	0.1	155654200.0	3.015193e-14	0.1
155743800.0	0.2674400057	0.1	155743800.0	5.761264e-06	0.1	155743800.0	0.0003632058	0.1	155743800.0	0.36389	0.1	155743800.0	0.0021745787374	0.1	155743800.0	1.123705e-05	0.1	155743800.0	3.015886e-14	0.1
155841400.0	0.2672567765	0.1	155841400.0	5.762704e-06	0.1	155841400.0	0.0003632966	0.1	155841400.0	0.363981	0.1	155841400.0	0.0021751229773	0.1	155841400.0	1.123986e-05	0.1	155841400.0	3.01664e-14	0.1
155958900.0	0.2670363008	0.1	155958900.0	5.764437e-06	0.1	155958900.0	0.0003634058	0.1	155958900.0	0.3640905	0.1	155958900.0	0.002175777266	0.1	155958900.0	1.124324e-05	0.1	155958900.0	3.017547e-14	0.1
156024300.0	0.2669138474	0.1	156024300.0	5.765401e-06	0.1	156024300.0	0.0003634666	0.1	156024300.0	0.3641514	0.1	156024300.0	0.0021761404266	0.1	156024300.0	1.124512e-05	0.1	156024300.0	3.018052e-14	0.1
156089700.0	0.2667911941	0.1	156089700.0	5.766364e-06	0.1	156089700.0	0.0003635273	0.1	156089700.0	0.3642123	0.1	156089700.0	0.0021765045871000002	0.1	156089700.0	1.1247e-05	0.1	156089700.0	3.018556e-14	0.1
156181300.0	0.2666198796	0.1	156181300.0	5.767712e-06	0.1	156181300.0	0.0003636123	0.1	156181300.0	0.3642975	0.1	156181300.0	0.0021770128115999998	0.1	156181300.0	1.124963e-05	0.1	156181300.0	3.019261e-14	0.1
156259800.0	0.266473096	0.1	156259800.0	5.768867e-06	0.1	156259800.0	0.0003636851	0.1	156259800.0	0.3643704	0.1	156259800.0	0.0021774490039	0.1	156259800.0	1.125188e-05	0.1	156259800.0	3.019866e-14	0.1
156343600.0	0.2663164	0.1	156343600.0	5.770098e-06	0.1	156343600.0	0.0003637627	0.1	156343600.0	0.3644482	0.1	156343600.0	0.0021779132091	0.1	156343600.0	1.125428e-05	0.1	156343600.0	3.02051e-14	0.1
156462800.0	0.2660938216	0.1	156462800.0	5.771848e-06	0.1	156462800.0	0.000363873	0.1	156462800.0	0.3645588	0.1	156462800.0	0.0021785745006	0.1	156462800.0	1.125769e-05	0.1	156462800.0	3.021426e-14	0.1
156534300.0	0.2659604546	0.1	156534300.0	5.772897e-06	0.1	156534300.0	0.0003639392	0.1	156534300.0	0.3646251	0.1	156534300.0	0.0021789696752999997	0.1	156534300.0	1.125974e-05	0.1	156534300.0	3.021976e-14	0.1
156620700.0	0.26579935309999997	0.1	156620700.0	5.774164e-06	0.1	156620700.0	0.000364019	0.1	156620700.0	0.3647051	0.1	156620700.0	0.0021794478864	0.1	156620700.0	1.126221e-05	0.1	156620700.0	3.022639e-14	0.1
156641500.0	0.2657604044	0.1	156641500.0	5.77447e-06	0.1	156641500.0	0.0003640383	0.1	156641500.0	0.3647244	0.1	156641500.0	0.0021795639373	0.1	156641500.0	1.126281e-05	0.1	156641500.0	3.022799e-14	0.1
156689200.0	0.2656716933	0.1	156689200.0	5.775168e-06	0.1	156689200.0	0.0003640823	0.1	156689200.0	0.3647686	0.1	156689200.0	0.0021798270536	0.1	156689200.0	1.126417e-05	0.1	156689200.0	3.023164e-14	0.1
156748800.0	0.2655606545	0.1	156748800.0	5.776041e-06	0.1	156748800.0	0.0003641373	0.1	156748800.0	0.3648237	0.1	156748800.0	0.002180156199	0.1	156748800.0	1.126587e-05	0.1	156748800.0	3.023621e-14	0.1
156830300.0	0.2654088646	0.1	156830300.0	5.777234e-06	0.1	156830300.0	0.0003642126	0.1	156830300.0	0.3648991	0.1	156830300.0	0.0021806073978	0.1	156830300.0	1.12682e-05	0.1	156830300.0	3.024246e-14	0.1
156844800.0	0.265382031	0.1	156844800.0	5.777445e-06	0.1	156844800.0	0.0003642259	0.1	156844800.0	0.3649124	0.1	156844800.0	0.0021806864330000003	0.1	156844800.0	1.126861e-05	0.1	156844800.0	3.024356e-14	0.1
156871100.0	0.26533296959999997	0.1	156871100.0	5.777831e-06	0.1	156871100.0	0.0003642502	0.1	156871100.0	0.3649368	0.1	156871100.0	0.0021808324972	0.1	156871100.0	1.126936e-05	0.1	156871100.0	3.024558e-14	0.1
156924200.0	0.265234246	0.1	156924200.0	5.778608e-06	0.1	156924200.0	0.0003642992	0.1	156924200.0	0.3649859	0.1	156924200.0	0.0021811256266	0.1	156924200.0	1.127088e-05	0.1	156924200.0	3.024965e-14	0.1
157008400.0	0.2650777502	0.1	157008400.0	5.779838e-06	0.1	157008400.0	0.0003643767	0.1	157008400.0	0.3650636	0.1	157008400.0	0.0021815898316	0.1	157008400.0	1.127328e-05	0.1	157008400.0	3.025609e-14	0.1
157131500.0	0.2648491643	0.1	157131500.0	5.781635e-06	0.1	157131500.0	0.00036449	0.1	157131500.0	0.3651772	0.1	157131500.0	0.002182268131	0.1	157131500.0	1.127678e-05	0.1	157131500.0	3.02655e-14	0.1
157230000.0	0.2646665357	0.1	157230000.0	5.783072e-06	0.1	157230000.0	0.0003645806	0.1	157230000.0	0.365268	0.1	157230000.0	0.0021828103703	0.1	157230000.0	1.127958e-05	0.1	157230000.0	3.027302e-14	0.1
157312400.0	0.2645136446	0.1	157312400.0	5.784273e-06	0.1	157312400.0	0.0003646563	0.1	157312400.0	0.3653438	0.1	157312400.0	0.0021832635703999998	0.1	157312400.0	1.128193e-05	0.1	157312400.0	3.027931e-14	0.1
157432800.0	0.2642908657	0.1	157432800.0	5.786026e-06	0.1	157432800.0	0.0003647668	0.1	157432800.0	0.3654546	0.1	157432800.0	0.0021839258624	0.1	157432800.0	1.128535e-05	0.1	157432800.0	3.028848e-14	0.1
157496700.0	0.2641725177	0.1	157496700.0	5.786956e-06	0.1	157496700.0	0.0003648255	0.1	157496700.0	0.3655134	0.1	157496700.0	0.0021842760173	0.1	157496700.0	1.128716e-05	0.1	157496700.0	3.029335e-14	0.1
157576500.0	0.264024933	0.1	157576500.0	5.788117e-06	0.1	157576500.0	0.0003648986	0.1	157576500.0	0.3655867	0.1	157576500.0	0.0021847142107	0.1	157576500.0	1.128942e-05	0.1	157576500.0	3.029943e-14	0.1
157663800.0	0.2638636312	0.1	157663800.0	5.789385e-06	0.1	157663800.0	0.0003649786	0.1	157663800.0	0.3656668	0.1	157663800.0	0.0021851934220000003	0.1	157663800.0	1.12919e-05	0.1	157663800.0	3.030607e-14	0.1
157703600.0	0.2637900391	0.1	157703600.0	5.789964e-06	0.1	157703600.0	0.0003650151	0.1	157703600.0	0.3657034	0.1	157703600.0	0.0021854115184	0.1	157703600.0	1.129303e-05	0.1	157703600.0	3.03091e-14	0.1
157724600.0	0.2637511906	0.1	157724600.0	5.790269e-06	0.1	157724600.0	0.0003650343	0.1	157724600.0	0.3657227	0.1	157724600.0	0.0021855265692	0.1	157724600.0	1.129362e-05	0.1	157724600.0	3.031069e-14	0.1
157762400.0	0.2636814032	0.1	157762400.0	5.790818e-06	0.1	157762400.0	0.0003650689	0.1	157762400.0	0.3657574	0.1	157762400.0	0.0021857336606	0.1	157762400.0	1.129469e-05	0.1	157762400.0	3.031357e-14	0.1
157842800.0	0.2635331177	0.1	157842800.0	5.791984e-06	0.1	157842800.0	0.0003651425	0.1	157842800.0	0.365831	0.1	157842800.0	0.0021861738549	0.1	157842800.0	1.129697e-05	0.1	157842800.0	3.031967e-14	0.1
157969000.0	0.2633003265	0.1	157969000.0	5.793814e-06	0.1	157969000.0	0.0003652578	0.1	157969000.0	0.3659467	0.1	157969000.0	0.0021868651598	0.1	157969000.0	1.130054e-05	0.1	157969000.0	3.032925e-14	0.1
158016600.0	0.2632126167	0.1	158016600.0	5.794504e-06	0.1	158016600.0	0.0003653013	0.1	158016600.0	0.3659903	0.1	158016600.0	0.0021871252747	0.1	158016600.0	1.130188e-05	0.1	158016600.0	3.033286e-14	0.1
158068400.0	0.2631172973	0.1	158068400.0	5.795254e-06	0.1	158068400.0	0.0003653486	0.1	158068400.0	0.3660377	0.1	158068400.0	0.0021874083997	0.1	158068400.0	1.130335e-05	0.1	158068400.0	3.033679e-14	0.1
158117500.0	0.2630268843	0.1	158117500.0	5.795965e-06	0.1	158117500.0	0.0003653934	0.1	158117500.0	0.3660825	0.1	158117500.0	0.002187676518	0.1	158117500.0	1.130473e-05	0.1	158117500.0	3.034051e-14	0.1
158167600.0	0.2629346689	0.1	158167600.0	5.79669e-06	0.1	158167600.0	0.0003654391	0.1	158167600.0	0.3661284	0.1	158167600.0	0.0021879506388	0.1	158167600.0	1.130615e-05	0.1	158167600.0	3.03443e-14	0.1
158226900.0	0.2628256325	0.1	158226900.0	5.797547e-06	0.1	158226900.0	0.0003654932	0.1	158226900.0	0.3661825	0.1	158226900.0	0.0021882737815999997	0.1	158226900.0	1.130782e-05	0.1	158226900.0	3.034879e-14	0.1
158292800.0	0.262704581	0.1	158292800.0	5.798499e-06	0.1	158292800.0	0.0003655532	0.1	158292800.0	0.3662427	0.1	158292800.0	0.0021886339403	0.1	158292800.0	1.130967e-05	0.1	158292800.0	3.035378e-14	0.1
158371200.0	0.2625605008	0.1	158371200.0	5.799632e-06	0.1	158371200.0	0.0003656246	0.1	158371200.0	0.3663143	0.1	158371200.0	0.0021890611290000003	0.1	158371200.0	1.131188e-05	0.1	158371200.0	3.035971e-14	0.1
158475100.0	0.262369562	0.1	158475100.0	5.801133e-06	0.1	158475100.0	0.0003657192	0.1	158475100.0	0.3664091	0.1	158475100.0	0.002189627379	0.1	158475100.0	1.131481e-05	0.1	158475100.0	3.036756e-14	0.1
158596600.0	0.2621467832	0.1	158596600.0	5.802885e-06	0.1	158596600.0	0.0003658297	0.1	158596600.0	0.3665198	0.1	158596600.0	0.0021902886709	0.1	158596600.0	1.131823e-05	0.1	158596600.0	3.037674e-14	0.1
158643600.0	0.26206077559999996	0.1	158643600.0	5.803561e-06	0.1	158643600.0	0.0003658723	0.1	158643600.0	0.3665625	0.1	158643600.0	0.0021905437834999998	0.1	158643600.0	1.131955e-05	0.1	158643600.0	3.038028e-14	0.1
158691700.0	0.2619726653	0.1	158691700.0	5.804254e-06	0.1	158691700.0	0.000365916	0.1	158691700.0	0.3666063	0.1	158691700.0	0.002190805899	0.1	158691700.0	1.13209e-05	0.1	158691700.0	3.03839e-14	0.1
158752100.0	0.2618619268	0.1	158752100.0	5.805125e-06	0.1	158752100.0	0.0003659709	0.1	158752100.0	0.3666613	0.1	158752100.0	0.002191134044	0.1	158752100.0	1.13226e-05	0.1	158752100.0	3.038846e-14	0.1
158832700.0	0.2617144422	0.1	158832700.0	5.806285e-06	0.1	158832700.0	0.000366044	0.1	158832700.0	0.3667346	0.1	158832700.0	0.0021915722372	0.1	158832700.0	1.132486e-05	0.1	158832700.0	3.039453e-14	0.1
158935300.0	0.2615269076	0.1	158935300.0	5.807759e-06	0.1	158935300.0	0.000366137	0.1	158935300.0	0.3668278	0.1	158935300.0	0.0021921284828	0.1	158935300.0	1.132774e-05	0.1	158935300.0	3.040225e-14	0.1
159019300.0	0.2613734156	0.1	159019300.0	5.808966e-06	0.1	159019300.0	0.000366213	0.1	159019300.0	0.366904	0.1	159019300.0	0.0021925836839	0.1	159019300.0	1.133009e-05	0.1	159019300.0	3.040857e-14	0.1
159126300.0	0.2611779711	0.1	159126300.0	5.810503e-06	0.1	159126300.0	0.0003663099	0.1	159126300.0	0.3670011	0.1	159126300.0	0.0021931639399	0.1	159126300.0	1.133309e-05	0.1	159126300.0	3.041661e-14	0.1
159246700.0	0.26095839639999996	0.1	159246700.0	5.812229e-06	0.1	159246700.0	0.0003664188	0.1	159246700.0	0.3671102	0.1	159246700.0	0.0021938162274999996	0.1	159246700.0	1.133645e-05	0.1	159246700.0	3.042565e-14	0.1
159313600.0	0.2608365439	0.1	159313600.0	5.813188e-06	0.1	159313600.0	0.0003664792	0.1	159313600.0	0.3671708	0.1	159313600.0	0.0021941773871	0.1	159313600.0	1.133832e-05	0.1	159313600.0	3.043067e-14	0.1
159433700.0	0.2606177702	0.1	159433700.0	5.814908e-06	0.1	159433700.0	0.0003665876	0.1	159433700.0	0.3672794	0.1	159433700.0	0.0021948266737	0.1	159433700.0	1.134168e-05	0.1	159433700.0	3.043967e-14	0.1
159513500.0	0.2604725885	0.1	159513500.0	5.816049e-06	0.1	159513500.0	0.0003666596	0.1	159513500.0	0.3673516	0.1	159513500.0	0.0021952578637999998	0.1	159513500.0	1.134391e-05	0.1	159513500.0	3.044565e-14	0.1
159581900.0	0.2603481328	0.1	159581900.0	5.817028e-06	0.1	159581900.0	0.0003667213	0.1	159581900.0	0.3674134	0.1	159581900.0	0.0021956270269	0.1	159581900.0	1.134581e-05	0.1	159581900.0	3.045077e-14	0.1
159602800.0	0.2603101854	0.1	159602800.0	5.817326e-06	0.1	159602800.0	0.0003667401	0.1	159602800.0	0.3674322	0.1	159602800.0	0.0021957390765	0.1	159602800.0	1.134639e-05	0.1	159602800.0	3.045233e-14	0.1
159643500.0	0.2602362928	0.1	159643500.0	5.817908e-06	0.1	159643500.0	0.0003667768	0.1	159643500.0	0.367469	0.1	159643500.0	0.0021959591735	0.1	159643500.0	1.134753e-05	0.1	159643500.0	3.045538e-14	0.1
159698200.0	0.2601368685	0.1	159698200.0	5.818689e-06	0.1	159698200.0	0.000366826	0.1	159698200.0	0.3675184	0.1	159698200.0	0.0021962543035	0.1	159698200.0	1.134905e-05	0.1	159698200.0	3.045947e-14	0.1
159760200.0	0.2600243277	0.1	159760200.0	5.819574e-06	0.1	159760200.0	0.0003668818	0.1	159760200.0	0.3675743	0.1	159760200.0	0.002196588451	0.1	159760200.0	1.135078e-05	0.1	159760200.0	3.04641e-14	0.1
159827200.0	0.2599026755	0.1	159827200.0	5.82053e-06	0.1	159827200.0	0.0003669421	0.1	159827200.0	0.3676347	0.1	159827200.0	0.0021969486103	0.1	159827200.0	1.135265e-05	0.1	159827200.0	3.046911e-14	0.1
159901700.0	0.2597676065	0.1	159901700.0	5.821593e-06	0.1	159901700.0	0.0003670091	0.1	159901700.0	0.3677018	0.1	159901700.0	0.0021973497873	0.1	159901700.0	1.135472e-05	0.1	159901700.0	3.047467e-14	0.1
160000700.0	0.2595881819	0.1	160000700.0	5.823004e-06	0.1	160000700.0	0.0003670981	0.1	160000700.0	0.367791	0.1	160000700.0	0.0021978830224	0.1	160000700.0	1.135747e-05	0.1	160000700.0	3.048206e-14	0.1
160019000.0	0.2595549405	0.1	160019000.0	5.823265e-06	0.1	160019000.0	0.0003671145	0.1	160019000.0	0.3678075	0.1	160019000.0	0.0021979810658	0.1	160019000.0	1.135798e-05	0.1	160019000.0	3.048342e-14	0.1
160053000.0	0.2594934635	0.1	160053000.0	5.823749e-06	0.1	160053000.0	0.000367145	0.1	160053000.0	0.367838	0.1	160053000.0	0.0021981641464	0.1	160053000.0	1.135892e-05	0.1	160053000.0	3.048595e-14	0.1
160114700.0	0.2593817236	0.1	160114700.0	5.824628e-06	0.1	160114700.0	0.0003672004	0.1	160114700.0	0.3678936	0.1	160114700.0	0.0021984952929000002	0.1	160114700.0	1.136064e-05	0.1	160114700.0	3.049055e-14	0.1
160193000.0	0.2592400465	0.1	160193000.0	5.825741e-06	0.1	160193000.0	0.0003672706	0.1	160193000.0	0.3679639	0.1	160193000.0	0.0021989154783000004	0.1	160193000.0	1.136281e-05	0.1	160193000.0	3.049638e-14	0.1
160255900.0	0.2591264043	0.1	160255900.0	5.826635e-06	0.1	160255900.0	0.0003673269	0.1	160255900.0	0.3680204	0.1	160255900.0	0.0021992536272000002	0.1	160255900.0	1.136455e-05	0.1	160255900.0	3.050106e-14	0.1
160314900.0	0.2590197707	0.1	160314900.0	5.827474e-06	0.1	160314900.0	0.0003673798	0.1	160314900.0	0.3680734	0.1	160314900.0	0.0021995697669999997	0.1	160314900.0	1.136619e-05	0.1	160314900.0	3.050545e-14	0.1
160412700.0	0.2588431498	0.1	160412700.0	5.828863e-06	0.1	160412700.0	0.0003674674	0.1	160412700.0	0.3681612	0.1	160412700.0	0.0022000939982999997	0.1	160412700.0	1.13689e-05	0.1	160412700.0	3.051272e-14	0.1
160485300.0	0.2587120859	0.1	160485300.0	5.829892e-06	0.1	160485300.0	0.0003675323	0.1	160485300.0	0.3682262	0.1	160485300.0	0.0022004831699	0.1	160485300.0	1.137091e-05	0.1	160485300.0	3.051811e-14	0.1
160504800.0	0.2586769419	0.1	160504800.0	5.830169e-06	0.1	160504800.0	0.0003675498	0.1	160504800.0	0.3682437	0.1	160504800.0	0.002200587216	0.1	160504800.0	1.137145e-05	0.1	160504800.0	3.051956e-14	0.1
160541500.0	0.2586106589	0.1	160541500.0	5.83069e-06	0.1	160541500.0	0.0003675826	0.1	160541500.0	0.3682766	0.1	160541500.0	0.0022007843028000003	0.1	160541500.0	1.137246e-05	0.1	160541500.0	3.052229e-14	0.1
160599600.0	0.2585059279	0.1	160599600.0	5.831514e-06	0.1	160599600.0	0.0003676345	0.1	160599600.0	0.3683287	0.1	160599600.0	0.00220109444	0.1	160599600.0	1.137407e-05	0.1	160599600.0	3.05266e-14	0.1
160654800.0	0.2584064035	0.1	160654800.0	5.832296e-06	0.1	160654800.0	0.0003676838	0.1	160654800.0	0.3683781	0.1	160654800.0	0.0022013905703	0.1	160654800.0	1.137559e-05	0.1	160654800.0	3.05307e-14	0.1
160730000.0	0.258270934	0.1	160730000.0	5.833361e-06	0.1	160730000.0	0.000367751	0.1	160730000.0	0.3684454	0.1	160730000.0	0.0022017917477	0.1	160730000.0	1.137767e-05	0.1	160730000.0	3.053627e-14	0.1
160796200.0	0.25815188499999997	0.1	160796200.0	5.834298e-06	0.1	160796200.0	0.00036781	0.1	160796200.0	0.3685046	0.1	160796200.0	0.0022021459037000002	0.1	160796200.0	1.13795e-05	0.1	160796200.0	3.054117e-14	0.1
160874400.0	0.25801120899999996	0.1	160874400.0	5.835404e-06	0.1	160874400.0	0.0003678797	0.1	160874400.0	0.3685744	0.1	160874400.0	0.0022025630880000003	0.1	160874400.0	1.138165e-05	0.1	160874400.0	3.054696e-14	0.1
160929700.0	0.25791178459999997	0.1	160929700.0	5.836185e-06	0.1	160929700.0	0.000367929	0.1	160929700.0	0.3686238	0.1	160929700.0	0.0022028582182	0.1	160929700.0	1.138318e-05	0.1	160929700.0	3.055105e-14	0.1
160996000.0	0.2577926355	0.1	160996000.0	5.837123e-06	0.1	160996000.0	0.0003679881	0.1	160996000.0	0.3686831	0.1	160996000.0	0.0022032113743	0.1	160996000.0	1.138501e-05	0.1	160996000.0	3.055596e-14	0.1
161062400.0	0.2576733864	0.1	161062400.0	5.83806e-06	0.1	161062400.0	0.0003680472	0.1	161062400.0	0.3687423	0.1	161062400.0	0.0022035655304	0.1	161062400.0	1.138684e-05	0.1	161062400.0	3.056087e-14	0.1
161141800.0	0.257530808	0.1	161141800.0	5.839181e-06	0.1	161141800.0	0.0003681179	0.1	161141800.0	0.3688131	0.1	161141800.0	0.0022039887172	0.1	161141800.0	1.138902e-05	0.1	161141800.0	3.056674e-14	0.1
