Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
388990.4	0.06793404089999999	0.1	388990.4	1.865311e-09	0.1	388990.4	0.0001967143	0.1	388990.4	0.01846334	0.1	388990.4	2.386256e-11	0.1	388990.4	0.456703	0.1	388990.4	1.212925e-10	0.1	388990.4	1.593825e-12	0.1	388990.4	3.132753e-14	0.1	388990.4	2.820057e-13	0.1	388990.4	1.039471e-23	0.1
391534.6	0.0669599998	0.1	391534.6	1.838975e-09	0.1	391534.6	0.0001939377	0.1	391534.6	0.01851619	0.1	391534.6	2.36808e-11	0.1	391534.6	0.4571649	0.1	391534.6	1.203692e-10	0.1	391534.6	1.581678e-12	0.1	391534.6	3.109245e-14	0.1	391534.6	2.798563e-13	0.1	391534.6	1.031549e-23	0.1
393570.0	0.0661914296	0.1	393570.0	1.818194e-09	0.1	393570.0	0.0001917469	0.1	393570.0	0.01855798	0.1	393570.0	2.35366e-11	0.1	393570.0	0.4575294	0.1	393570.0	1.196367e-10	0.1	393570.0	1.57204e-12	0.1	393570.0	3.090596e-14	0.1	393570.0	2.781511e-13	0.1	393570.0	1.025264e-23	0.1
394897.9	0.0656950521	0.1	394897.9	1.804773e-09	0.1	394897.9	0.0001903319	0.1	394897.9	0.01858501	0.1	394897.9	2.344309e-11	0.1	394897.9	0.4577648	0.1	394897.9	1.191617e-10	0.1	394897.9	1.565791e-12	0.1	394897.9	3.078505e-14	0.1	394897.9	2.770454e-13	0.1	394897.9	1.021188e-23	0.1
396449.0	0.06512020909999999	0.1	396449.0	1.78923e-09	0.1	396449.0	0.0001886933	0.1	396449.0	0.01861635	0.1	396449.0	2.333443e-11	0.1	396449.0	0.4580374	0.1	396449.0	1.186097e-10	0.1	396449.0	1.558529e-12	0.1	396449.0	3.064455e-14	0.1	396449.0	2.757605e-13	0.1	396449.0	1.016452e-23	0.1
398448.0	0.0643872312	0.1	398448.0	1.769412e-09	0.1	398448.0	0.000186604	0.1	398448.0	0.01865638	0.1	398448.0	2.31953e-11	0.1	398448.0	0.4583849	0.1	398448.0	1.179029e-10	0.1	398448.0	1.54923e-12	0.1	398448.0	3.046466e-14	0.1	398448.0	2.741152e-13	0.1	398448.0	1.010387e-23	0.1
399596.8	0.0639699412	0.1	399596.8	1.75813e-09	0.1	399596.8	0.0001854145	0.1	399596.8	0.01867919	0.1	399596.8	2.311579e-11	0.1	399596.8	0.4585827	0.1	399596.8	1.174991e-10	0.1	399596.8	1.543916e-12	0.1	399596.8	3.036188e-14	0.1	399596.8	2.73175e-13	0.1	399596.8	1.006922e-23	0.1
400745.6	0.06355551940000001	0.1	400745.6	1.746925e-09	0.1	400745.6	0.0001842332	0.1	400745.6	0.01870188	0.1	400745.6	2.303661e-11	0.1	400745.6	0.4587792	0.1	400745.6	1.170968e-10	0.1	400745.6	1.538625e-12	0.1	400745.6	3.025952e-14	0.1	400745.6	2.722387e-13	0.1	400745.6	1.003471e-23	0.1
402015.1	0.063100862	0.1	402015.1	1.734632e-09	0.1	402015.1	0.0001829372	0.1	402015.1	0.01872679	0.1	402015.1	2.294949e-11	0.1	402015.1	0.4589947	0.1	402015.1	1.166543e-10	0.1	402015.1	1.532802e-12	0.1	402015.1	3.014691e-14	0.1	402015.1	2.712085e-13	0.1	402015.1	9.996736e-24	0.1
403924.5	0.06242351399999999	0.1	403924.5	1.716318e-09	0.1	403924.5	0.0001810064	0.1	403924.5	0.01876395	0.1	403924.5	2.281921e-11	0.1	403924.5	0.4593158	0.1	403924.5	1.159925e-10	0.1	403924.5	1.524095e-12	0.1	403924.5	2.997851e-14	0.1	403924.5	2.696679e-13	0.1	403924.5	9.939949e-24	0.1
405447.3	0.0618887562	0.1	405447.3	1.70186e-09	0.1	405447.3	0.0001794821	0.1	405447.3	0.01879333	0.1	405447.3	2.271593e-11	0.1	405447.3	0.4595692	0.1	405447.3	1.154679e-10	0.1	405447.3	1.517193e-12	0.1	405447.3	2.984503e-14	0.1	405447.3	2.684466e-13	0.1	405447.3	9.894933e-24	0.1
407224.0	0.06127098969999999	0.1	407224.0	1.685157e-09	0.1	407224.0	0.0001777212	0.1	407224.0	0.01882732	0.1	407224.0	2.259615e-11	0.1	407224.0	0.459862	0.1	407224.0	1.148595e-10	0.1	407224.0	1.509187e-12	0.1	407224.0	2.969023e-14	0.1	407224.0	2.670301e-13	0.1	407224.0	9.842723e-24	0.1
410020.0	0.0603119618	0.1	410020.0	1.659228e-09	0.1	410020.0	0.0001749876	0.1	410020.0	0.01888018	0.1	410020.0	2.240918e-11	0.1	410020.0	0.4603164	0.1	410020.0	1.139097e-10	0.1	410020.0	1.496691e-12	0.1	410020.0	2.944863e-14	0.1	410020.0	2.648191e-13	0.1	410020.0	9.761226e-24	0.1
411133.9	0.0599343057	0.1	411133.9	1.649018e-09	0.1	411133.9	0.0001739111	0.1	411133.9	0.01890103	0.1	411133.9	2.233521e-11	0.1	411133.9	0.4604954	0.1	411133.9	1.13534e-10	0.1	411133.9	1.491747e-12	0.1	411133.9	2.935305e-14	0.1	411133.9	2.639443e-13	0.1	411133.9	9.728982e-24	0.1
412143.9	0.059594027200000003	0.1	412143.9	1.639818e-09	0.1	412143.9	0.0001729411	0.1	412143.9	0.01891983	0.1	412143.9	2.226839e-11	0.1	412143.9	0.4606566	0.1	412143.9	1.131945e-10	0.1	412143.9	1.487281e-12	0.1	412143.9	2.926672e-14	0.1	412143.9	2.631541e-13	0.1	412143.9	9.699855e-24	0.1
414008.0	0.0589713164	0.1	414008.0	1.622982e-09	0.1	414008.0	0.0001711662	0.1	414008.0	0.01895427	0.1	414008.0	2.214568e-11	0.1	414008.0	0.4609516	0.1	414008.0	1.125712e-10	0.1	414008.0	1.47908e-12	0.1	414008.0	2.910819e-14	0.1	414008.0	2.61703e-13	0.1	414008.0	9.646368e-24	0.1
415605.9	0.0584430272	0.1	415605.9	1.608698e-09	0.1	415605.9	0.0001696603	0.1	415605.9	0.01898353	0.1	415605.9	2.204114e-11	0.1	415605.9	0.4612019	0.1	415605.9	1.120402e-10	0.1	415605.9	1.472093e-12	0.1	415605.9	2.897316e-14	0.1	415605.9	2.604668e-13	0.1	415605.9	9.600802e-24	0.1
417122.3	0.057946268599999996	0.1	417122.3	1.595268e-09	0.1	417122.3	0.0001682444	0.1	417122.3	0.01901108	0.1	417122.3	2.194247e-11	0.1	417122.3	0.4614372	0.1	417122.3	1.11539e-10	0.1	417122.3	1.465499e-12	0.1	417122.3	2.884571e-14	0.1	417122.3	2.593e-13	0.1	417122.3	9.557794e-24	0.1
418198.5	0.0575964025	0.1	418198.5	1.585809e-09	0.1	418198.5	0.0001672471	0.1	418198.5	0.0190305	0.1	418198.5	2.187277e-11	0.1	418198.5	0.4616029	0.1	418198.5	1.11185e-10	0.1	418198.5	1.46084e-12	0.1	418198.5	2.875568e-14	0.1	418198.5	2.584757e-13	0.1	418198.5	9.52741e-24	0.1
419095.4	0.057306549	0.1	419095.4	1.577972e-09	0.1	419095.4	0.0001664209	0.1	419095.4	0.0190466	0.1	419095.4	2.181488e-11	0.1	419095.4	0.4617402	0.1	419095.4	1.108909e-10	0.1	419095.4	1.456971e-12	0.1	419095.4	2.868091e-14	0.1	419095.4	2.577911e-13	0.1	419095.4	9.502177e-24	0.1
420506.4	0.056853626500000004	0.1	420506.4	1.565727e-09	0.1	420506.4	0.0001651299	0.1	420506.4	0.01907179	0.1	420506.4	2.172417e-11	0.1	420506.4	0.4619547	0.1	420506.4	1.104302e-10	0.1	420506.4	1.450908e-12	0.1	420506.4	2.856377e-14	0.1	420506.4	2.567184e-13	0.1	420506.4	9.462637e-24	0.1
422041.9	0.056365011400000005	0.1	422041.9	1.552517e-09	0.1	422041.9	0.0001637372	0.1	422041.9	0.01909899	0.1	422041.9	2.162596e-11	0.1	422041.9	0.4621861	0.1	422041.9	1.099313e-10	0.1	422041.9	1.444344e-12	0.1	422041.9	2.843696e-14	0.1	422041.9	2.555571e-13	0.1	422041.9	9.419831e-24	0.1
422895.0	0.0560954662	0.1	422895.0	1.545229e-09	0.1	422895.0	0.0001629689	0.1	422895.0	0.019114	0.1	422895.0	2.157163e-11	0.1	422895.0	0.4623138	0.1	422895.0	1.096554e-10	0.1	422895.0	1.440713e-12	0.1	422895.0	2.83668e-14	0.1	422895.0	2.549146e-13	0.1	422895.0	9.396148e-24	0.1
423891.4	0.055782325699999996	0.1	423891.4	1.536763e-09	0.1	423891.4	0.0001620764	0.1	423891.4	0.01913146	0.1	423891.4	2.150837e-11	0.1	423891.4	0.4624621	0.1	423891.4	1.09334e-10	0.1	423891.4	1.436485e-12	0.1	423891.4	2.828512e-14	0.1	423891.4	2.541665e-13	0.1	423891.4	9.368573e-24	0.1
425093.4	0.0554070465	0.1	425093.4	1.526617e-09	0.1	425093.4	0.0001610067	0.1	425093.4	0.0191524	0.1	425093.4	2.143236e-11	0.1	425093.4	0.4626398	0.1	425093.4	1.089479e-10	0.1	425093.4	1.431404e-12	0.1	425093.4	2.818698e-14	0.1	425093.4	2.532675e-13	0.1	425093.4	9.335438e-24	0.1
426748.9	0.0548945126	0.1	426748.9	1.51276e-09	0.1	426748.9	0.0001595458	0.1	426748.9	0.01918103	0.1	426748.9	2.132818e-11	0.1	426748.9	0.4628825	0.1	426748.9	1.084188e-10	0.1	426748.9	1.424442e-12	0.1	426748.9	2.805249e-14	0.1	426748.9	2.520356e-13	0.1	426748.9	9.290029e-24	0.1
429143.1	0.054162076299999994	0.1	429143.1	1.492958e-09	0.1	429143.1	0.0001574581	0.1	429143.1	0.019222	0.1	429143.1	2.117858e-11	0.1	429143.1	0.4632292	0.1	429143.1	1.076589e-10	0.1	429143.1	1.414442e-12	0.1	429143.1	2.785937e-14	0.1	429143.1	2.502663e-13	0.1	429143.1	9.224815e-24	0.1
430861.4	0.0536427227	0.1	430861.4	1.478917e-09	0.1	430861.4	0.0001559778	0.1	430861.4	0.01925109	0.1	430861.4	2.107196e-11	0.1	430861.4	0.4634751	0.1	430861.4	1.071173e-10	0.1	430861.4	1.407317e-12	0.1	430861.4	2.772176e-14	0.1	430861.4	2.490055e-13	0.1	430861.4	9.178343e-24	0.1
431892.3	0.053333613800000006	0.1	431892.3	1.47056e-09	0.1	431892.3	0.0001550968	0.1	431892.3	0.01926842	0.1	431892.3	2.10083e-11	0.1	431892.3	0.4636214	0.1	431892.3	1.06794e-10	0.1	431892.3	1.403062e-12	0.1	431892.3	2.76396e-14	0.1	431892.3	2.482526e-13	0.1	431892.3	9.150592e-24	0.1
432751.5	0.0530774572	0.1	432751.5	1.463635e-09	0.1	432751.5	0.0001543667	0.1	432751.5	0.01928279	0.1	432751.5	2.095542e-11	0.1	432751.5	0.4637427	0.1	432751.5	1.065254e-10	0.1	432751.5	1.399527e-12	0.1	432751.5	2.757136e-14	0.1	432751.5	2.476273e-13	0.1	432751.5	9.127541e-24	0.1
434225.5	0.052640972	0.1	434225.5	1.451835e-09	0.1	434225.5	0.0001531226	0.1	434225.5	0.01930731	0.1	434225.5	2.086506e-11	0.1	434225.5	0.4639493	0.1	434225.5	1.060664e-10	0.1	434225.5	1.393488e-12	0.1	434225.5	2.745475e-14	0.1	434225.5	2.465586e-13	0.1	434225.5	9.088152e-24	0.1
435699.5	0.0522082476	0.1	435699.5	1.440136e-09	0.1	435699.5	0.0001518892	0.1	435699.5	0.01933163	0.1	435699.5	2.077515e-11	0.1	435699.5	0.4641541	0.1	435699.5	1.056097e-10	0.1	435699.5	1.387478e-12	0.1	435699.5	2.733874e-14	0.1	435699.5	2.454954e-13	0.1	435699.5	9.048962e-24	0.1
437173.6	0.051779253899999995	0.1	437173.6	1.428538e-09	0.1	437173.6	0.0001506664	0.1	437173.6	0.01935577	0.1	437173.6	2.06857e-11	0.1	437173.6	0.4643572	0.1	437173.6	1.051554e-10	0.1	437173.6	1.3815e-12	0.1	437173.6	2.722333e-14	0.1	437173.6	2.444375e-13	0.1	437173.6	9.009969e-24	0.1
438647.6	0.051353940800000004	0.1	438647.6	1.41704e-09	0.1	438647.6	0.0001494542	0.1	438647.6	0.01937973	0.1	438647.6	2.05967e-11	0.1	438647.6	0.4645584	0.1	438647.6	1.047033e-10	0.1	438647.6	1.375551e-12	0.1	438647.6	2.710851e-14	0.1	438647.6	2.43385e-13	0.1	438647.6	8.971173e-24	0.1
440047.4	0.0509534391	0.1	440047.4	1.406212e-09	0.1	440047.4	0.0001483127	0.1	440047.4	0.01940231	0.1	440047.4	2.05126e-11	0.1	440047.4	0.464748	0.1	440047.4	1.042761e-10	0.1	440047.4	1.369929e-12	0.1	440047.4	2.700001e-14	0.1	440047.4	2.423904e-13	0.1	440047.4	8.934511e-24	0.1
441150.2	0.0506401983	0.1	441150.2	1.397743e-09	0.1	441150.2	0.0001474199	0.1	441150.2	0.01941998	0.1	441150.2	2.044662e-11	0.1	441150.2	0.4648962	0.1	441150.2	1.03941e-10	0.1	441150.2	1.365519e-12	0.1	441150.2	2.69149e-14	0.1	441150.2	2.416101e-13	0.1	441150.2	8.905749e-24	0.1
442253.1	0.0503289733	0.1	442253.1	1.389329e-09	0.1	442253.1	0.0001465328	0.1	442253.1	0.01943756	0.1	442253.1	2.038088e-11	0.1	442253.1	0.4650435	0.1	442253.1	1.036071e-10	0.1	442253.1	1.361126e-12	0.1	442253.1	2.683012e-14	0.1	442253.1	2.408327e-13	0.1	442253.1	8.877096e-24	0.1
443336.7	0.050025109400000004	0.1	443336.7	1.381115e-09	0.1	443336.7	0.0001456667	0.1	443336.7	0.01945473	0.1	443336.7	2.031653e-11	0.1	443336.7	0.4651872	0.1	443336.7	1.032803e-10	0.1	443336.7	1.356825e-12	0.1	443336.7	2.674713e-14	0.1	443336.7	2.400717e-13	0.1	443336.7	8.849045e-24	0.1
444407.6	0.0497267213	0.1	444407.6	1.373048e-09	0.1	444407.6	0.0001448163	0.1	444407.6	0.0194716	0.1	444407.6	2.025318e-11	0.1	444407.6	0.4653284	0.1	444407.6	1.029585e-10	0.1	444407.6	1.35259e-12	0.1	444407.6	2.666542e-14	0.1	444407.6	2.393224e-13	0.1	444407.6	8.821427e-24	0.1
445807.7	0.0493393975	0.1	445807.7	1.362576e-09	0.1	445807.7	0.0001437123	0.1	445807.7	0.01949352	0.1	445807.7	2.017069e-11	0.1	445807.7	0.4655117	0.1	445807.7	1.025395e-10	0.1	445807.7	1.347077e-12	0.1	445807.7	2.655905e-14	0.1	445807.7	2.383468e-13	0.1	445807.7	8.785469e-24	0.1
447701.7	0.0488204551	0.1	447701.7	1.348547e-09	0.1	447701.7	0.0001422332	0.1	447701.7	0.01952292	0.1	447701.7	2.005972e-11	0.1	447701.7	0.4657572	0.1	447701.7	1.019759e-10	0.1	447701.7	1.33966e-12	0.1	447701.7	2.641597e-14	0.1	447701.7	2.370345e-13	0.1	447701.7	8.737097e-24	0.1
450634.5	0.048028116600000004	0.1	450634.5	1.327126e-09	0.1	450634.5	0.0001399749	0.1	450634.5	0.01956788	0.1	450634.5	1.98893e-11	0.1	450634.5	0.466132	0.1	450634.5	1.011103e-10	0.1	450634.5	1.328268e-12	0.1	450634.5	2.619625e-14	0.1	450634.5	2.35019e-13	0.1	450634.5	8.662804e-24	0.1
452956.2	0.0474103701	0.1	452956.2	1.310426e-09	0.1	452956.2	0.0001382142	0.1	452956.2	0.019603	0.1	452956.2	1.975556e-11	0.1	452956.2	0.4664242	0.1	452956.2	1.00431e-10	0.1	452956.2	1.319329e-12	0.1	452956.2	2.602386e-14	0.1	452956.2	2.334374e-13	0.1	452956.2	8.604507e-24	0.1
455156.0	0.046832729	0.1	455156.0	1.29481e-09	0.1	455156.0	0.0001365679	0.1	455156.0	0.01963587	0.1	455156.0	1.962982e-11	0.1	455156.0	0.4666974	0.1	455156.0	9.979237e-11	0.1	455156.0	1.310924e-12	0.1	455156.0	2.58618e-14	0.1	455156.0	2.319502e-13	0.1	455156.0	8.549692e-24	0.1
456354.3	0.046521182999999994	0.1	456354.3	1.286387e-09	0.1	456354.3	0.0001356799	0.1	456354.3	0.01965362	0.1	456354.3	1.956171e-11	0.1	456354.3	0.4668448	0.1	456354.3	9.944645e-11	0.1	456354.3	1.306372e-12	0.1	456354.3	2.577403e-14	0.1	456354.3	2.311447e-13	0.1	456354.3	8.520002e-24	0.1
457210.2	0.0462999568	0.1	457210.2	1.280407e-09	0.1	457210.2	0.0001350494	0.1	457210.2	0.01966624	0.1	457210.2	1.951323e-11	0.1	457210.2	0.4669494	0.1	457210.2	9.920022e-11	0.1	457210.2	1.303132e-12	0.1	457210.2	2.571156e-14	0.1	457210.2	2.305714e-13	0.1	457210.2	8.498868e-24	0.1
458472.6	0.0459756943	0.1	458472.6	1.271641e-09	0.1	458472.6	0.0001341252	0.1	458472.6	0.01968474	0.1	458472.6	1.944198e-11	0.1	458472.6	0.4671027	0.1	458472.6	9.883834e-11	0.1	458472.6	1.298369e-12	0.1	458472.6	2.561976e-14	0.1	458472.6	2.297287e-13	0.1	458472.6	8.467809e-24	0.1
459997.9	0.0455870266	0.1	459997.9	1.261133e-09	0.1	459997.9	0.0001330174	0.1	459997.9	0.01970693	0.1	459997.9	1.935629e-11	0.1	459997.9	0.4672865	0.1	459997.9	9.840311e-11	0.1	459997.9	1.292641e-12	0.1	459997.9	2.550935e-14	0.1	459997.9	2.287153e-13	0.1	459997.9	8.430453e-24	0.1
460892.6	0.0453606456	0.1	460892.6	1.255013e-09	0.1	460892.6	0.0001323722	0.1	460892.6	0.01971986	0.1	460892.6	1.930623e-11	0.1	460892.6	0.4673936	0.1	460892.6	9.814886e-11	0.1	460892.6	1.289295e-12	0.1	460892.6	2.544486e-14	0.1	460892.6	2.281232e-13	0.1	460892.6	8.40863e-24	0.1
462287.6	0.0450100073	0.1	462287.6	1.245534e-09	0.1	462287.6	0.0001313729	0.1	462287.6	0.01973991	0.1	462287.6	1.922848e-11	0.1	462287.6	0.4675594	0.1	462287.6	9.775393e-11	0.1	462287.6	1.284098e-12	0.1	462287.6	2.534469e-14	0.1	462287.6	2.272036e-13	0.1	462287.6	8.374733e-24	0.1
463151.9	0.044794186599999994	0.1	463151.9	1.2397e-09	0.1	463151.9	0.0001307578	0.1	463151.9	0.01975226	0.1	463151.9	1.918048e-11	0.1	463151.9	0.4676614	0.1	463151.9	9.751018e-11	0.1	463151.9	1.28089e-12	0.1	463151.9	2.528287e-14	0.1	463151.9	2.26636e-13	0.1	463151.9	8.353811e-24	0.1
464183.6	0.0445379698	0.1	464183.6	1.232773e-09	0.1	464183.6	0.0001300275	0.1	464183.6	0.01976693	0.1	464183.6	1.912337e-11	0.1	464183.6	0.4677825	0.1	464183.6	9.722012e-11	0.1	464183.6	1.277072e-12	0.1	464183.6	2.520932e-14	0.1	464183.6	2.259605e-13	0.1	464183.6	8.328915e-24	0.1
465784.5	0.044143425199999996	0.1	465784.5	1.222107e-09	0.1	465784.5	0.0001289031	0.1	465784.5	0.01978953	0.1	465784.5	1.903514e-11	0.1	465784.5	0.4679691	0.1	465784.5	9.677202e-11	0.1	465784.5	1.271175e-12	0.1	465784.5	2.509569e-14	0.1	465784.5	2.249171e-13	0.1	465784.5	8.290453e-24	0.1
467736.8	0.043667165599999995	0.1	467736.8	1.209232e-09	0.1	467736.8	0.0001275457	0.1	467736.8	0.01981684	0.1	467736.8	1.892817e-11	0.1	467736.8	0.4681942	0.1	467736.8	9.622873e-11	0.1	467736.8	1.264024e-12	0.1	467736.8	2.495794e-14	0.1	467736.8	2.236519e-13	0.1	467736.8	8.24382e-24	0.1
470384.4	0.0430298328	0.1	470384.4	1.192003e-09	0.1	470384.4	0.0001257292	0.1	470384.4	0.01985344	0.1	470384.4	1.878421e-11	0.1	470384.4	0.4684955	0.1	470384.4	9.549758e-11	0.1	470384.4	1.254402e-12	0.1	470384.4	2.477258e-14	0.1	470384.4	2.219493e-13	0.1	470384.4	8.181062e-24	0.1
472044.8	0.0426350976	0.1	472044.8	1.181332e-09	0.1	472044.8	0.0001246042	0.1	472044.8	0.01987613	0.1	472044.8	1.869458e-11	0.1	472044.8	0.4686821	0.1	472044.8	9.504232e-11	0.1	472044.8	1.24841e-12	0.1	472044.8	2.465718e-14	0.1	472044.8	2.208891e-13	0.1	472044.8	8.141984e-24	0.1
473956.2	0.0421853442	0.1	473956.2	1.169174e-09	0.1	473956.2	0.0001233224	0.1	473956.2	0.01990202	0.1	473956.2	1.859199e-11	0.1	473956.2	0.4688947	0.1	473956.2	9.45213e-11	0.1	473956.2	1.241552e-12	0.1	473956.2	2.452514e-14	0.1	473956.2	2.196758e-13	0.1	473956.2	8.097261e-24	0.1
476260.8	0.0416496036	0.1	476260.8	1.154691e-09	0.1	476260.8	0.0001217955	0.1	476260.8	0.01993289	0.1	476260.8	1.846915e-11	0.1	476260.8	0.4691479	0.1	476260.8	9.389743e-11	0.1	476260.8	1.233341e-12	0.1	476260.8	2.436704e-14	0.1	476260.8	2.182229e-13	0.1	476260.8	8.04371e-24	0.1
479076.5	0.0410046388	0.1	479076.5	1.137255e-09	0.1	479076.5	0.0001199573	0.1	479076.5	0.0199701	0.1	479076.5	1.832033e-11	0.1	479076.5	0.4694527	0.1	479076.5	9.31416e-11	0.1	479076.5	1.223393e-12	0.1	479076.5	2.417555e-14	0.1	479076.5	2.164627e-13	0.1	479076.5	7.97883e-24	0.1
481179.3	0.0405297331	0.1	481179.3	1.124417e-09	0.1	481179.3	0.0001186039	0.1	481179.3	0.01999753	0.1	481179.3	1.821008e-11	0.1	481179.3	0.4696771	0.1	481179.3	9.258168e-11	0.1	481179.3	1.216023e-12	0.1	481179.3	2.403371e-14	0.1	481179.3	2.151587e-13	0.1	481179.3	7.930766e-24	0.1
483632.5	0.0399828906	0.1	483632.5	1.109635e-09	0.1	483632.5	0.0001170454	0.1	483632.5	0.02002916	0.1	483632.5	1.808241e-11	0.1	483632.5	0.4699354	0.1	483632.5	9.193327e-11	0.1	483632.5	1.207489e-12	0.1	483632.5	2.386948e-14	0.1	483632.5	2.136487e-13	0.1	483632.5	7.875106e-24	0.1
485384.8	0.0395969808	0.1	485384.8	1.099202e-09	0.1	485384.8	0.0001159455	0.1	485384.8	0.02005151	0.1	485384.8	1.799183e-11	0.1	485384.8	0.4701178	0.1	485384.8	9.14733e-11	0.1	485384.8	1.201434e-12	0.1	485384.8	2.3753e-14	0.1	485384.8	2.125774e-13	0.1	485384.8	7.83562e-24	0.1
488538.1	0.0389122417	0.1	488538.1	1.080692e-09	0.1	488538.1	0.000113994	0.1	488538.1	0.02009121	0.1	488538.1	1.783015e-11	0.1	488538.1	0.4704413	0.1	488538.1	9.065216e-11	0.1	488538.1	1.190626e-12	0.1	488538.1	2.354509e-14	0.1	488538.1	2.10665e-13	0.1	488538.1	7.76513e-24	0.1
491340.9	0.038313911	0.1	491340.9	1.064518e-09	0.1	491340.9	0.0001122888	0.1	491340.9	0.02012595	0.1	491340.9	1.768781e-11	0.1	491340.9	0.4707239	0.1	491340.9	8.992931e-11	0.1	491340.9	1.181111e-12	0.1	491340.9	2.33621e-14	0.1	491340.9	2.089815e-13	0.1	491340.9	7.703076e-24	0.1
493092.6	0.037944809600000004	0.1	493092.6	1.05454e-09	0.1	493092.6	0.0001112369	0.1	493092.6	0.02014741	0.1	493092.6	1.759951e-11	0.1	493092.6	0.4708983	0.1	493092.6	8.948084e-11	0.1	493092.6	1.175208e-12	0.1	493092.6	2.32486e-14	0.1	493092.6	2.07937e-13	0.1	493092.6	7.664577e-24	0.1
494835.4	0.037581244	0.1	494835.4	1.044712e-09	0.1	494835.4	0.0001102007	0.1	494835.4	0.02016856	0.1	494835.4	1.751215e-11	0.1	494835.4	0.47107	0.1	494835.4	8.903719e-11	0.1	494835.4	1.169368e-12	0.1	494835.4	2.313633e-14	0.1	494835.4	2.069037e-13	0.1	494835.4	7.62649e-24	0.1
497030.5	0.0371284419	0.1	497030.5	1.032472e-09	0.1	497030.5	0.0001089103	0.1	497030.5	0.02019493	0.1	497030.5	1.740281e-11	0.1	497030.5	0.4712839	0.1	497030.5	8.848193e-11	0.1	497030.5	1.162059e-12	0.1	497030.5	2.299583e-14	0.1	497030.5	2.056105e-13	0.1	497030.5	7.578822e-24	0.1
499913.1	0.036542376499999994	0.1	499913.1	1.016629e-09	0.1	499913.1	0.0001072401	0.1	499913.1	0.0202291	0.1	499913.1	1.72604e-11	0.1	499913.1	0.4715606	0.1	499913.1	8.77587e-11	0.1	499913.1	1.152538e-12	0.1	499913.1	2.281287e-14	0.1	499913.1	2.03926e-13	0.1	499913.1	7.516732e-24	0.1
502795.7	0.0359658887	0.1	502795.7	1.001045e-09	0.1	502795.7	0.0001055971	0.1	502795.7	0.02026276	0.1	502795.7	1.711929e-11	0.1	502795.7	0.4718329	0.1	502795.7	8.704213e-11	0.1	502795.7	1.143106e-12	0.1	502795.7	2.263163e-14	0.1	502795.7	2.02257e-13	0.1	502795.7	7.455213e-24	0.1
505101.8	0.0355114719	0.1	505101.8	9.887615e-10	0.1	505101.8	0.0001043021	0.1	505101.8	0.02028933	0.1	505101.8	1.700735e-11	0.1	505101.8	0.4720474	0.1	505101.8	8.647363e-11	0.1	505101.8	1.135622e-12	0.1	505101.8	2.248787e-14	0.1	505101.8	2.009328e-13	0.1	505101.8	7.406405e-24	0.1
506689.4	0.035202082200000005	0.1	506689.4	9.803982e-10	0.1	506689.4	0.0001034203	0.1	506689.4	0.02030743	0.1	506689.4	1.693075e-11	0.1	506689.4	0.4721935	0.1	506689.4	8.608467e-11	0.1	506689.4	1.130501e-12	0.1	506689.4	2.238954e-14	0.1	506689.4	2.000268e-13	0.1	506689.4	7.373011e-24	0.1
509206.6	0.03471724792	0.1	509206.6	9.67292e-10	0.1	509206.6	0.0001020386	0.1	509206.6	0.02033582	0.1	509206.6	1.681011e-11	0.1	509206.6	0.4724224	0.1	509206.6	8.547201e-11	0.1	509206.6	1.122436e-12	0.1	509206.6	2.223466e-14	0.1	509206.6	1.985998e-13	0.1	509206.6	7.320411e-24	0.1
510959.2	0.0343837589	0.1	510959.2	9.582773e-10	0.1	510959.2	0.0001010882	0.1	510959.2	0.02035537	0.1	510959.2	1.672668e-11	0.1	510959.2	0.4725799	0.1	510959.2	8.504835e-11	0.1	510959.2	1.116859e-12	0.1	510959.2	2.212758e-14	0.1	510959.2	1.976129e-13	0.1	510959.2	7.284036e-24	0.1
511932.8	0.03419992023	0.1	511932.8	9.533079e-10	0.1	511932.8	0.0001005643	0.1	511932.8	0.02036616	0.1	511932.8	1.668053e-11	0.1	511932.8	0.4726667	0.1	511932.8	8.4814e-11	0.1	511932.8	1.113773e-12	0.1	511932.8	2.206836e-14	0.1	511932.8	1.97067e-13	0.1	511932.8	7.263915e-24	0.1
513155.8	0.0339704403	0.1	513155.8	9.471047e-10	0.1	513155.8	9.991029e-05	0.1	513155.8	0.02037962	0.1	513155.8	1.662277e-11	0.1	513155.8	0.472775	0.1	513155.8	8.452066e-11	0.1	513155.8	1.109912e-12	0.1	513155.8	2.199423e-14	0.1	513155.8	1.963837e-13	0.1	513155.8	7.23873e-24	0.1
514860.1	0.03365329828	0.1	514860.1	9.385317e-10	0.1	514860.1	9.900648e-05	0.1	514860.1	0.02039825	0.1	514860.1	1.654264e-11	0.1	514860.1	0.4729247	0.1	514860.1	8.411378e-11	0.1	514860.1	1.104555e-12	0.1	514860.1	2.189143e-14	0.1	514860.1	1.95436e-13	0.1	514860.1	7.203795e-24	0.1
