Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
720094.5	0.0125994318	0.1	720094.5	6.113928e-12	0.1	720094.5	5.706748e-07	0.1	720094.5	0.0002336602	0.1	720094.5	9.906365e-11	0.1	720094.5	0.4935832	0.1	720094.5	5.035781e-10	0.1	720094.5	6.616849e-12	0.1	720094.5	1.687012e-14	0.1	720094.5	1.171029e-12	0.1	720094.5	3.439786e-23	0.1
722934.6	0.01241495836	0.1	722934.6	6.028949e-12	0.1	722934.6	5.628078e-07	0.1	722934.6	0.0002337508	0.1	722934.6	9.832681e-11	0.1	722934.6	0.4936754	0.1	722934.6	4.998326e-10	0.1	722934.6	6.56763e-12	0.1	722934.6	1.675325e-14	0.1	722934.6	1.162318e-12	0.1	722934.6	3.414201e-23	0.1
725078.3	0.01227753246	0.1	725078.3	5.965644e-12	0.1	725078.3	5.569472e-07	0.1	725078.3	0.0002338184	0.1	725078.3	9.777446e-11	0.1	725078.3	0.493744	0.1	725078.3	4.970248e-10	0.1	725078.3	6.530735e-12	0.1	725078.3	1.666567e-14	0.1	725078.3	1.155789e-12	0.1	725078.3	3.395021e-23	0.1
727222.0	0.012141646	0.1	727222.0	5.903047e-12	0.1	727222.0	5.511522e-07	0.1	727222.0	0.0002338853	0.1	727222.0	9.722536e-11	0.1	727222.0	0.493812	0.1	727222.0	4.942336e-10	0.1	727222.0	6.494057e-12	0.1	727222.0	1.657863e-14	0.1	727222.0	1.149298e-12	0.1	727222.0	3.375954e-23	0.1
729558.4	0.01199527633	0.1	729558.4	5.835621e-12	0.1	729558.4	5.449102e-07	0.1	729558.4	0.0002339573	0.1	729558.4	9.663057e-11	0.1	729558.4	0.4938851	0.1	729558.4	4.912102e-10	0.1	729558.4	6.454327e-12	0.1	729558.4	1.648438e-14	0.1	729558.4	1.142266e-12	0.1	729558.4	3.355301e-23	0.1
732701.7	0.01180116513	0.1	732701.7	5.746203e-12	0.1	732701.7	5.366322e-07	0.1	732701.7	0.0002340529	0.1	732701.7	9.583635e-11	0.1	732701.7	0.4939821	0.1	732701.7	4.87173e-10	0.1	732701.7	6.401275e-12	0.1	732701.7	1.635858e-14	0.1	732701.7	1.132877e-12	0.1	732701.7	3.327723e-23	0.1
736621.9	0.01156352954	0.1	736621.9	5.636736e-12	0.1	736621.9	5.264981e-07	0.1	736621.9	0.0002341701	0.1	736621.9	9.48554e-11	0.1	736621.9	0.4941009	0.1	736621.9	4.821866e-10	0.1	736621.9	6.335751e-12	0.1	736621.9	1.620327e-14	0.1	736621.9	1.121281e-12	0.1	736621.9	3.293661e-23	0.1
740829.0	0.011313877339999999	0.1	740829.0	5.521733e-12	0.1	740829.0	5.158516e-07	0.1	740829.0	0.0002342932	0.1	740829.0	9.381431e-11	0.1	740829.0	0.4942257	0.1	740829.0	4.768945e-10	0.1	740829.0	6.266209e-12	0.1	740829.0	1.603854e-14	0.1	740829.0	1.108974e-12	0.1	740829.0	3.257511e-23	0.1
743274.1	0.01117129759	0.1	743274.1	5.456054e-12	0.1	743274.1	5.097712e-07	0.1	743274.1	0.0002343636	0.1	743274.1	9.321474e-11	0.1	743274.1	0.4942969	0.1	743274.1	4.738468e-10	0.1	743274.1	6.22616e-12	0.1	743274.1	1.594372e-14	0.1	743274.1	1.101886e-12	0.1	743274.1	3.236692e-23	0.1
745719.2	0.011030534070000002	0.1	745719.2	5.391211e-12	0.1	745719.2	5.037683e-07	0.1	745719.2	0.0002344332	0.1	745719.2	9.261917e-11	0.1	745719.2	0.4943673	0.1	745719.2	4.708194e-10	0.1	745719.2	6.186377e-12	0.1	745719.2	1.584956e-14	0.1	745719.2	1.094845e-12	0.1	745719.2	3.216012e-23	0.1
748263.4	0.0108859666	0.1	748263.4	5.324616e-12	0.1	748263.4	4.976032e-07	0.1	748263.4	0.0002345046	0.1	748263.4	9.200365e-11	0.1	748263.4	0.4944395	0.1	748263.4	4.676906e-10	0.1	748263.4	6.145263e-12	0.1	748263.4	1.575229e-14	0.1	748263.4	1.087569e-12	0.1	748263.4	3.194639e-23	0.1
750318.6	0.0107705842	0.1	750318.6	5.271465e-12	0.1	750318.6	4.926827e-07	0.1	750318.6	0.0002345617	0.1	750318.6	9.150956e-11	0.1	750318.6	0.4944972	0.1	750318.6	4.65179e-10	0.1	750318.6	6.112259e-12	0.1	750318.6	1.567423e-14	0.1	750318.6	1.081728e-12	0.1	750318.6	3.177482e-23	0.1
752031.3	0.010675376930000001	0.1	752031.3	5.227608e-12	0.1	752031.3	4.886225e-07	0.1	752031.3	0.0002346088	0.1	752031.3	9.109992e-11	0.1	752031.3	0.4945448	0.1	752031.3	4.630967e-10	0.1	752031.3	6.084896e-12	0.1	752031.3	1.560954e-14	0.1	752031.3	1.076886e-12	0.1	752031.3	3.163258e-23	0.1
754073.5	0.01056296108	0.1	754073.5	5.175823e-12	0.1	754073.5	4.838285e-07	0.1	754073.5	0.0002346644	0.1	754073.5	9.061396e-11	0.1	754073.5	0.4946009	0.1	754073.5	4.606265e-10	0.1	754073.5	6.052436e-12	0.1	754073.5	1.553281e-14	0.1	754073.5	1.071141e-12	0.1	754073.5	3.146384e-23	0.1
756376.5	0.01043762801	0.1	756376.5	5.118089e-12	0.1	756376.5	4.784837e-07	0.1	756376.5	0.0002347265	0.1	756376.5	9.00692e-11	0.1	756376.5	0.4946636	0.1	756376.5	4.578574e-10	0.1	756376.5	6.016047e-12	0.1	756376.5	1.544683e-14	0.1	756376.5	1.064701e-12	0.1	756376.5	3.127468e-23	0.1
759222.4	0.010284819800000001	0.1	759222.4	5.047698e-12	0.1	759222.4	4.719672e-07	0.1	759222.4	0.0002348022	0.1	759222.4	8.940071e-11	0.1	759222.4	0.49474	0.1	759222.4	4.544593e-10	0.1	759222.4	5.971393e-12	0.1	759222.4	1.534136e-14	0.1	759222.4	1.056798e-12	0.1	759222.4	3.104256e-23	0.1
762507.3	0.01011124777	0.1	762507.3	4.967743e-12	0.1	762507.3	4.645652e-07	0.1	762507.3	0.0002348882	0.1	762507.3	8.863551e-11	0.1	762507.3	0.4948267	0.1	762507.3	4.505696e-10	0.1	762507.3	5.92028e-12	0.1	762507.3	1.522069e-14	0.1	762507.3	1.047753e-12	0.1	762507.3	3.077685e-23	0.1
763305.0	0.01006954864	0.1	763305.0	4.948534e-12	0.1	763305.0	4.627869e-07	0.1	763305.0	0.0002349089	0.1	763305.0	8.845073e-11	0.1	763305.0	0.4948475	0.1	763305.0	4.496303e-10	0.1	763305.0	5.907937e-12	0.1	763305.0	1.519156e-14	0.1	763305.0	1.045568e-12	0.1	763305.0	3.071269e-23	0.1
764082.7	0.010029059000000002	0.1	764082.7	4.929883e-12	0.1	764082.7	4.610602e-07	0.1	764082.7	0.000234929	0.1	764082.7	8.827095e-11	0.1	764082.7	0.4948678	0.1	764082.7	4.487165e-10	0.1	764082.7	5.895929e-12	0.1	764082.7	1.516322e-14	0.1	764082.7	1.043443e-12	0.1	764082.7	3.065027e-23	0.1
