Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
705683.2	0.0135791853	0.1	705683.2	6.565257e-12	0.1	705683.2	6.124573e-07	0.1	705683.2	0.0002331798	0.1	705683.2	1.028929e-10	0.1	705683.2	0.4930935	0.1	705683.2	5.230431e-10	0.1	705683.2	6.872631e-12	0.1	705683.2	1.747816e-14	0.1	705683.2	1.216296e-12	0.1	705683.2	3.572751e-23	0.1
707570.0	0.01344664447	0.1	707570.0	6.504201e-12	0.1	707570.0	6.06805e-07	0.1	707570.0	0.0002332447	0.1	707570.0	1.023828e-10	0.1	707570.0	0.4931598	0.1	707570.0	5.204503e-10	0.1	707570.0	6.83856e-12	0.1	707570.0	1.73971e-14	0.1	707570.0	1.210267e-12	0.1	707570.0	3.55504e-23	0.1
709538.7	0.013309743079999999	0.1	709538.7	6.441137e-12	0.1	709538.7	6.009667e-07	0.1	709538.7	0.0002333117	0.1	709538.7	1.018534e-10	0.1	709538.7	0.4932282	0.1	709538.7	5.177593e-10	0.1	709538.7	6.803199e-12	0.1	709538.7	1.7313e-14	0.1	709538.7	1.204009e-12	0.1	709538.7	3.536657e-23	0.1
712000.6	0.01314053663	0.1	712000.6	6.363191e-12	0.1	712000.6	5.937507e-07	0.1	712000.6	0.0002333947	0.1	712000.6	1.011955e-10	0.1	712000.6	0.4933127	0.1	712000.6	5.144148e-10	0.1	712000.6	6.75925e-12	0.1	712000.6	1.720849e-14	0.1	712000.6	1.196231e-12	0.1	712000.6	3.513812e-23	0.1
714791.2	0.01295136867	0.1	714791.2	6.27605e-12	0.1	714791.2	5.856835e-07	0.1	714791.2	0.0002334874	0.1	714791.2	1.004551e-10	0.1	714791.2	0.4934073	0.1	714791.2	5.106512e-10	0.1	714791.2	6.709794e-12	0.1	714791.2	1.709093e-14	0.1	714791.2	1.187478e-12	0.1	714791.2	3.488102e-23	0.1
717581.8	0.01276495865	0.1	717581.8	6.190179e-12	0.1	717581.8	5.777339e-07	0.1	717581.8	0.0002335789	0.1	717581.8	9.972039e-11	0.1	717581.8	0.4935004	0.1	717581.8	5.069165e-10	0.1	717581.8	6.660717e-12	0.1	717581.8	1.697432e-14	0.1	717581.8	1.178793e-12	0.1	717581.8	3.46259e-23	0.1
720372.4	0.01258126446	0.1	720372.4	6.105559e-12	0.1	720372.4	5.699001e-07	0.1	720372.4	0.0002336691	0.1	720372.4	9.899131e-11	0.1	720372.4	0.4935922	0.1	720372.4	5.032104e-10	0.1	720372.4	6.612017e-12	0.1	720372.4	1.685864e-14	0.1	720372.4	1.170174e-12	0.1	720372.4	3.437274e-23	0.1
723470.1	0.01238048505	0.1	723470.1	6.013069e-12	0.1	723470.1	5.613376e-07	0.1	723470.1	0.0002337678	0.1	723470.1	9.818853e-11	0.1	723470.1	0.4936926	0.1	723470.1	4.991296e-10	0.1	723470.1	6.558393e-12	0.1	723470.1	1.673132e-14	0.1	723470.1	1.160684e-12	0.1	723470.1	3.409399e-23	0.1
725191.1	0.012270344750000002	0.1	725191.1	5.962332e-12	0.1	725191.1	5.566406e-07	0.1	725191.1	0.000233822	0.1	725191.1	9.774549e-11	0.1	725191.1	0.4937476	0.1	725191.1	4.968776e-10	0.1	725191.1	6.5288e-12	0.1	725191.1	1.666108e-14	0.1	725191.1	1.155446e-12	0.1	725191.1	3.394015e-23	0.1
727341.1	0.01213414037	0.1	727341.1	5.899589e-12	0.1	727341.1	5.508321e-07	0.1	727341.1	0.000233889	0.1	727341.1	9.719494e-11	0.1	727341.1	0.4938157	0.1	727341.1	4.94079e-10	0.1	727341.1	6.492025e-12	0.1	727341.1	1.657381e-14	0.1	727341.1	1.148938e-12	0.1	727341.1	3.374898e-23	0.1
729491.1	0.011999467400000002	0.1	729491.1	5.837552e-12	0.1	729491.1	5.450889e-07	0.1	729491.1	0.0002339553	0.1	729491.1	9.664764e-11	0.1	729491.1	0.493883	0.1	729491.1	4.91297e-10	0.1	729491.1	6.455467e-12	0.1	729491.1	1.648709e-14	0.1	729491.1	1.142468e-12	0.1	729491.1	3.355894e-23	0.1
733361.1	0.011760852999999998	0.1	733361.1	5.727634e-12	0.1	733361.1	5.349131e-07	0.1	733361.1	0.0002340728	0.1	733361.1	9.567062e-11	0.1	733361.1	0.4940023	0.1	733361.1	4.863306e-10	0.1	733361.1	6.390205e-12	0.1	733361.1	1.633233e-14	0.1	733361.1	1.130918e-12	0.1	733361.1	3.321968e-23	0.1
735511.1	0.0116303711	0.1	735511.1	5.667526e-12	0.1	735511.1	5.293486e-07	0.1	735511.1	0.0002341371	0.1	735511.1	9.513229e-11	0.1	735511.1	0.4940675	0.1	735511.1	4.835941e-10	0.1	735511.1	6.354247e-12	0.1	735511.1	1.62471e-14	0.1	735511.1	1.124554e-12	0.1	735511.1	3.303276e-23	0.1
737881.3	0.011488212570000001	0.1	737881.3	5.602041e-12	0.1	737881.3	5.232862e-07	0.1	737881.3	0.0002342072	0.1	737881.3	9.454248e-11	0.1	737881.3	0.4941385	0.1	737881.3	4.80596e-10	0.1	737881.3	6.314848e-12	0.1	737881.3	1.615375e-14	0.1	737881.3	1.117582e-12	0.1	737881.3	3.282795e-23	0.1
740582.1	0.011328377110000001	0.1	740582.1	5.528413e-12	0.1	740582.1	5.164699e-07	0.1	740582.1	0.0002342861	0.1	740582.1	9.387508e-11	0.1	740582.1	0.4942184	0.1	740582.1	4.772034e-10	0.1	740582.1	6.270268e-12	0.1	740582.1	1.604816e-14	0.1	740582.1	1.109692e-12	0.1	740582.1	3.259621e-23	0.1
743586.5	0.011153209479999999	0.1	743586.5	5.447721e-12	0.1	743586.5	5.089998e-07	0.1	743586.5	0.0002343726	0.1	743586.5	9.313841e-11	0.1	743586.5	0.494306	0.1	743586.5	4.734588e-10	0.1	743586.5	6.221061e-12	0.1	743586.5	1.593165e-14	0.1	743586.5	1.100984e-12	0.1	743586.5	3.234042e-23	0.1
747738.5	0.010915638080000001	0.1	747738.5	5.338284e-12	0.1	747738.5	4.988685e-07	0.1	747738.5	0.00023449	0.1	747738.5	9.21303e-11	0.1	747738.5	0.4944247	0.1	747738.5	4.683344e-10	0.1	747738.5	6.153723e-12	0.1	747738.5	1.57723e-14	0.1	747738.5	1.089066e-12	0.1	747738.5	3.199037e-23	0.1
751198.4	0.01072157301	0.1	751198.4	5.248888e-12	0.1	751198.4	4.905925e-07	0.1	751198.4	0.0002345859	0.1	751198.4	9.12989e-11	0.1	751198.4	0.4945217	0.1	751198.4	4.641082e-10	0.1	751198.4	6.098187e-12	0.1	751198.4	1.564096e-14	0.1	751198.4	1.079238e-12	0.1	751198.4	3.170168e-23	0.1
755574.8	0.01048108922	0.1	755574.8	5.138109e-12	0.1	755574.8	4.803371e-07	0.1	755574.8	0.0002347049	0.1	755574.8	9.025846e-11	0.1	755574.8	0.4946419	0.1	755574.8	4.588194e-10	0.1	755574.8	6.028689e-12	0.1	755574.8	1.54767e-14	0.1	755574.8	1.066938e-12	0.1	755574.8	3.13404e-23	0.1
758310.0	0.01033356222	0.1	758310.0	5.070151e-12	0.1	758310.0	4.740458e-07	0.1	758310.0	0.000234778	0.1	758310.0	8.961446e-11	0.1	758310.0	0.4947156	0.1	758310.0	4.555458e-10	0.1	758310.0	5.985672e-12	0.1	758310.0	1.537508e-14	0.1	758310.0	1.059325e-12	0.1	758310.0	3.111678e-23	0.1
761620.0	0.01015783598	0.1	761620.0	4.989203e-12	0.1	761620.0	4.66552e-07	0.1	761620.0	0.0002348651	0.1	761620.0	8.884152e-11	0.1	761620.0	0.4948034	0.1	761620.0	4.516168e-10	0.1	761620.0	5.934041e-12	0.1	761620.0	1.525317e-14	0.1	761620.0	1.050188e-12	0.1	761620.0	3.084839e-23	0.1
