Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
174299300.0	0.23441729960000002	0.1	174299300.0	4.383764e-10	0.1	174299300.0	0.0001042512	0.1	174299300.0	0.01077227	0.1	174299300.0	1.168404e-12	0.1	174299300.0	0.3773531	0.1	174299300.0	1.060363e-11	0.1	174299300.0	5.825306e-14	0.1	174299300.0	2.412968e-16	0.1	174299300.0	8.084731e-15	0.1	174299300.0	4.954216e-27	0.1
174317500.0	0.2343881632	0.1	174317500.0	4.38322e-10	0.1	174317500.0	0.0001042383	0.1	174317500.0	0.01077331	0.1	174317500.0	1.168318e-12	0.1	174317500.0	0.3773671	0.1	174317500.0	1.060285e-11	0.1	174317500.0	5.824878e-14	0.1	174317500.0	2.412791e-16	0.1	174317500.0	8.084137e-15	0.1	174317500.0	4.953852e-27	0.1
174347600.0	0.2343399028	0.1	174347600.0	4.382318e-10	0.1	174347600.0	0.0001042169	0.1	174347600.0	0.01077504	0.1	174347600.0	1.168175e-12	0.1	174347600.0	0.3773905	0.1	174347600.0	1.060155e-11	0.1	174347600.0	5.824169e-14	0.1	174347600.0	2.412498e-16	0.1	174347600.0	8.083152e-15	0.1	174347600.0	4.953248e-27	0.1
174414200.0	0.23423296929999998	0.1	174414200.0	4.380323e-10	0.1	174414200.0	0.0001041695	0.1	174414200.0	0.01077885	0.1	174414200.0	1.167861e-12	0.1	174414200.0	0.377442	0.1	174414200.0	1.05987e-11	0.1	174414200.0	5.822599e-14	0.1	174414200.0	2.411849e-16	0.1	174414200.0	8.080974e-15	0.1	174414200.0	4.951914e-27	0.1
174513400.0	0.23407387059999998	0.1	174513400.0	4.377356e-10	0.1	174513400.0	0.0001040989	0.1	174513400.0	0.01078452	0.1	174513400.0	1.167392e-12	0.1	174513400.0	0.3775187	0.1	174513400.0	1.059445e-11	0.1	174513400.0	5.820264e-14	0.1	174513400.0	2.410884e-16	0.1	174513400.0	8.077733e-15	0.1	174513400.0	4.949928e-27	0.1
174625400.0	0.2338946465	0.1	174625400.0	4.37401e-10	0.1	174625400.0	0.0001040194	0.1	174625400.0	0.01079092	0.1	174625400.0	1.166864e-12	0.1	174625400.0	0.3776052	0.1	174625400.0	1.058965e-11	0.1	174625400.0	5.81763e-14	0.1	174625400.0	2.409795e-16	0.1	174625400.0	8.074077e-15	0.1	174625400.0	4.947687e-27	0.1
174713800.0	0.2337529696	0.1	174713800.0	4.371367e-10	0.1	174713800.0	0.0001039565	0.1	174713800.0	0.01079598	0.1	174713800.0	1.166447e-12	0.1	174713800.0	0.3776735	0.1	174713800.0	1.058587e-11	0.1	174713800.0	5.815549e-14	0.1	174713800.0	2.408935e-16	0.1	174713800.0	8.07119e-15	0.1	174713800.0	4.945918e-27	0.1
174811200.0	0.2335973751	0.1	174811200.0	4.368461e-10	0.1	174811200.0	0.0001038875	0.1	174811200.0	0.01080154	0.1	174811200.0	1.165988e-12	0.1	174811200.0	0.3777486	0.1	174811200.0	1.05817e-11	0.1	174811200.0	5.813261e-14	0.1	174811200.0	2.407989e-16	0.1	174811200.0	8.068014e-15	0.1	174811200.0	4.943972e-27	0.1
174907300.0	0.2334436831	0.1	174907300.0	4.365594e-10	0.1	174907300.0	0.0001038193	0.1	174907300.0	0.01080704	0.1	174907300.0	1.165535e-12	0.1	174907300.0	0.3778227	0.1	174907300.0	1.057759e-11	0.1	174907300.0	5.811003e-14	0.1	174907300.0	2.407056e-16	0.1	174907300.0	8.06488e-15	0.1	174907300.0	4.942051e-27	0.1
174982400.0	0.23332383330000003	0.1	174982400.0	4.363357e-10	0.1	174982400.0	0.0001037661	0.1	174982400.0	0.01081132	0.1	174982400.0	1.165182e-12	0.1	174982400.0	0.3778805	0.1	174982400.0	1.057439e-11	0.1	174982400.0	5.809241e-14	0.1	174982400.0	2.406328e-16	0.1	174982400.0	8.062435e-15	0.1	174982400.0	4.940553e-27	0.1
175083700.0	0.2331621314	0.1	175083700.0	4.360341e-10	0.1	175083700.0	0.0001036944	0.1	175083700.0	0.0108171	0.1	175083700.0	1.164705e-12	0.1	175083700.0	0.3779585	0.1	175083700.0	1.057006e-11	0.1	175083700.0	5.806865e-14	0.1	175083700.0	2.405345e-16	0.1	175083700.0	8.059137e-15	0.1	175083700.0	4.938532e-27	0.1
175238800.0	0.23291492249999998	0.1	175238800.0	4.355727e-10	0.1	175238800.0	0.0001035847	0.1	175238800.0	0.01082595	0.1	175238800.0	1.163976e-12	0.1	175238800.0	0.3780778	0.1	175238800.0	1.056344e-11	0.1	175238800.0	5.803229e-14	0.1	175238800.0	2.403842e-16	0.1	175238800.0	8.05409e-15	0.1	175238800.0	4.93544e-27	0.1
175350800.0	0.2327365995	0.1	175350800.0	4.352397e-10	0.1	175350800.0	0.0001035056	0.1	175350800.0	0.01083234	0.1	175350800.0	1.163449e-12	0.1	175350800.0	0.3781638	0.1	175350800.0	1.055866e-11	0.1	175350800.0	5.800604e-14	0.1	175350800.0	2.402757e-16	0.1	175350800.0	8.050447e-15	0.1	175350800.0	4.933207e-27	0.1
175371600.0	0.23270345820000002	0.1	175371600.0	4.35178e-10	0.1	175371600.0	0.0001034909	0.1	175371600.0	0.01083352	0.1	175371600.0	1.163352e-12	0.1	175371600.0	0.3781797	0.1	175371600.0	1.055778e-11	0.1	175371600.0	5.800118e-14	0.1	175371600.0	2.402557e-16	0.1	175371600.0	8.049773e-15	0.1	175371600.0	4.932794e-27	0.1
175414100.0	0.23263577360000004	0.1	175414100.0	4.350517e-10	0.1	175414100.0	0.0001034609	0.1	175414100.0	0.01083594	0.1	175414100.0	1.163152e-12	0.1	175414100.0	0.3782124	0.1	175414100.0	1.055597e-11	0.1	175414100.0	5.799122e-14	0.1	175414100.0	2.402145e-16	0.1	175414100.0	8.04839e-15	0.1	175414100.0	4.931947e-27	0.1
175479400.0	0.23253184389999998	0.1	175479400.0	4.348579e-10	0.1	175479400.0	0.0001034148	0.1	175479400.0	0.01083966	0.1	175479400.0	1.162845e-12	0.1	175479400.0	0.3782625	0.1	175479400.0	1.055318e-11	0.1	175479400.0	5.797593e-14	0.1	175479400.0	2.401513e-16	0.1	175479400.0	8.046269e-15	0.1	175479400.0	4.930647e-27	0.1
175499400.0	0.23250020420000003	0.1	175499400.0	4.347987e-10	0.1	175499400.0	0.0001034007	0.1	175499400.0	0.0108408	0.1	175499400.0	1.162752e-12	0.1	175499400.0	0.3782778	0.1	175499400.0	1.055234e-11	0.1	175499400.0	5.797127e-14	0.1	175499400.0	2.40132e-16	0.1	175499400.0	8.045622e-15	0.1	175499400.0	4.93025e-27	0.1
175532800.0	0.23244703779999998	0.1	175532800.0	4.346995e-10	0.1	175532800.0	0.0001033771	0.1	175532800.0	0.0108427	0.1	175532800.0	1.162595e-12	0.1	175532800.0	0.3783034	0.1	175532800.0	1.055091e-11	0.1	175532800.0	5.796345e-14	0.1	175532800.0	2.400997e-16	0.1	175532800.0	8.044536e-15	0.1	175532800.0	4.929585e-27	0.1
175596500.0	0.23234581129999998	0.1	175596500.0	4.345105e-10	0.1	175596500.0	0.0001033322	0.1	175596500.0	0.01084633	0.1	175596500.0	1.162296e-12	0.1	175596500.0	0.3783523	0.1	175596500.0	1.05482e-11	0.1	175596500.0	5.794854e-14	0.1	175596500.0	2.400381e-16	0.1	175596500.0	8.042468e-15	0.1	175596500.0	4.928318e-27	0.1
175695800.0	0.2321882144	0.1	175695800.0	4.342165e-10	0.1	175695800.0	0.0001032623	0.1	175695800.0	0.01085198	0.1	175695800.0	1.161831e-12	0.1	175695800.0	0.3784283	0.1	175695800.0	1.054398e-11	0.1	175695800.0	5.792535e-14	0.1	175695800.0	2.399422e-16	0.1	175695800.0	8.039249e-15	0.1	175695800.0	4.926345e-27	0.1
175788600.0	0.2320409305	0.1	175788600.0	4.339417e-10	0.1	175788600.0	0.000103197	0.1	175788600.0	0.01085726	0.1	175788600.0	1.161396e-12	0.1	175788600.0	0.3784993	0.1	175788600.0	1.054003e-11	0.1	175788600.0	5.790367e-14	0.1	175788600.0	2.398526e-16	0.1	175788600.0	8.03624e-15	0.1	175788600.0	4.924501e-27	0.1
175903700.0	0.23185850240000003	0.1	175903700.0	4.336011e-10	0.1	175903700.0	0.000103116	0.1	175903700.0	0.01086381	0.1	175903700.0	1.160857e-12	0.1	175903700.0	0.3785873	0.1	175903700.0	1.053514e-11	0.1	175903700.0	5.787679e-14	0.1	175903700.0	2.397415e-16	0.1	175903700.0	8.03251e-15	0.1	175903700.0	4.922215e-27	0.1
176010400.0	0.2316895913	0.1	176010400.0	4.332858e-10	0.1	176010400.0	0.0001030411	0.1	176010400.0	0.01086987	0.1	176010400.0	1.160358e-12	0.1	176010400.0	0.3786688	0.1	176010400.0	1.053061e-11	0.1	176010400.0	5.785191e-14	0.1	176010400.0	2.396387e-16	0.1	176010400.0	8.029057e-15	0.1	176010400.0	4.9201e-27	0.1
176039500.0	0.2316433336	0.1	176039500.0	4.331996e-10	0.1	176039500.0	0.0001030206	0.1	176039500.0	0.01087153	0.1	176039500.0	1.160221e-12	0.1	176039500.0	0.3786911	0.1	176039500.0	1.052937e-11	0.1	176039500.0	5.78451e-14	0.1	176039500.0	2.396106e-16	0.1	176039500.0	8.028112e-15	0.1	176039500.0	4.91952e-27	0.1
176055100.0	0.23161870280000002	0.1	176055100.0	4.331536e-10	0.1	176055100.0	0.0001030097	0.1	176055100.0	0.01087242	0.1	176055100.0	1.160149e-12	0.1	176055100.0	0.3787029	0.1	176055100.0	1.052871e-11	0.1	176055100.0	5.784148e-14	0.1	176055100.0	2.395956e-16	0.1	176055100.0	8.027608e-15	0.1	176055100.0	4.919212e-27	0.1
176085900.0	0.2315700419	0.1	176085900.0	4.330627e-10	0.1	176085900.0	0.000102988	0.1	176085900.0	0.01087417	0.1	176085900.0	1.160005e-12	0.1	176085900.0	0.3787264	0.1	176085900.0	1.05274e-11	0.1	176085900.0	5.78343e-14	0.1	176085900.0	2.395659e-16	0.1	176085900.0	8.026612e-15	0.1	176085900.0	4.918602e-27	0.1
176148600.0	0.231470818	0.1	176148600.0	4.328775e-10	0.1	176148600.0	0.000102944	0.1	176148600.0	0.01087773	0.1	176148600.0	1.159711e-12	0.1	176148600.0	0.3787743	0.1	176148600.0	1.052474e-11	0.1	176148600.0	5.781968e-14	0.1	176148600.0	2.395055e-16	0.1	176148600.0	8.024583e-15	0.1	176148600.0	4.917358e-27	0.1
176228500.0	0.23134456020000002	0.1	176228500.0	4.326419e-10	0.1	176228500.0	0.000102888	0.1	176228500.0	0.01088227	0.1	176228500.0	1.159338e-12	0.1	176228500.0	0.3788352	0.1	176228500.0	1.052136e-11	0.1	176228500.0	5.780107e-14	0.1	176228500.0	2.394286e-16	0.1	176228500.0	8.022001e-15	0.1	176228500.0	4.915776e-27	0.1
176334200.0	0.2311774516	0.1	176334200.0	4.323303e-10	0.1	176334200.0	0.0001028139	0.1	176334200.0	0.01088827	0.1	176334200.0	1.158845e-12	0.1	176334200.0	0.3789157	0.1	176334200.0	1.051688e-11	0.1	176334200.0	5.777646e-14	0.1	176334200.0	2.393269e-16	0.1	176334200.0	8.018585e-15	0.1	176334200.0	4.913683e-27	0.1
176458600.0	0.23098130629999997	0.1	176458600.0	4.31964e-10	0.1	176458600.0	0.0001027269	0.1	176458600.0	0.01089532	0.1	176458600.0	1.158264e-12	0.1	176458600.0	0.3790103	0.1	176458600.0	1.051161e-11	0.1	176458600.0	5.774753e-14	0.1	176458600.0	2.392073e-16	0.1	176458600.0	8.01457e-15	0.1	176458600.0	4.911222e-27	0.1
176511300.0	0.23089810239999997	0.1	176511300.0	4.318089e-10	0.1	176511300.0	0.00010269	0.1	176511300.0	0.01089831	0.1	176511300.0	1.158019e-12	0.1	176511300.0	0.3790504	0.1	176511300.0	1.050938e-11	0.1	176511300.0	5.773527e-14	0.1	176511300.0	2.391566e-16	0.1	176511300.0	8.012869e-15	0.1	176511300.0	4.91018e-27	0.1
176634300.0	0.23070436030000002	0.1	176634300.0	4.314471e-10	0.1	176634300.0	0.000102604	0.1	176634300.0	0.01090529	0.1	176634300.0	1.157445e-12	0.1	176634300.0	0.3791439	0.1	176634300.0	1.050418e-11	0.1	176634300.0	5.770669e-14	0.1	176634300.0	2.390385e-16	0.1	176634300.0	8.008902e-15	0.1	176634300.0	4.907749e-27	0.1
176653600.0	0.2306737221	0.1	176653600.0	4.313902e-10	0.1	176653600.0	0.0001025905	0.1	176653600.0	0.01090639	0.1	176653600.0	1.157355e-12	0.1	176653600.0	0.3791586	0.1	176653600.0	1.050336e-11	0.1	176653600.0	5.770219e-14	0.1	176653600.0	2.390199e-16	0.1	176653600.0	8.008277e-15	0.1	176653600.0	4.907366e-27	0.1
176696900.0	0.230605637	0.1	176696900.0	4.312631e-10	0.1	176696900.0	0.0001025602	0.1	176696900.0	0.01090884	0.1	176696900.0	1.157153e-12	0.1	176696900.0	0.3791915	0.1	176696900.0	1.050153e-11	0.1	176696900.0	5.769214e-14	0.1	176696900.0	2.389784e-16	0.1	176696900.0	8.006883e-15	0.1	176696900.0	4.906512e-27	0.1
176757500.0	0.23051021780000003	0.1	176757500.0	4.31085e-10	0.1	176757500.0	0.0001025179	0.1	176757500.0	0.01091227	0.1	176757500.0	1.156871e-12	0.1	176757500.0	0.3792375	0.1	176757500.0	1.049897e-11	0.1	176757500.0	5.767806e-14	0.1	176757500.0	2.389202e-16	0.1	176757500.0	8.004929e-15	0.1	176757500.0	4.905314e-27	0.1
176832800.0	0.23039176970000003	0.1	176832800.0	4.308639e-10	0.1	176832800.0	0.0001024653	0.1	176832800.0	0.01091654	0.1	176832800.0	1.156521e-12	0.1	176832800.0	0.3792946	0.1	176832800.0	1.049579e-11	0.1	176832800.0	5.766059e-14	0.1	176832800.0	2.388479e-16	0.1	176832800.0	8.002503e-15	0.1	176832800.0	4.903828e-27	0.1
176872300.0	0.2303295922	0.1	176872300.0	4.30748e-10	0.1	176872300.0	0.0001024378	0.1	176872300.0	0.01091878	0.1	176872300.0	1.156337e-12	0.1	176872300.0	0.3793246	0.1	176872300.0	1.049412e-11	0.1	176872300.0	5.765142e-14	0.1	176872300.0	2.388101e-16	0.1	176872300.0	8.001232e-15	0.1	176872300.0	4.903049e-27	0.1
176940300.0	0.2302227586	0.1	176940300.0	4.305485e-10	0.1	176940300.0	0.0001023903	0.1	176940300.0	0.01092263	0.1	176940300.0	1.15602e-12	0.1	176940300.0	0.3793761	0.1	176940300.0	1.049125e-11	0.1	176940300.0	5.763565e-14	0.1	176940300.0	2.387448e-16	0.1	176940300.0	7.999042e-15	0.1	176940300.0	4.901707e-27	0.1
176987100.0	0.2301493668	0.1	176987100.0	4.304114e-10	0.1	176987100.0	0.0001023578	0.1	176987100.0	0.01092527	0.1	176987100.0	1.155803e-12	0.1	176987100.0	0.3794115	0.1	176987100.0	1.048927e-11	0.1	176987100.0	5.762481e-14	0.1	176987100.0	2.387e-16	0.1	176987100.0	7.997538e-15	0.1	176987100.0	4.900785e-27	0.1
177093000.0	0.229982959	0.1	177093000.0	4.301011e-10	0.1	177093000.0	0.000102284	0.1	177093000.0	0.01093127	0.1	177093000.0	1.155311e-12	0.1	177093000.0	0.3794917	0.1	177093000.0	1.048481e-11	0.1	177093000.0	5.760027e-14	0.1	177093000.0	2.385986e-16	0.1	177093000.0	7.994132e-15	0.1	177093000.0	4.898698e-27	0.1
177111900.0	0.22995332189999998	0.1	177111900.0	4.300457e-10	0.1	177111900.0	0.0001022708	0.1	177111900.0	0.01093234	0.1	177111900.0	1.155223e-12	0.1	177111900.0	0.379506	0.1	177111900.0	1.048401e-11	0.1	177111900.0	5.759588e-14	0.1	177111900.0	2.385805e-16	0.1	177111900.0	7.993523e-15	0.1	177111900.0	4.898325e-27	0.1
177146500.0	0.22989905419999998	0.1	177146500.0	4.299445e-10	0.1	177146500.0	0.0001022468	0.1	177146500.0	0.01093429	0.1	177146500.0	1.155062e-12	0.1	177146500.0	0.3795322	0.1	177146500.0	1.048255e-11	0.1	177146500.0	5.758788e-14	0.1	177146500.0	2.385474e-16	0.1	177146500.0	7.992413e-15	0.1	177146500.0	4.897645e-27	0.1
177195600.0	0.22982195779999998	0.1	177195600.0	4.298006e-10	0.1	177195600.0	0.0001022126	0.1	177195600.0	0.01093707	0.1	177195600.0	1.154834e-12	0.1	177195600.0	0.3795694	0.1	177195600.0	1.048048e-11	0.1	177195600.0	5.757649e-14	0.1	177195600.0	2.385004e-16	0.1	177195600.0	7.990832e-15	0.1	177195600.0	4.896676e-27	0.1
177278700.0	0.2296917952	0.1	177278700.0	4.295577e-10	0.1	177278700.0	0.0001021548	0.1	177278700.0	0.01094177	0.1	177278700.0	1.154449e-12	0.1	177278700.0	0.3796321	0.1	177278700.0	1.047698e-11	0.1	177278700.0	5.755728e-14	0.1	177278700.0	2.384209e-16	0.1	177278700.0	7.988165e-15	0.1	177278700.0	4.895042e-27	0.1
177327200.0	0.2296158001	0.1	177327200.0	4.294157e-10	0.1	177327200.0	0.0001021211	0.1	177327200.0	0.01094451	0.1	177327200.0	1.154223e-12	0.1	177327200.0	0.3796688	0.1	177327200.0	1.047494e-11	0.1	177327200.0	5.754604e-14	0.1	177327200.0	2.383745e-16	0.1	177327200.0	7.986606e-15	0.1	177327200.0	4.894086e-27	0.1
177339700.0	0.2295962758	0.1	177339700.0	4.293793e-10	0.1	177339700.0	0.0001021124	0.1	177339700.0	0.01094522	0.1	177339700.0	1.154165e-12	0.1	177339700.0	0.3796782	0.1	177339700.0	1.047441e-11	0.1	177339700.0	5.754316e-14	0.1	177339700.0	2.383626e-16	0.1	177339700.0	7.986206e-15	0.1	177339700.0	4.893841e-27	0.1
177363300.0	0.22955922960000003	0.1	177363300.0	4.293104e-10	0.1	177363300.0	0.000102096	0.1	177363300.0	0.01094655	0.1	177363300.0	1.154056e-12	0.1	177363300.0	0.379696	0.1	177363300.0	1.047342e-11	0.1	177363300.0	5.75377e-14	0.1	177363300.0	2.3834e-16	0.1	177363300.0	7.985449e-15	0.1	177363300.0	4.893377e-27	0.1
177413300.0	0.2294809317	0.1	177413300.0	4.291642e-10	0.1	177413300.0	0.0001020613	0.1	177413300.0	0.01094938	0.1	177413300.0	1.153824e-12	0.1	177413300.0	0.3797338	0.1	177413300.0	1.047131e-11	0.1	177413300.0	5.752613e-14	0.1	177413300.0	2.382922e-16	0.1	177413300.0	7.983843e-15	0.1	177413300.0	4.892393e-27	0.1
177464900.0	0.2294002308	0.1	177464900.0	4.290134e-10	0.1	177464900.0	0.0001020254	0.1	177464900.0	0.01095229	0.1	177464900.0	1.153585e-12	0.1	177464900.0	0.3797728	0.1	177464900.0	1.046914e-11	0.1	177464900.0	5.75142e-14	0.1	177464900.0	2.382429e-16	0.1	177464900.0	7.982187e-15	0.1	177464900.0	4.891378e-27	0.1
177519900.0	0.2293141234	0.1	177519900.0	4.28853e-10	0.1	177519900.0	0.0001019873	0.1	177519900.0	0.0109554	0.1	177519900.0	1.15333e-12	0.1	177519900.0	0.3798142	0.1	177519900.0	1.046683e-11	0.1	177519900.0	5.75015e-14	0.1	177519900.0	2.381904e-16	0.1	177519900.0	7.980424e-15	0.1	177519900.0	4.890298e-27	0.1
177610900.0	0.22917184550000003	0.1	177610900.0	4.285873e-10	0.1	177610900.0	0.0001019241	0.1	177610900.0	0.01096054	0.1	177610900.0	1.152908e-12	0.1	177610900.0	0.3798828	0.1	177610900.0	1.0463e-11	0.1	177610900.0	5.748047e-14	0.1	177610900.0	2.381035e-16	0.1	177610900.0	7.977505e-15	0.1	177610900.0	4.888509e-27	0.1
177665900.0	0.2290859382	0.1	177665900.0	4.28427e-10	0.1	177665900.0	0.000101886	0.1	177665900.0	0.01096364	0.1	177665900.0	1.152653e-12	0.1	177665900.0	0.3799242	0.1	177665900.0	1.046069e-11	0.1	177665900.0	5.746778e-14	0.1	177665900.0	2.38051e-16	0.1	177665900.0	7.975744e-15	0.1	177665900.0	4.88743e-27	0.1
177758400.0	0.22894155770000002	0.1	177758400.0	4.281574e-10	0.1	177758400.0	0.0001018219	0.1	177758400.0	0.01096886	0.1	177758400.0	1.152225e-12	0.1	177758400.0	0.3799939	0.1	177758400.0	1.045681e-11	0.1	177758400.0	5.744642e-14	0.1	177758400.0	2.379628e-16	0.1	177758400.0	7.97278e-15	0.1	177758400.0	4.885614e-27	0.1
177835300.0	0.2288214077	0.1	177835300.0	4.279334e-10	0.1	177835300.0	0.0001017687	0.1	177835300.0	0.0109732	0.1	177835300.0	1.151869e-12	0.1	177835300.0	0.3800518	0.1	177835300.0	1.045358e-11	0.1	177835300.0	5.742868e-14	0.1	177835300.0	2.378894e-16	0.1	177835300.0	7.970318e-15	0.1	177835300.0	4.884106e-27	0.1
177937900.0	0.2286615079	0.1	177937900.0	4.276351e-10	0.1	177937900.0	0.0001016978	0.1	177937900.0	0.01097898	0.1	177937900.0	1.151395e-12	0.1	177937900.0	0.3801289	0.1	177937900.0	1.044928e-11	0.1	177937900.0	5.740505e-14	0.1	177937900.0	2.377917e-16	0.1	177937900.0	7.967038e-15	0.1	177937900.0	4.882095e-27	0.1
178021000.0	0.22853204600000002	0.1	178021000.0	4.273932e-10	0.1	178021000.0	0.0001016403	0.1	178021000.0	0.01098367	0.1	178021000.0	1.151011e-12	0.1	178021000.0	0.3801914	0.1	178021000.0	1.044579e-11	0.1	178021000.0	5.738588e-14	0.1	178021000.0	2.377125e-16	0.1	178021000.0	7.964378e-15	0.1	178021000.0	4.880465e-27	0.1
178036700.0	0.2285075154	0.1	178036700.0	4.273475e-10	0.1	178036700.0	0.0001016294	0.1	178036700.0	0.01098456	0.1	178036700.0	1.150938e-12	0.1	178036700.0	0.3802032	0.1	178036700.0	1.044513e-11	0.1	178036700.0	5.738226e-14	0.1	178036700.0	2.376976e-16	0.1	178036700.0	7.963875e-15	0.1	178036700.0	4.880157e-27	0.1
178058300.0	0.2284739735	0.1	178058300.0	4.272849e-10	0.1	178058300.0	0.0001016145	0.1	178058300.0	0.01098577	0.1	178058300.0	1.150839e-12	0.1	178058300.0	0.3802193	0.1	178058300.0	1.044423e-11	0.1	178058300.0	5.73773e-14	0.1	178058300.0	2.376771e-16	0.1	178058300.0	7.963187e-15	0.1	178058300.0	4.879736e-27	0.1
178099500.0	0.2284097933	0.1	178099500.0	4.271651e-10	0.1	178099500.0	0.000101586	0.1	178099500.0	0.01098809	0.1	178099500.0	1.150648e-12	0.1	178099500.0	0.3802503	0.1	178099500.0	1.04425e-11	0.1	178099500.0	5.736781e-14	0.1	178099500.0	2.376378e-16	0.1	178099500.0	7.96187e-15	0.1	178099500.0	4.878928e-27	0.1
178177700.0	0.2282881413	0.1	178177700.0	4.269381e-10	0.1	178177700.0	0.0001015321	0.1	178177700.0	0.01099249	0.1	178177700.0	1.150288e-12	0.1	178177700.0	0.3803089	0.1	178177700.0	1.043922e-11	0.1	178177700.0	5.734982e-14	0.1	178177700.0	2.375635e-16	0.1	178177700.0	7.959373e-15	0.1	178177700.0	4.877398e-27	0.1
178266500.0	0.22815006869999999	0.1	178266500.0	4.266804e-10	0.1	178266500.0	0.0001014708	0.1	178266500.0	0.0109975	0.1	178266500.0	1.149878e-12	0.1	178266500.0	0.3803755	0.1	178266500.0	1.04355e-11	0.1	178266500.0	5.732938e-14	0.1	178266500.0	2.37479e-16	0.1	178266500.0	7.956537e-15	0.1	178266500.0	4.87566e-27	0.1
178291000.0	0.2281119211	0.1	178291000.0	4.266093e-10	0.1	178291000.0	0.0001014539	0.1	178291000.0	0.01099888	0.1	178291000.0	1.149765e-12	0.1	178291000.0	0.3803939	0.1	178291000.0	1.043448e-11	0.1	178291000.0	5.732374e-14	0.1	178291000.0	2.374557e-16	0.1	178291000.0	7.955754e-15	0.1	178291000.0	4.875181e-27	0.1
178332700.0	0.22804704010000001	0.1	178332700.0	4.264882e-10	0.1	178332700.0	0.0001014251	0.1	178332700.0	0.01100123	0.1	178332700.0	1.149572e-12	0.1	178332700.0	0.3804252	0.1	178332700.0	1.043273e-11	0.1	178332700.0	5.731414e-14	0.1	178332700.0	2.37416e-16	0.1	178332700.0	7.954422e-15	0.1	178332700.0	4.874364e-27	0.1
178416000.0	0.2279177785	0.1	178416000.0	4.262469e-10	0.1	178416000.0	0.0001013678	0.1	178416000.0	0.01100591	0.1	178416000.0	1.149188e-12	0.1	178416000.0	0.3804875	0.1	178416000.0	1.042925e-11	0.1	178416000.0	5.729501e-14	0.1	178416000.0	2.37337e-16	0.1	178416000.0	7.951767e-15	0.1	178416000.0	4.872737e-27	0.1
178525400.0	0.2277479664	0.1	178525400.0	4.259301e-10	0.1	178525400.0	0.0001012924	0.1	178525400.0	0.01101206	0.1	178525400.0	1.148684e-12	0.1	178525400.0	0.3805693	0.1	178525400.0	1.042467e-11	0.1	178525400.0	5.726989e-14	0.1	178525400.0	2.372331e-16	0.1	178525400.0	7.948279e-15	0.1	178525400.0	4.8706e-27	0.1
178607800.0	0.22762010669999996	0.1	178607800.0	4.256915e-10	0.1	178607800.0	0.0001012357	0.1	178607800.0	0.0110167	0.1	178607800.0	1.148305e-12	0.1	178607800.0	0.380631	0.1	178607800.0	1.042123e-11	0.1	178607800.0	5.725096e-14	0.1	178607800.0	2.371549e-16	0.1	178607800.0	7.945653e-15	0.1	178607800.0	4.868991e-27	0.1
178632000.0	0.2275826598	0.1	178632000.0	4.256215e-10	0.1	178632000.0	0.0001012191	0.1	178632000.0	0.01101806	0.1	178632000.0	1.148194e-12	0.1	178632000.0	0.3806491	0.1	178632000.0	1.042022e-11	0.1	178632000.0	5.724541e-14	0.1	178632000.0	2.371319e-16	0.1	178632000.0	7.944882e-15	0.1	178632000.0	4.868519e-27	0.1
178668100.0	0.2275265898	0.1	178668100.0	4.255169e-10	0.1	178668100.0	0.0001011942	0.1	178668100.0	0.01102009	0.1	178668100.0	1.148027e-12	0.1	178668100.0	0.3806761	0.1	178668100.0	1.041871e-11	0.1	178668100.0	5.723711e-14	0.1	178668100.0	2.370977e-16	0.1	178668100.0	7.943731e-15	0.1	178668100.0	4.867813e-27	0.1
178714400.0	0.22745500030000002	0.1	178714400.0	4.253833e-10	0.1	178714400.0	0.0001011625	0.1	178714400.0	0.01102269	0.1	178714400.0	1.147814e-12	0.1	178714400.0	0.3807106	0.1	178714400.0	1.041678e-11	0.1	178714400.0	5.722651e-14	0.1	178714400.0	2.370538e-16	0.1	178714400.0	7.94226e-15	0.1	178714400.0	4.866912e-27	0.1
178800000.0	0.22732243460000004	0.1	178800000.0	4.251359e-10	0.1	178800000.0	0.0001011036	0.1	178800000.0	0.0110275	0.1	178800000.0	1.147421e-12	0.1	178800000.0	0.3807745	0.1	178800000.0	1.041321e-11	0.1	178800000.0	5.720688e-14	0.1	178800000.0	2.369727e-16	0.1	178800000.0	7.939534e-15	0.1	178800000.0	4.865242e-27	0.1
178858500.0	0.22723182150000001	0.1	178858500.0	4.249669e-10	0.1	178858500.0	0.0001010635	0.1	178858500.0	0.01103078	0.1	178858500.0	1.147152e-12	0.1	178858500.0	0.3808182	0.1	178858500.0	1.041076e-11	0.1	178858500.0	5.719346e-14	0.1	178858500.0	2.369172e-16	0.1	178858500.0	7.937673e-15	0.1	178858500.0	4.864101e-27	0.1
