Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
7047468.0	0.924729699	0.1	7047468.0	5.796672e-07	0.1	7047468.0	0.0004610613	0.1	7047468.0	0.03656554	0.1	7047468.0	0.00021824410999000002	0.1	7047468.0	1.128626e-06	0.1	7047468.0	6.232255e-17	0.1
7058674.0	0.92461826	0.1	7058674.0	5.805374e-07	0.1	7058674.0	0.0004617535	0.1	7058674.0	0.03662063	0.1	7058674.0	0.00021857175486999998	0.1	7058674.0	1.13032e-06	0.1	7058674.0	6.241611e-17	0.1
7084201.0	0.924364444	0.1	7084201.0	5.82519e-07	0.1	7084201.0	0.0004633296	0.1	7084201.0	0.03674607	0.1	7084201.0	0.00021931778479	0.1	7084201.0	1.134179e-06	0.1	7084201.0	6.262915e-17	0.1
7121509.0	0.923993681	0.1	7121509.0	5.854137e-07	0.1	7121509.0	0.0004656321	0.1	7121509.0	0.03692932	0.1	7121509.0	0.00022040766674	0.1	7121509.0	1.139815e-06	0.1	7121509.0	6.294038e-17	0.1
7169072.0	0.9235213910000001	0.1	7169072.0	5.891015e-07	0.1	7169072.0	0.0004685653	0.1	7169072.0	0.03716278	0.1	7169072.0	0.00022179608074	0.1	7169072.0	1.146995e-06	0.1	7169072.0	6.333688e-17	0.1
7213906.0	0.9230765360000001	0.1	7213906.0	5.925753e-07	0.1	7213906.0	0.0004713283	0.1	7213906.0	0.03738269	0.1	7213906.0	0.00022310395909	0.1	7213906.0	1.153759e-06	0.1	7213906.0	6.371035e-17	0.1
7281559.0	0.922405799	0.1	7281559.0	5.978123e-07	0.1	7281559.0	0.0004754938	0.1	7281559.0	0.03771422	0.1	7281559.0	0.00022507573101000002	0.1	7281559.0	1.163955e-06	0.1	7281559.0	6.427341e-17	0.1
7366395.0	0.9215657509999999	0.1	7366395.0	6.043716e-07	0.1	7366395.0	0.000480711	0.1	7366395.0	0.03812946	0.1	7366395.0	0.00022754532310000002	0.1	7366395.0	1.176726e-06	0.1	7366395.0	6.497863e-17	0.1
7451232.0	0.920726704	0.1	7451232.0	6.109221e-07	0.1	7451232.0	0.0004859212	0.1	7451232.0	0.03854415	0.1	7451232.0	0.0002300115137	0.1	7451232.0	1.18948e-06	0.1	7451232.0	6.56829e-17	0.1
7502134.0	0.9202239759999999	0.1	7502134.0	6.148482e-07	0.1	7502134.0	0.0004890439	0.1	7502134.0	0.03879269	0.1	7502134.0	0.00023148966729999998	0.1	7502134.0	1.197124e-06	0.1	7502134.0	6.610501e-17	0.1
7578486.0	0.919470436	0.1	7578486.0	6.207313e-07	0.1	7578486.0	0.0004937233	0.1	7578486.0	0.03916512	0.1	7578486.0	0.0002337047468	0.1	7578486.0	1.208579e-06	0.1	7578486.0	6.673753e-17	0.1
7663323.0	0.918634293	0.1	7663323.0	6.272598e-07	0.1	7663323.0	0.0004989161	0.1	7663323.0	0.03957842	0.1	7663323.0	0.0002361626338	0.1	7663323.0	1.22129e-06	0.1	7663323.0	6.743944e-17	0.1
7748159.0	0.917799351	0.1	7748159.0	6.337796e-07	0.1	7748159.0	0.0005041018	0.1	7748159.0	0.03999115	0.1	7748159.0	0.0002386173193	0.1	7748159.0	1.233984e-06	0.1	7748159.0	6.814041e-17	0.1
7862049.0	0.916680054	0.1	7862049.0	6.425184e-07	0.1	7862049.0	0.0005110526	0.1	7862049.0	0.04054437	0.1	7862049.0	0.0002419074742	0.1	7862049.0	1.250999e-06	0.1	7862049.0	6.907996e-17	0.1
7897763.0	0.916329516	0.1	7897763.0	6.452555e-07	0.1	7897763.0	0.0005132296	0.1	7897763.0	0.04071764	0.1	7897763.0	0.00024293802989999998	0.1	7897763.0	1.256328e-06	0.1	7897763.0	6.937424e-17	0.1
7909497.0	0.916214373	0.1	7909497.0	6.461545e-07	0.1	7909497.0	0.0005139447	0.1	7909497.0	0.04077455	0.1	7909497.0	0.0002432764796	0.1	7909497.0	1.258078e-06	0.1	7909497.0	6.947089e-17	0.1
7936455.0	0.915949943	0.1	7936455.0	6.482191e-07	0.1	7936455.0	0.0005155868	0.1	7936455.0	0.04090525	0.1	7936455.0	0.0002440538233	0.1	7936455.0	1.262098e-06	0.1	7936455.0	6.969286e-17	0.1
7993174.0	0.915393949	0.1	7993174.0	6.525602e-07	0.1	7993174.0	0.0005190397	0.1	7993174.0	0.04118007	0.1	7993174.0	0.0002456882461	0.1	7993174.0	1.270551e-06	0.1	7993174.0	7.01596e-17	0.1
8076081.0	0.9145822359999999	0.1	8076081.0	6.588986e-07	0.1	8076081.0	0.0005240812	0.1	8076081.0	0.04158133	0.1	8076081.0	0.0002480747014	0.1	8076081.0	1.282892e-06	0.1	8076081.0	7.084107e-17	0.1
8187691.0	0.913490974	0.1	8187691.0	6.674184e-07	0.1	8187691.0	0.0005308578	0.1	8187691.0	0.04212068	0.1	8187691.0	0.0002512823199	0.1	8187691.0	1.29948e-06	0.1	8187691.0	7.175707e-17	0.1
8256649.0	0.9128178339999999	0.1	8256649.0	6.726749e-07	0.1	8256649.0	0.0005350387	0.1	8256649.0	0.04245344	0.1	8256649.0	0.000253261395	0.1	8256649.0	1.309714e-06	0.1	8256649.0	7.232221e-17	0.1
8264365.0	0.91274254	0.1	8264365.0	6.732627e-07	0.1	8264365.0	0.0005355063	0.1	8264365.0	0.04249065	0.1	8264365.0	0.0002534826929	0.1	8264365.0	1.310859e-06	0.1	8264365.0	7.238542e-17	0.1
8281541.0	0.912574931	0.1	8281541.0	6.745709e-07	0.1	8281541.0	0.0005365468	0.1	8281541.0	0.04257347	0.1	8281541.0	0.0002539752107	0.1	8281541.0	1.313406e-06	0.1	8281541.0	7.252606e-17	0.1
8322296.0	0.912177535	0.1	8322296.0	6.776736e-07	0.1	8322296.0	0.0005390147	0.1	8322296.0	0.04276989	0.1	8322296.0	0.0002551434273	0.1	8322296.0	1.319447e-06	0.1	8322296.0	7.285965e-17	0.1
8379904.0	0.9116163349999999	0.1	8379904.0	6.82056e-07	0.1	8379904.0	0.0005425004	0.1	8379904.0	0.04304732	0.1	8379904.0	0.0002567933569	0.1	8379904.0	1.32798e-06	0.1	8379904.0	7.333082e-17	0.1
8454575.0	0.910889528	0.1	8454575.0	6.877305e-07	0.1	8454575.0	0.0005470138	0.1	8454575.0	0.04340654	0.1	8454575.0	0.00025892980170000003	0.1	8454575.0	1.339028e-06	0.1	8454575.0	7.39409e-17	0.1
8461031.0	0.9108267489999999	0.1	8461031.0	6.882208e-07	0.1	8461031.0	0.0005474038	0.1	8461031.0	0.04343758	0.1	8461031.0	0.0002591143833	0.1	8461031.0	1.339983e-06	0.1	8461031.0	7.399362e-17	0.1
8474503.0	0.910695686	0.1	8474503.0	6.892438e-07	0.1	8474503.0	0.0005482174	0.1	8474503.0	0.04350234	0.1	8474503.0	0.0002594995536	0.1	8474503.0	1.341974e-06	0.1	8474503.0	7.41036e-17	0.1
8504583.0	0.910403321	0.1	8504583.0	6.91527e-07	0.1	8504583.0	0.0005500335	0.1	8504583.0	0.04364688	0.1	8504583.0	0.0002603592338	0.1	8504583.0	1.34642e-06	0.1	8504583.0	7.434909e-17	0.1
8553831.0	0.9099248240000001	0.1	8553831.0	6.95263e-07	0.1	8553831.0	0.0005530051	0.1	8553831.0	0.04388339	0.1	8553831.0	0.0002617657558	0.1	8553831.0	1.353694e-06	0.1	8553831.0	7.475076e-17	0.1
8580786.0	0.9096630969999999	0.1	8580786.0	6.973065e-07	0.1	8580786.0	0.0005546305	0.1	8580786.0	0.04401276	0.1	8580786.0	0.00026253519599999997	0.1	8580786.0	1.357673e-06	0.1	8580786.0	7.497047e-17	0.1
8589892.0	0.9095746870000001	0.1	8589892.0	6.979967e-07	0.1	8589892.0	0.0005551794	0.1	8589892.0	0.04405645	0.1	8589892.0	0.0002627950109	0.1	8589892.0	1.359017e-06	0.1	8589892.0	7.504467e-17	0.1
8613555.0	0.9093451	0.1	8613555.0	6.997897e-07	0.1	8613555.0	0.0005566056	0.1	8613555.0	0.04416996	0.1	8613555.0	0.0002634701094	0.1	8613555.0	1.362508e-06	0.1	8613555.0	7.523744e-17	0.1
8656994.0	0.908923775	0.1	8656994.0	7.030795e-07	0.1	8656994.0	0.0005592222	0.1	8656994.0	0.04437822	0.1	8656994.0	0.0002647086572	0.1	8656994.0	1.368913e-06	0.1	8656994.0	7.559114e-17	0.1
8699648.0	0.908510259	0.1	8699648.0	7.063075e-07	0.1	8699648.0	0.0005617898	0.1	8699648.0	0.04458257	0.1	8699648.0	0.0002659240946	0.1	8699648.0	1.375198e-06	0.1	8699648.0	7.59382e-17	0.1
8707261.0	0.9084364669999999	0.1	8707261.0	7.068835e-07	0.1	8707261.0	0.0005622479	0.1	8707261.0	0.04461903	0.1	8707261.0	0.0002661408905	0.1	8707261.0	1.376319e-06	0.1	8707261.0	7.600013e-17	0.1
8723990.0	0.908274464	0.1	8723990.0	7.081488e-07	0.1	8723990.0	0.0005632544	0.1	8723990.0	0.04469914	0.1	8723990.0	0.00026661730119999997	0.1	8723990.0	1.378783e-06	0.1	8723990.0	7.613617e-17	0.1
8753289.0	0.90799081	0.1	8753289.0	7.103641e-07	0.1	8753289.0	0.0005650164	0.1	8753289.0	0.04483938	0.1	8753289.0	0.00026745137	0.1	8753289.0	1.383096e-06	0.1	8753289.0	7.637435e-17	0.1
8803822.0	0.9075017999999999	0.1	8803822.0	7.141825e-07	0.1	8803822.0	0.0005680535	0.1	8803822.0	0.0450811	0.1	8803822.0	0.0002688890057	0.1	8803822.0	1.390531e-06	0.1	8803822.0	7.678487e-17	0.1
8862879.0	0.906930687	0.1	8862879.0	7.186412e-07	0.1	8862879.0	0.0005715999	0.1	8862879.0	0.04536336	0.1	8862879.0	0.00027056764810000003	0.1	8862879.0	1.399212e-06	0.1	8862879.0	7.726425e-17	0.1
8889579.0	0.9066726650000001	0.1	8889579.0	7.206556e-07	0.1	8889579.0	0.0005732021	0.1	8889579.0	0.04549088	0.1	8889579.0	0.0002713260835	0.1	8889579.0	1.403134e-06	0.1	8889579.0	7.748083e-17	0.1
8898811.0	0.906583454	0.1	8898811.0	7.21352e-07	0.1	8898811.0	0.000573756	0.1	8898811.0	0.04553497	0.1	8898811.0	0.0002715882994	0.1	8898811.0	1.40449e-06	0.1	8898811.0	7.75557e-17	0.1
8919388.0	0.906384806	0.1	8919388.0	7.229036e-07	0.1	8919388.0	0.0005749901	0.1	8919388.0	0.04563319	0.1	8919388.0	0.00027217245769999997	0.1	8919388.0	1.407511e-06	0.1	8919388.0	7.772252e-17	0.1
8967399.0	0.905921328	0.1	8967399.0	7.265221e-07	0.1	8967399.0	0.0005778683	0.1	8967399.0	0.04586226	0.1	8967399.0	0.00027353476020000004	0.1	8967399.0	1.414556e-06	0.1	8967399.0	7.811156e-17	0.1
9056448.0	0.9050627560000001	0.1	9056448.0	7.332262e-07	0.1	9056448.0	0.0005832007	0.1	9056448.0	0.04628667	0.1	9056448.0	0.0002760588764	0.1	9056448.0	1.427609e-06	0.1	9056448.0	7.883235e-17	0.1
9181284.0	0.903860957	0.1	9181284.0	7.42609e-07	0.1	9181284.0	0.0005906636	0.1	9181284.0	0.04688065	0.1	9181284.0	0.0002795915385	0.1	9181284.0	1.445878e-06	0.1	9181284.0	7.984113e-17	0.1
9244635.0	0.903252097	0.1	9244635.0	7.473634e-07	0.1	9244635.0	0.0005944452	0.1	9244635.0	0.04718164	0.1	9244635.0	0.0002813815301	0.1	9244635.0	1.455135e-06	0.1	9244635.0	8.03523e-17	0.1
9251910.0	0.9031822089999999	0.1	9251910.0	7.479091e-07	0.1	9251910.0	0.0005948793	0.1	9251910.0	0.04721618	0.1	9251910.0	0.0002815870209	0.1	9251910.0	1.456197e-06	0.1	9251910.0	8.041097e-17	0.1
9265697.0	0.9030497439999999	0.1	9265697.0	7.489431e-07	0.1	9265697.0	0.0005957017	0.1	9265697.0	0.04728164	0.1	9265697.0	0.00028197629309999997	0.1	9265697.0	1.458211e-06	0.1	9265697.0	8.052214e-17	0.1
9291283.0	0.9028041379999999	0.1	9291283.0	7.508613e-07	0.1	9291283.0	0.0005972274	0.1	9291283.0	0.04740307	0.1	9291283.0	0.0002826985125	0.1	9291283.0	1.461945e-06	0.1	9291283.0	8.072838e-17	0.1
9335582.0	0.9023790070000001	0.1	9335582.0	7.541807e-07	0.1	9335582.0	0.0005998676	0.1	9335582.0	0.04761321	0.1	9335582.0	0.0002839482651	0.1	9335582.0	1.468408e-06	0.1	9335582.0	8.108526e-17	0.1
9386892.0	0.9018868929999999	0.1	9386892.0	7.580226e-07	0.1	9386892.0	0.0006029235	0.1	9386892.0	0.04785642	0.1	9386892.0	0.0002853947048	0.1	9386892.0	1.475889e-06	0.1	9386892.0	8.149832e-17	0.1
9393928.0	0.901819509	0.1	9393928.0	7.585492e-07	0.1	9393928.0	0.0006033423	0.1	9393928.0	0.04788976	0.1	9393928.0	0.0002855929924	0.1	9393928.0	1.476914e-06	0.1	9393928.0	8.155494e-17	0.1
9409094.0	0.901674128	0.1	9409094.0	7.596841e-07	0.1	9409094.0	0.000604245	0.1	9409094.0	0.0479616	0.1	9409094.0	0.0002860202814	0.1	9409094.0	1.479123e-06	0.1	9409094.0	8.167695e-17	0.1
9442941.0	0.901349923	0.1	9442941.0	7.622158e-07	0.1	9442941.0	0.0006062587	0.1	9442941.0	0.04812187	0.1	9442941.0	0.00028697340290000003	0.1	9442941.0	1.484053e-06	0.1	9442941.0	8.194914e-17	0.1
9494877.0	0.900852602	0.1	9494877.0	7.66098e-07	0.1	9494877.0	0.0006093466	0.1	9494877.0	0.04836764	0.1	9494877.0	0.0002884351492	0.1	9494877.0	1.491612e-06	0.1	9494877.0	8.236654e-17	0.1
9568958.0	0.900144218	0.1	9568958.0	7.716301e-07	0.1	9568958.0	0.0006137467	0.1	9568958.0	0.04871785	0.1	9568958.0	0.0002905179703	0.1	9568958.0	1.502383e-06	0.1	9568958.0	8.296132e-17	0.1
9622371.0	0.899633781	0.1	9622371.0	7.756148e-07	0.1	9622371.0	0.0006169161	0.1	9622371.0	0.04897011	0.1	9622371.0	0.0002920182337	0.1	9622371.0	1.510141e-06	0.1	9622371.0	8.338974e-17	0.1
9688650.0	0.899001092	0.1	9688650.0	7.805547e-07	0.1	9688650.0	0.0006208453	0.1	9688650.0	0.04928283	0.1	9688650.0	0.0002938780562	0.1	9688650.0	1.519759e-06	0.1	9688650.0	8.392084e-17	0.1
9754928.0	0.8983691030000001	0.1	9754928.0	7.854895e-07	0.1	9754928.0	0.0006247703	0.1	9754928.0	0.04959522	0.1	9754928.0	0.0002957359778	0.1	9754928.0	1.529367e-06	0.1	9754928.0	8.44514e-17	0.1
9821206.0	0.897737715	0.1	9821206.0	7.904191e-07	0.1	9821206.0	0.0006286913	0.1	9821206.0	0.0499073	0.1	9821206.0	0.0002975919985	0.1	9821206.0	1.538965e-06	0.1	9821206.0	8.498141e-17	0.1
9897678.0	0.8970101070000001	0.1	9897678.0	7.961006e-07	0.1	9897678.0	0.0006332103	0.1	9897678.0	0.05026697	0.1	9897678.0	0.0002997310444	0.1	9897678.0	1.550027e-06	0.1	9897678.0	8.559225e-17	0.1
10012360.0	0.895920447	0.1	10012360.0	8.046082e-07	0.1	10012360.0	0.0006399772	0.1	10012360.0	0.05080555	0.1	10012360.0	0.0003029341609	0.1	10012360.0	1.566592e-06	0.1	10012360.0	8.650694e-17	0.1
10105870.0	0.89503344	0.1	10105870.0	8.11534e-07	0.1	10105870.0	0.0006454859	0.1	10105870.0	0.05124399	0.1	10105870.0	0.000305541714	0.1	10105870.0	1.580076e-06	0.1	10105870.0	8.725156e-17	0.1
10154090.0	0.89457647	0.1	10154090.0	8.151019e-07	0.1	10154090.0	0.0006483238	0.1	10154090.0	0.05146986	0.1	10154090.0	0.000306885008	0.1	10154090.0	1.587023e-06	0.1	10154090.0	8.763517e-17	0.1
10238070.0	0.8937815779999999	0.1	10238070.0	8.213081e-07	0.1	10238070.0	0.0006532601	0.1	10238070.0	0.05186274	0.1	10238070.0	0.00030922164129999996	0.1	10238070.0	1.599107e-06	0.1	10238070.0	8.830242e-17	0.1
10337320.0	0.8928435079999999	0.1	10337320.0	8.286332e-07	0.1	10337320.0	0.0006590864	0.1	10337320.0	0.05232646	0.1	10337320.0	0.00031197956090000005	0.1	10337320.0	1.613369e-06	0.1	10337320.0	8.908997e-17	0.1
10377110.0	0.892467839	0.1	10377110.0	8.315669e-07	0.1	10377110.0	0.0006614199	0.1	10377110.0	0.05251218	0.1	10377110.0	0.0003130840493	0.1	10377110.0	1.619081e-06	0.1	10377110.0	8.940539e-17	0.1
10450850.0	0.8917721710000001	0.1	10450850.0	8.369978e-07	0.1	10450850.0	0.0006657395	0.1	10450850.0	0.05285599	0.1	10450850.0	0.0003151287535	0.1	10450850.0	1.629655e-06	0.1	10450850.0	8.998928e-17	0.1
10457450.0	0.891709893	0.1	10457450.0	8.374842e-07	0.1	10457450.0	0.0006661264	0.1	10457450.0	0.05288678	0.1	10457450.0	0.00031531193450000004	0.1	10457450.0	1.630602e-06	0.1	10457450.0	9.004159e-17	0.1
10472870.0	0.891564511	0.1	10472870.0	8.386191e-07	0.1	10472870.0	0.0006670291	0.1	10472870.0	0.05295862	0.1	10472870.0	0.0003157392234	0.1	10472870.0	1.632812e-06	0.1	10472870.0	9.01636e-17	0.1
10508120.0	0.8912323969999999	0.1	10508120.0	8.412121e-07	0.1	10508120.0	0.0006690915	0.1	10508120.0	0.05312277	0.1	10508120.0	0.0003167154551	0.1	10508120.0	1.63786e-06	0.1	10508120.0	9.044238e-17	0.1
10557570.0	0.890766816	0.1	10557570.0	8.448478e-07	0.1	10557570.0	0.0006719833	0.1	10557570.0	0.05335293	0.1	10557570.0	0.0003180842605	0.1	10557570.0	1.644939e-06	0.1	10557570.0	9.083327e-17	0.1
10642440.0	0.88996852	0.1	10642440.0	8.510814e-07	0.1	10642440.0	0.0006769415	0.1	10642440.0	0.05374756	0.1	10642440.0	0.0003204312983	0.1	10642440.0	1.657076e-06	0.1	10642440.0	9.150347e-17	0.1
10738470.0	0.8890663940000001	0.1	10738470.0	8.581239e-07	0.1	10738470.0	0.000682543	0.1	10738470.0	0.05419339	0.1	10738470.0	0.0003230827708	0.1	10738470.0	1.670788e-06	0.1	10738470.0	9.226065e-17	0.1
10778930.0	0.8886868200000001	0.1	10778930.0	8.610881e-07	0.1	10778930.0	0.0006849008	0.1	10778930.0	0.05438104	0.1	10778930.0	0.0003241987644	0.1	10778930.0	1.67656e-06	0.1	10778930.0	9.257934e-17	0.1
10859840.0	0.8879282740000001	0.1	10859840.0	8.67011e-07	0.1	10859840.0	0.0006896117	0.1	10859840.0	0.05475599	0.1	10859840.0	0.0003264287505	0.1	10859840.0	1.688092e-06	0.1	10859840.0	9.321614e-17	0.1
11021680.0	0.886413884	0.1	11021680.0	8.788345e-07	0.1	11021680.0	0.000699016	0.1	11021680.0	0.05550448	0.1	11021680.0	0.000330880319	0.1	11021680.0	1.711112e-06	0.1	11021680.0	9.448733e-17	0.1
11102600.0	0.8856582409999999	0.1	11102600.0	8.847352e-07	0.1	11102600.0	0.0007037094	0.1	11102600.0	0.05587803	0.1	11102600.0	0.0003331019014	0.1	11102600.0	1.722601e-06	0.1	11102600.0	9.512174e-17	0.1
11169690.0	0.88503236	0.1	11169690.0	8.89622e-07	0.1	11169690.0	0.0007075963	0.1	11169690.0	0.05618739	0.1	11169690.0	0.000334941815	0.1	11169690.0	1.732116e-06	0.1	11169690.0	9.564715e-17	0.1
11239140.0	0.884385252	0.1	11239140.0	8.946753e-07	0.1	11239140.0	0.0007116156	0.1	11239140.0	0.05650729	0.1	11239140.0	0.0003368443564	0.1	11239140.0	1.741955e-06	0.1	11239140.0	9.619045e-17	0.1
11297020.0	0.88384638	0.1	11297020.0	8.988822e-07	0.1	11297020.0	0.0007149618	0.1	11297020.0	0.05677361	0.1	11297020.0	0.0003384282568	0.1	11297020.0	1.750146e-06	0.1	11297020.0	9.664275e-17	0.1
11343320.0	0.883415642	0.1	11343320.0	9.022451e-07	0.1	11343320.0	0.0007176365	0.1	11343320.0	0.0569865	0.1	11343320.0	0.00033969431669999997	0.1	11343320.0	1.756693e-06	0.1	11343320.0	9.70043e-17	0.1
11395400.0	0.882931438	0.1	11395400.0	9.060254e-07	0.1	11395400.0	0.0007206434	0.1	11395400.0	0.05722581	0.1	11395400.0	0.000341117646	0.1	11395400.0	1.764053e-06	0.1	11395400.0	9.741074e-17	0.1
11433840.0	0.882574392	0.1	11433840.0	9.088134e-07	0.1	11433840.0	0.000722861	0.1	11433840.0	0.05740231	0.1	11433840.0	0.0003421673102	0.1	11433840.0	1.769482e-06	0.1	11433840.0	9.77105e-17	0.1
11493440.0	0.8820213020000001	0.1	11493440.0	9.131324e-07	0.1	11493440.0	0.0007262962	0.1	11493440.0	0.05767572	0.1	11493440.0	0.0003437934293	0.1	11493440.0	1.777891e-06	0.1	11493440.0	9.817484e-17	0.1
11543870.0	0.881553619	0.1	11543870.0	9.167838e-07	0.1	11543870.0	0.0007292006	0.1	11543870.0	0.05790688	0.1	11543870.0	0.00034516813720000003	0.1	11543870.0	1.785001e-06	0.1	11543870.0	9.856743e-17	0.1
11554210.0	0.8814578989999999	0.1	11554210.0	9.17532e-07	0.1	11554210.0	0.0007297956	0.1	11554210.0	0.05795424	0.1	11554210.0	0.00034544986179999997	0.1	11554210.0	1.786457e-06	0.1	11554210.0	9.864786e-17	0.1
11581770.0	0.8812023800000001	0.1	11581770.0	9.195263e-07	0.1	11581770.0	0.0007313819	0.1	11581770.0	0.0580805	0.1	11581770.0	0.0003462006938	0.1	11581770.0	1.79034e-06	0.1	11581770.0	9.886229e-17	0.1
11631410.0	0.880742606	0.1	11631410.0	9.231161e-07	0.1	11631410.0	0.0007342372	0.1	11631410.0	0.05830775	0.1	11631410.0	0.0003475522915	0.1	11631410.0	1.79733e-06	0.1	11631410.0	9.924824e-17	0.1
11686610.0	0.880231769	0.1	11686610.0	9.271044e-07	0.1	11686610.0	0.0007374095	0.1	11686610.0	0.05856024	0.1	11686610.0	0.0003490538555	0.1	11686610.0	1.805095e-06	0.1	11686610.0	9.967704e-17	0.1
11763890.0	0.8795173770000001	0.1	11763890.0	9.326824e-07	0.1	11763890.0	0.0007418461	0.1	11763890.0	0.05891335	0.1	11763890.0	0.0003511539842	0.1	11763890.0	1.815955e-06	0.1	11763890.0	1.002768e-16	0.1
11852210.0	0.8787020600000001	0.1	11852210.0	9.390491e-07	0.1	11852210.0	0.0007469101	0.1	11852210.0	0.0593164	0.1	11852210.0	0.0003535510442	0.1	11852210.0	1.828351e-06	0.1	11852210.0	1.009613e-16	0.1
11920770.0	0.8780697709999999	0.1	11920770.0	9.439856e-07	0.1	11920770.0	0.0007508365	0.1	11920770.0	0.0596289	0.1	11920770.0	0.0003554095661	0.1	11920770.0	1.837963e-06	0.1	11920770.0	1.01492e-16	0.1
11929800.0	0.877986567	0.1	11929800.0	9.446352e-07	0.1	11929800.0	0.0007513533	0.1	11929800.0	0.05967003	0.1	11929800.0	0.0003556541743	0.1	11929800.0	1.839228e-06	0.1	11929800.0	1.015619e-16	0.1
11949920.0	0.877801236	0.1	11949920.0	9.460826e-07	0.1	11949920.0	0.0007525045	0.1	11949920.0	0.05976166	0.1	11949920.0	0.00035619911530000004	0.1	11949920.0	1.842046e-06	0.1	11949920.0	1.017175e-16	0.1
11990230.0	0.877429972	0.1	11990230.0	9.489811e-07	0.1	11990230.0	0.0007548099	0.1	11990230.0	0.05994515	0.1	11990230.0	0.0003572903978	0.1	11990230.0	1.847689e-06	0.1	11990230.0	1.020291e-16	0.1
12054190.0	0.876841338	0.1	12054190.0	9.535768e-07	0.1	12054190.0	0.0007584653	0.1	12054190.0	0.06023608	0.1	12054190.0	0.000359020663	0.1	12054190.0	1.856637e-06	0.1	12054190.0	1.025232e-16	0.1
12148670.0	0.875973054	0.1	12148670.0	9.603566e-07	0.1	12148670.0	0.0007638579	0.1	12148670.0	0.06066528	0.1	12148670.0	0.00036157329180000003	0.1	12148670.0	1.869838e-06	0.1	12148670.0	1.032521e-16	0.1
12155550.0	0.8759098750000001	0.1	12155550.0	9.608504e-07	0.1	12155550.0	0.0007642506	0.1	12155550.0	0.06069654	0.1	12155550.0	0.000361759174	0.1	12155550.0	1.870799e-06	0.1	12155550.0	1.033052e-16	0.1
12170840.0	0.8757694999999999	0.1	12170840.0	9.619462e-07	0.1	12170840.0	0.0007651222	0.1	12170840.0	0.06076591	0.1	12170840.0	0.00036217175640000003	0.1	12170840.0	1.872933e-06	0.1	12170840.0	1.03423e-16	0.1
12201420.0	0.87548875	0.1	12201420.0	9.641382e-07	0.1	12201420.0	0.0007668657	0.1	12201420.0	0.06090468	0.1	12201420.0	0.00036299702140000004	0.1	12201420.0	1.877201e-06	0.1	12201420.0	1.036587e-16	0.1
12246850.0	0.8750719299999999	0.1	12246850.0	9.673925e-07	0.1	12246850.0	0.0007694542	0.1	12246850.0	0.06111069	0.1	12246850.0	0.0003642222632	0.1	12246850.0	1.883537e-06	0.1	12246850.0	1.040086e-16	0.1
12327380.0	0.874333909	0.1	12327380.0	9.73155e-07	0.1	12327380.0	0.0007740376	0.1	12327380.0	0.06147549	0.1	12327380.0	0.0003663918226	0.1	12327380.0	1.894757e-06	0.1	12327380.0	1.046281e-16	0.1
12440990.0	0.873294211	0.1	12440990.0	9.812728e-07	0.1	12440990.0	0.0007804944	0.1	12440990.0	0.06198939	0.1	12440990.0	0.0003694481741	0.1	12440990.0	1.910562e-06	0.1	12440990.0	1.055009e-16	0.1
12518870.0	0.872582623	0.1	12518870.0	9.868291e-07	0.1	12518870.0	0.0007849138	0.1	12518870.0	0.06234113	0.1	12518870.0	0.0003715400992	0.1	12518870.0	1.92138e-06	0.1	12518870.0	1.060983e-16	0.1
12544070.0	0.872352436	0.1	12544070.0	9.886259e-07	0.1	12544070.0	0.000786343	0.1	12544070.0	0.06245489	0.1	12544070.0	0.0003722165984	0.1	12544070.0	1.924879e-06	0.1	12544070.0	1.062915e-16	0.1
12554830.0	0.872254314	0.1	12554830.0	9.893923e-07	0.1	12554830.0	0.0007869526	0.1	12554830.0	0.0625034	0.1	12554830.0	0.000372505126	0.1	12554830.0	1.926371e-06	0.1	12554830.0	1.063739e-16	0.1
12581490.0	0.87201101	0.1	12581490.0	9.912921e-07	0.1	12581490.0	0.0007884637	0.1	12581490.0	0.06262367	0.1	12581490.0	0.00037322044229999996	0.1	12581490.0	1.93007e-06	0.1	12581490.0	1.065781e-16	0.1
12621510.0	0.8716459540000001	0.1	12621510.0	9.941419e-07	0.1	12621510.0	0.0007907304	0.1	12621510.0	0.06280407	0.1	12621510.0	0.0003742934167	0.1	12621510.0	1.935618e-06	0.1	12621510.0	1.068845e-16	0.1
12674790.0	0.871160348	0.1	12674790.0	9.97934e-07	0.1	12674790.0	0.0007937466	0.1	12674790.0	0.06304414	0.1	12674790.0	0.0003757211481	0.1	12674790.0	1.943002e-06	0.1	12674790.0	1.072922e-16	0.1
12761060.0	0.8703748680000001	0.1	12761060.0	1.004066e-06	0.1	12761060.0	0.0007986243	0.1	12761060.0	0.06343235	0.1	12761060.0	0.0003780299691	0.1	12761060.0	1.954942e-06	0.1	12761060.0	1.079516e-16	0.1
12768280.0	0.8703091860000001	0.1	12768280.0	1.004579e-06	0.1	12768280.0	0.0007990323	0.1	12768280.0	0.06346483	0.1	12768280.0	0.0003782231545	0.1	12768280.0	1.955941e-06	0.1	12768280.0	1.080067e-16	0.1
12783810.0	0.87016801	0.1	12783810.0	1.005682e-06	0.1	12783810.0	0.0007999095	0.1	12783810.0	0.06353465	0.1	12783810.0	0.00037863833809999997	0.1	12783810.0	1.958088e-06	0.1	12783810.0	1.081253e-16	0.1
