Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
405930.4	0.0662218626	0.1	405930.4	7.829685e-11	0.1	405930.4	8.259552e-06	0.1	405930.4	0.001967951	0.1	405930.4	7.377968e-11	0.1	405930.4	0.465901	0.1	405930.4	3.75717e-10	0.1	405930.4	4.93933e-12	0.1	405930.4	2.016469e-14	0.1	405930.4	8.743012e-13	0.1	405930.4	3.101415e-23	0.1
407183.1	0.0657688836	0.1	407183.1	7.778199e-11	0.1	407183.1	8.205281e-06	0.1	407183.1	0.001970562	0.1	407183.1	7.351141e-11	0.1	407183.1	0.4661262	0.1	407183.1	3.743509e-10	0.1	407183.1	4.921368e-12	0.1	407183.1	2.009417e-14	0.1	407183.1	8.711219e-13	0.1	407183.1	3.090137e-23	0.1
408435.9	0.0653191841	0.1	408435.9	7.727086e-11	0.1	408435.9	8.151404e-06	0.1	408435.9	0.001973156	0.1	408435.9	7.324432e-11	0.1	408435.9	0.4663498	0.1	408435.9	3.729909e-10	0.1	408435.9	4.903487e-12	0.1	408435.9	2.002398e-14	0.1	408435.9	8.679567e-13	0.1	408435.9	3.078909e-23	0.1
409652.3	0.06488564090000001	0.1	409652.3	7.67781e-11	0.1	409652.3	8.099462e-06	0.1	409652.3	0.00197566	0.1	409652.3	7.29861e-11	0.1	409652.3	0.4665653	0.1	409652.3	3.71676e-10	0.1	409652.3	4.886198e-12	0.1	409652.3	1.995613e-14	0.1	409652.3	8.648965e-13	0.1	409652.3	3.068054e-23	0.1
410723.6	0.0645063533	0.1	410723.6	7.634701e-11	0.1	410723.6	8.054021e-06	0.1	410723.6	0.001977854	0.1	410723.6	7.27596e-11	0.1	410723.6	0.4667539	0.1	410723.6	3.705227e-10	0.1	410723.6	4.871034e-12	0.1	410723.6	1.989662e-14	0.1	410723.6	8.622123e-13	0.1	410723.6	3.058532e-23	0.1
411957.5	0.06407241899999999	0.1	411957.5	7.585381e-11	0.1	411957.5	8.002033e-06	0.1	411957.5	0.001980366	0.1	411957.5	7.249979e-11	0.1	411957.5	0.4669696	0.1	411957.5	3.691997e-10	0.1	411957.5	4.853639e-12	0.1	411957.5	1.982837e-14	0.1	411957.5	8.591333e-13	0.1	411957.5	3.04761e-23	0.1
413435.3	0.0635567804	0.1	413435.3	7.526775e-11	0.1	413435.3	7.940257e-06	0.1	413435.3	0.001983355	0.1	413435.3	7.21901e-11	0.1	413435.3	0.467226	0.1	413435.3	3.676227e-10	0.1	413435.3	4.832905e-12	0.1	413435.3	1.974702e-14	0.1	413435.3	8.554632e-13	0.1	413435.3	3.034591e-23	0.1
415045.4	0.0629999938	0.1	415045.4	7.463494e-11	0.1	415045.4	7.873553e-06	0.1	415045.4	0.001986587	0.1	415045.4	7.185453e-11	0.1	415045.4	0.4675028	0.1	415045.4	3.65914e-10	0.1	415045.4	4.810438e-12	0.1	415045.4	1.96589e-14	0.1	415045.4	8.514863e-13	0.1	415045.4	3.020484e-23	0.1
416853.8	0.0623807581	0.1	416853.8	7.393115e-11	0.1	416853.8	7.799367e-06	0.1	416853.8	0.001990187	0.1	416853.8	7.147985e-11	0.1	416853.8	0.4678106	0.1	416853.8	3.640061e-10	0.1	416853.8	4.785353e-12	0.1	416853.8	1.956052e-14	0.1	416853.8	8.47046e-13	0.1	416853.8	3.004733e-23	0.1
419027.2	0.0616450384	0.1	419027.2	7.309499e-11	0.1	419027.2	7.711228e-06	0.1	419027.2	0.001994472	0.1	419027.2	7.103266e-11	0.1	419027.2	0.4681764	0.1	419027.2	3.617289e-10	0.1	419027.2	4.755412e-12	0.1	419027.2	1.944314e-14	0.1	419027.2	8.417464e-13	0.1	419027.2	2.985934e-23	0.1
420386.1	0.061189732799999993	0.1	420386.1	7.257754e-11	0.1	420386.1	7.656684e-06	0.1	420386.1	0.001997129	0.1	420386.1	7.075479e-11	0.1	420386.1	0.4684027	0.1	420386.1	3.60314e-10	0.1	420386.1	4.736809e-12	0.1	420386.1	1.937021e-14	0.1	420386.1	8.384534e-13	0.1	420386.1	2.974253e-23	0.1
421643.7	0.0607715236	0.1	421643.7	7.210225e-11	0.1	421643.7	7.606584e-06	0.1	421643.7	0.001999571	0.1	421643.7	7.04988e-11	0.1	421643.7	0.4686106	0.1	421643.7	3.590105e-10	0.1	421643.7	4.71967e-12	0.1	421643.7	1.930304e-14	0.1	421643.7	8.354196e-13	0.1	421643.7	2.963491e-23	0.1
423089.1	0.060294596	0.1	423089.1	7.156022e-11	0.1	423089.1	7.549449e-06	0.1	423089.1	0.00200236	0.1	423089.1	7.020595e-11	0.1	423089.1	0.4688477	0.1	423089.1	3.575193e-10	0.1	423089.1	4.700063e-12	0.1	423089.1	1.922621e-14	0.1	423089.1	8.31949e-13	0.1	423089.1	2.95118e-23	0.1
424696.8	0.059768738099999996	0.1	424696.8	7.09626e-11	0.1	424696.8	7.486455e-06	0.1	424696.8	0.00200544	0.1	424696.8	6.988193e-11	0.1	424696.8	0.4691092	0.1	424696.8	3.558693e-10	0.1	424696.8	4.678369e-12	0.1	424696.8	1.914121e-14	0.1	424696.8	8.281091e-13	0.1	424696.8	2.937559e-23	0.1
426036.5	0.0593342221	0.1	426036.5	7.046879e-11	0.1	426036.5	7.434403e-06	0.1	426036.5	0.002007987	0.1	426036.5	6.961328e-11	0.1	426036.5	0.4693252	0.1	426036.5	3.545014e-10	0.1	426036.5	4.660383e-12	0.1	426036.5	1.907076e-14	0.1	426036.5	8.249254e-13	0.1	426036.5	2.926265e-23	0.1
428153.2	0.058654533099999996	0.1	428153.2	6.969636e-11	0.1	428153.2	7.352982e-06	0.1	428153.2	0.002011979	0.1	428153.2	6.919137e-11	0.1	428153.2	0.4696631	0.1	428153.2	3.52353e-10	0.1	428153.2	4.632135e-12	0.1	428153.2	1.896013e-14	0.1	428153.2	8.199253e-13	0.1	428153.2	2.908529e-23	0.1
429634.9	0.058183642800000004	0.1	429634.9	6.916122e-11	0.1	429634.9	7.296573e-06	0.1	429634.9	0.002014748	0.1	429634.9	6.889786e-11	0.1	429634.9	0.4698972	0.1	429634.9	3.508584e-10	0.1	429634.9	4.612484e-12	0.1	429634.9	1.888319e-14	0.1	429634.9	8.164469e-13	0.1	429634.9	2.89619e-23	0.1
430693.2	0.0578497353	0.1	430693.2	6.878176e-11	0.1	430693.2	7.256575e-06	0.1	430693.2	0.002016714	0.1	430693.2	6.868912e-11	0.1	430693.2	0.4700631	0.1	430693.2	3.497955e-10	0.1	430693.2	4.598509e-12	0.1	430693.2	1.882848e-14	0.1	430693.2	8.139731e-13	0.1	430693.2	2.887415e-23	0.1
431751.5	0.05751784359999999	0.1	431751.5	6.840459e-11	0.1	431751.5	7.216818e-06	0.1	431751.5	0.00201867	0.1	431751.5	6.848114e-11	0.1	431751.5	0.4702281	0.1	431751.5	3.487364e-10	0.1	431751.5	4.584584e-12	0.1	431751.5	1.877397e-14	0.1	431751.5	8.115083e-13	0.1	431751.5	2.878671e-23	0.1
433077.1	0.057104979699999996	0.1	433077.1	6.793541e-11	0.1	433077.1	7.167362e-06	0.1	433077.1	0.002021105	0.1	433077.1	6.82217e-11	0.1	433077.1	0.4704334	0.1	433077.1	3.474154e-10	0.1	433077.1	4.567214e-12	0.1	433077.1	1.870599e-14	0.1	433077.1	8.084337e-13	0.1	433077.1	2.867765e-23	0.1
434091.6	0.0567911197	0.1	434091.6	6.757874e-11	0.1	434091.6	7.129765e-06	0.1	434091.6	0.002022958	0.1	434091.6	6.802393e-11	0.1	434091.6	0.4705894	0.1	434091.6	3.464083e-10	0.1	434091.6	4.553973e-12	0.1	434091.6	1.865418e-14	0.1	434091.6	8.0609e-13	0.1	434091.6	2.859451e-23	0.1
435054.3	0.0564949404	0.1	435054.3	6.724217e-11	0.1	435054.3	7.094288e-06	0.1	435054.3	0.002024709	0.1	435054.3	6.783689e-11	0.1	435054.3	0.4707366	0.1	435054.3	3.454559e-10	0.1	435054.3	4.54145e-12	0.1	435054.3	1.860518e-14	0.1	435054.3	8.038734e-13	0.1	435054.3	2.851588e-23	0.1
436277.2	0.0561210784	0.1	436277.2	6.681732e-11	0.1	436277.2	7.049505e-06	0.1	436277.2	0.00202692	0.1	436277.2	6.760019e-11	0.1	436277.2	0.4709225	0.1	436277.2	3.442506e-10	0.1	436277.2	4.525603e-12	0.1	436277.2	1.854319e-14	0.1	436277.2	8.010682e-13	0.1	436277.2	2.841637e-23	0.1
437890.1	0.055631945700000004	0.1	437890.1	6.626147e-11	0.1	437890.1	6.990914e-06	0.1	437890.1	0.002029816	0.1	437890.1	6.728948e-11	0.1	437890.1	0.4711656	0.1	437890.1	3.426685e-10	0.1	437890.1	4.5048e-12	0.1	437890.1	1.846182e-14	0.1	437890.1	7.97386e-13	0.1	437890.1	2.828575e-23	0.1
439503.1	0.055147286000000004	0.1	439503.1	6.571072e-11	0.1	439503.1	6.93286e-06	0.1	439503.1	0.00203269	0.1	439503.1	6.698047e-11	0.1	439503.1	0.4714065	0.1	439503.1	3.41095e-10	0.1	439503.1	4.484111e-12	0.1	439503.1	1.838092e-14	0.1	439503.1	7.937239e-13	0.1	439503.1	2.815585e-23	0.1
442191.4	0.0543493679	0.1	442191.4	6.480401e-11	0.1	442191.4	6.837285e-06	0.1	442191.4	0.00203743	0.1	442191.4	6.646919e-11	0.1	442191.4	0.4718032	0.1	442191.4	3.384915e-10	0.1	442191.4	4.44988e-12	0.1	442191.4	1.824709e-14	0.1	442191.4	7.876647e-13	0.1	442191.4	2.794091e-23	0.1
444879.7	0.0535635747	0.1	444879.7	6.39111e-11	0.1	444879.7	6.743164e-06	0.1	444879.7	0.002042107	0.1	444879.7	6.596253e-11	0.1	444879.7	0.4721938	0.1	444879.7	3.359116e-10	0.1	444879.7	4.415958e-12	0.1	444879.7	1.811452e-14	0.1	444879.7	7.816602e-13	0.1	444879.7	2.772792e-23	0.1
447243.2	0.0528825819	0.1	447243.2	6.313728e-11	0.1	447243.2	6.661596e-06	0.1	447243.2	0.002046169	0.1	447243.2	6.552085e-11	0.1	447243.2	0.4725323	0.1	447243.2	3.336625e-10	0.1	447243.2	4.386387e-12	0.1	447243.2	1.7999e-14	0.1	447243.2	7.764259e-13	0.1	447243.2	2.754224e-23	0.1
448531.4	0.052515248599999995	0.1	448531.4	6.271988e-11	0.1	448531.4	6.617599e-06	0.1	448531.4	0.002048362	0.1	448531.4	6.528159e-11	0.1	448531.4	0.4727149	0.1	448531.4	3.324442e-10	0.1	448531.4	4.370368e-12	0.1	448531.4	1.793644e-14	0.1	448531.4	7.735905e-13	0.1	448531.4	2.744166e-23	0.1
449819.6	0.0521506029	0.1	449819.6	6.230553e-11	0.1	449819.6	6.573923e-06	0.1	449819.6	0.002050543	0.1	449819.6	6.504337e-11	0.1	449819.6	0.4728961	0.1	449819.6	3.312312e-10	0.1	449819.6	4.354419e-12	0.1	449819.6	1.787415e-14	0.1	449819.6	7.707672e-13	0.1	449819.6	2.734151e-23	0.1
451966.6	0.051548737100000006	0.1	451966.6	6.162164e-11	0.1	451966.6	6.501835e-06	0.1	451966.6	0.002054145	0.1	451966.6	6.464859e-11	0.1	451966.6	0.4731953	0.1	451966.6	3.29221e-10	0.1	451966.6	4.327988e-12	0.1	451966.6	1.777096e-14	0.1	451966.6	7.660888e-13	0.1	451966.6	2.717556e-23	0.1
453254.8	0.051191111600000005	0.1	453254.8	6.121529e-11	0.1	453254.8	6.459003e-06	0.1	453254.8	0.002056289	0.1	453254.8	6.441309e-11	0.1	453254.8	0.4733731	0.1	453254.8	3.280218e-10	0.1	453254.8	4.31222e-12	0.1	453254.8	1.770942e-14	0.1	453254.8	7.632977e-13	0.1	453254.8	2.707655e-23	0.1
454601.3	0.0508200676	0.1	454601.3	6.079368e-11	0.1	454601.3	6.414562e-06	0.1	454601.3	0.002058515	0.1	454601.3	6.416798e-11	0.1	454601.3	0.4735575	0.1	454601.3	3.267737e-10	0.1	454601.3	4.29581e-12	0.1	454601.3	1.764538e-14	0.1	454601.3	7.60393e-13	0.1	454601.3	2.697351e-23	0.1
456465.5	0.050311038	0.1	456465.5	6.02153e-11	0.1	456465.5	6.353595e-06	0.1	456465.5	0.002061573	0.1	456465.5	6.383046e-11	0.1	456465.5	0.4738105	0.1	456465.5	3.25055e-10	0.1	456465.5	4.273212e-12	0.1	456465.5	1.755722e-14	0.1	456465.5	7.563931e-13	0.1	456465.5	2.683162e-23	0.1
458833.1	0.0496722663	0.1	458833.1	5.94895e-11	0.1	458833.1	6.27709e-06	0.1	458833.1	0.002065416	0.1	458833.1	6.340482e-11	0.1	458833.1	0.474128	0.1	458833.1	3.228876e-10	0.1	458833.1	4.244715e-12	0.1	458833.1	1.744607e-14	0.1	458833.1	7.513487e-13	0.1	458833.1	2.665269e-23	0.1
460490.3	0.049230188599999995	0.1	460490.3	5.89872e-11	0.1	460490.3	6.224143e-06	0.1	460490.3	0.00206808	0.1	460490.3	6.310885e-11	0.1	460490.3	0.4743478	0.1	460490.3	3.213806e-10	0.1	460490.3	4.224899e-12	0.1	460490.3	1.73688e-14	0.1	460490.3	7.478411e-13	0.1	460490.3	2.652826e-23	0.1
461674.1	0.0489169403	0.1	461674.1	5.863128e-11	0.1	461674.1	6.186625e-06	0.1	461674.1	0.002069969	0.1	461674.1	6.289843e-11	0.1	461674.1	0.4745035	0.1	461674.1	3.203091e-10	0.1	461674.1	4.210811e-12	0.1	461674.1	1.731388e-14	0.1	461674.1	7.453475e-13	0.1	461674.1	2.64398e-23	0.1
463076.1	0.0485486142	0.1	463076.1	5.821279e-11	0.1	463076.1	6.142514e-06	0.1	463076.1	0.002072193	0.1	463076.1	6.265027e-11	0.1	463076.1	0.4746865	0.1	463076.1	3.190455e-10	0.1	463076.1	4.194196e-12	0.1	463076.1	1.724912e-14	0.1	463076.1	7.424065e-13	0.1	463076.1	2.633548e-23	0.1
465044.9	0.0480363051	0.1	465044.9	5.76307e-11	0.1	465044.9	6.081156e-06	0.1	465044.9	0.002075289	0.1	465044.9	6.230373e-11	0.1	465044.9	0.4749412	0.1	465044.9	3.172809e-10	0.1	465044.9	4.170994e-12	0.1	465044.9	1.715871e-14	0.1	465044.9	7.382996e-13	0.1	465044.9	2.61898e-23	0.1
466442.7	0.0476760019	0.1	466442.7	5.722134e-11	0.1	466442.7	6.038006e-06	0.1	466442.7	0.002077469	0.1	466442.7	6.205905e-11	0.1	466442.7	0.4751202	0.1	466442.7	3.160349e-10	0.1	466442.7	4.154612e-12	0.1	466442.7	1.709489e-14	0.1	466442.7	7.353999e-13	0.1	466442.7	2.608694e-23	0.1
467840.0	0.047318657199999996	0.1	467840.0	5.681533e-11	0.1	467840.0	5.995209e-06	0.1	467840.0	0.002079634	0.1	467840.0	6.181557e-11	0.1	467840.0	0.4752979	0.1	467840.0	3.147952e-10	0.1	467840.0	4.138311e-12	0.1	467840.0	1.70314e-14	0.1	467840.0	7.325144e-13	0.1	467840.0	2.598458e-23	0.1
469237.3	0.0469641105	0.1	469237.3	5.64125e-11	0.1	469237.3	5.952747e-06	0.1	469237.3	0.002081783	0.1	469237.3	6.157321e-11	0.1	469237.3	0.4754741	0.1	469237.3	3.13561e-10	0.1	469237.3	4.122084e-12	0.1	469237.3	1.696821e-14	0.1	469237.3	7.296421e-13	0.1	469237.3	2.588269e-23	0.1
470929.8	0.046538359700000004	0.1	470929.8	5.592878e-11	0.1	470929.8	5.901759e-06	0.1	470929.8	0.002084367	0.1	470929.8	6.128111e-11	0.1	470929.8	0.4756857	0.1	470929.8	3.120737e-10	0.1	470929.8	4.102527e-12	0.1	470929.8	1.689207e-14	0.1	470929.8	7.261804e-13	0.1	470929.8	2.57599e-23	0.1
473065.2	0.046006945900000006	0.1	473065.2	5.532503e-11	0.1	473065.2	5.838119e-06	0.1	473065.2	0.002087596	0.1	473065.2	6.091489e-11	0.1	473065.2	0.4759498	0.1	473065.2	3.102089e-10	0.1	473065.2	4.078008e-12	0.1	473065.2	1.679664e-14	0.1	473065.2	7.218403e-13	0.1	473065.2	2.560594e-23	0.1
475560.9	0.0453938979	0.1	475560.9	5.462852e-11	0.1	475560.9	5.764701e-06	0.1	475560.9	0.002091328	0.1	475560.9	6.049008e-11	0.1	475560.9	0.4762545	0.1	475560.9	3.080458e-10	0.1	475560.9	4.049566e-12	0.1	475560.9	1.668599e-14	0.1	475560.9	7.168059e-13	0.1	475560.9	2.542736e-23	0.1
476853.8	0.0450796569	0.1	476853.8	5.427151e-11	0.1	476853.8	5.727069e-06	0.1	476853.8	0.002093243	0.1	476853.8	6.027136e-11	0.1	476853.8	0.4764107	0.1	476853.8	3.06932e-10	0.1	476853.8	4.034922e-12	0.1	476853.8	1.662903e-14	0.1	476853.8	7.142138e-13	0.1	476853.8	2.533541e-23	0.1
478379.3	0.04471182209999999	0.1	478379.3	5.38536e-11	0.1	478379.3	5.683018e-06	0.1	478379.3	0.002095486	0.1	478379.3	6.001447e-11	0.1	478379.3	0.4765935	0.1	478379.3	3.05624e-10	0.1	478379.3	4.017723e-12	0.1	478379.3	1.656215e-14	0.1	478379.3	7.111694e-13	0.1	478379.3	2.522741e-23	0.1
479962.9	0.044333266499999996	0.1	479962.9	5.342352e-11	0.1	479962.9	5.637684e-06	0.1	479962.9	0.002097798	0.1	479962.9	5.974913e-11	0.1	479962.9	0.4767817	0.1	479962.9	3.042729e-10	0.1	479962.9	3.999958e-12	0.1	479962.9	1.649308e-14	0.1	479962.9	7.080248e-13	0.1	479962.9	2.511587e-23	0.1
481546.5	0.0439580406	0.1	481546.5	5.299724e-11	0.1	481546.5	5.59275e-06	0.1	481546.5	0.002100091	0.1	481546.5	5.948515e-11	0.1	481546.5	0.4769681	0.1	481546.5	3.029286e-10	0.1	481546.5	3.982283e-12	0.1	481546.5	1.642439e-14	0.1	481546.5	7.048962e-13	0.1	481546.5	2.500489e-23	0.1
484278.1	0.043318587000000006	0.1	484278.1	5.227076e-11	0.1	484278.1	5.516174e-06	0.1	484278.1	0.002104005	0.1	484278.1	5.903296e-11	0.1	484278.1	0.4772859	0.1	484278.1	3.006261e-10	0.1	484278.1	3.952008e-12	0.1	484278.1	1.630675e-14	0.1	484278.1	6.995372e-13	0.1	484278.1	2.481479e-23	0.1
486479.4	0.0428103195	0.1	486479.4	5.169333e-11	0.1	486479.4	5.455307e-06	0.1	486479.4	0.00210712	0.1	486479.4	5.867142e-11	0.1	486479.4	0.4775386	0.1	486479.4	2.987852e-10	0.1	486479.4	3.927802e-12	0.1	486479.4	1.621275e-14	0.1	486479.4	6.952527e-13	0.1	486479.4	2.466281e-23	0.1
488313.9	0.042391498500000006	0.1	488313.9	5.121753e-11	0.1	488313.9	5.405154e-06	0.1	488313.9	0.002109691	0.1	488313.9	5.837209e-11	0.1	488313.9	0.4777467	0.1	488313.9	2.97261e-10	0.1	488313.9	3.907761e-12	0.1	488313.9	1.613494e-14	0.1	488313.9	6.917052e-13	0.1	488313.9	2.453697e-23	0.1
490431.5	0.0419133073	0.1	490431.5	5.067428e-11	0.1	490431.5	5.347891e-06	0.1	490431.5	0.002112629	0.1	490431.5	5.802872e-11	0.1	490431.5	0.4779844	0.1	490431.5	2.955126e-10	0.1	490431.5	3.884771e-12	0.1	490431.5	1.604571e-14	0.1	490431.5	6.876359e-13	0.1	490431.5	2.439262e-23	0.1
492345.4	0.0414859619	0.1	492345.4	5.018881e-11	0.1	492345.4	5.296718e-06	0.1	492345.4	0.002115258	0.1	492345.4	5.77204e-11	0.1	492345.4	0.4781967	0.1	492345.4	2.939426e-10	0.1	492345.4	3.864128e-12	0.1	492345.4	1.596561e-14	0.1	492345.4	6.839818e-13	0.1	492345.4	2.4263e-23	0.1
494269.0	0.0410610133	0.1	494269.0	4.970605e-11	0.1	494269.0	5.245832e-06	0.1	494269.0	0.002117876	0.1	494269.0	5.741239e-11	0.1	494269.0	0.4784079	0.1	494269.0	2.923742e-10	0.1	494269.0	3.843506e-12	0.1	494269.0	1.588563e-14	0.1	494269.0	6.803316e-13	0.1	494269.0	2.413352e-23	0.1
497278.8	0.0404051727	0.1	497278.8	4.896101e-11	0.1	497278.8	5.167299e-06	0.1	497278.8	0.002121921	0.1	497278.8	5.693424e-11	0.1	497278.8	0.4787339	0.1	497278.8	2.899395e-10	0.1	497278.8	3.811493e-12	0.1	497278.8	1.576151e-14	0.1	497278.8	6.74665e-13	0.1	497278.8	2.393251e-23	0.1
500288.5	0.0397602132	0.1	500288.5	4.822834e-11	0.1	500288.5	5.090069e-06	0.1	500288.5	0.002125907	0.1	500288.5	5.646065e-11	0.1	500288.5	0.4790544	0.1	500288.5	2.87528e-10	0.1	500288.5	3.779784e-12	0.1	500288.5	1.563864e-14	0.1	500288.5	6.690523e-13	0.1	500288.5	2.373341e-23	0.1
503298.2	0.0391259244	0.1	503298.2	4.750782e-11	0.1	503298.2	5.01412e-06	0.1	503298.2	0.002129833	0.1	503298.2	5.599155e-11	0.1	503298.2	0.4793696	0.1	503298.2	2.851393e-10	0.1	503298.2	3.748376e-12	0.1	503298.2	1.5517e-14	0.1	503298.2	6.634929e-13	0.1	503298.2	2.35362e-23	0.1
507655.1	0.0382262746	0.1	507655.1	4.648584e-11	0.1	507655.1	4.906395e-06	0.1	507655.1	0.002135414	0.1	507655.1	5.53203e-11	0.1	507655.1	0.4798167	0.1	507655.1	2.817214e-10	0.1	507655.1	3.703434e-12	0.1	507655.1	1.534305e-14	0.1	507655.1	6.555378e-13	0.1	507655.1	2.325401e-23	0.1
511410.2	0.0374681206	0.1	511410.2	4.562462e-11	0.1	511410.2	4.815616e-06	0.1	511410.2	0.002140127	0.1	511410.2	5.474912e-11	0.1	511410.2	0.4801935	0.1	511410.2	2.788129e-10	0.1	511410.2	3.665192e-12	0.1	511410.2	1.519514e-14	0.1	511410.2	6.487686e-13	0.1	511410.2	2.301389e-23	0.1
513757.0	0.037002194599999996	0.1	513757.0	4.509537e-11	0.1	513757.0	4.759829e-06	0.1	513757.0	0.002143028	0.1	513757.0	5.439553e-11	0.1	513757.0	0.480425	0.1	513757.0	2.770125e-10	0.1	513757.0	3.641518e-12	0.1	513757.0	1.510363e-14	0.1	513757.0	6.445781e-13	0.1	513757.0	2.286525e-23	0.1
516189.1	0.036525698200000005	0.1	516189.1	4.455411e-11	0.1	516189.1	4.702776e-06	0.1	516189.1	0.002145999	0.1	516189.1	5.403184e-11	0.1	516189.1	0.4806618	0.1	516189.1	2.751606e-10	0.1	516189.1	3.617168e-12	0.1	516189.1	1.500955e-14	0.1	516189.1	6.402679e-13	0.1	516189.1	2.271235e-23	0.1
517926.2	0.0361892334	0.1	517926.2	4.417192e-11	0.1	517926.2	4.66249e-06	0.1	517926.2	0.002148099	0.1	517926.2	5.377375e-11	0.1	517926.2	0.480829	0.1	517926.2	2.738464e-10	0.1	517926.2	3.599888e-12	0.1	517926.2	1.494281e-14	0.1	517926.2	6.372092e-13	0.1	517926.2	2.260385e-23	0.1
519754.0	0.035838678199999995	0.1	519754.0	4.377373e-11	0.1	519754.0	4.620517e-06	0.1	519754.0	0.002150289	0.1	519754.0	5.350369e-11	0.1	519754.0	0.4810032	0.1	519754.0	2.724713e-10	0.1	519754.0	3.581806e-12	0.1	519754.0	1.4873e-14	0.1	519754.0	6.340086e-13	0.1	519754.0	2.249032e-23	0.1
521725.3	0.035464545300000004	0.1	521725.3	4.334875e-11	0.1	521725.3	4.575721e-06	0.1	521725.3	0.002152629	0.1	521725.3	5.321415e-11	0.1	521725.3	0.4811891	0.1	521725.3	2.70997e-10	0.1	521725.3	3.56242e-12	0.1	521725.3	1.479818e-14	0.1	521725.3	6.305772e-13	0.1	521725.3	2.23686e-23	0.1
522820.5	0.0352584343	0.1	522820.5	4.311464e-11	0.1	522820.5	4.551044e-06	0.1	522820.5	0.002153919	0.1	522820.5	5.305405e-11	0.1	522820.5	0.4812915	0.1	522820.5	2.701818e-10	0.1	522820.5	3.551702e-12	0.1	522820.5	1.475682e-14	0.1	522820.5	6.286799e-13	0.1	522820.5	2.230129e-23	0.1
523821.4	0.035071127199999996	0.1	523821.4	4.290189e-11	0.1	523821.4	4.528618e-06	0.1	523821.4	0.002155092	0.1	523821.4	5.29082e-11	0.1	523821.4	0.4813846	0.1	523821.4	2.694391e-10	0.1	523821.4	3.541936e-12	0.1	523821.4	1.471915e-14	0.1	523821.4	6.269513e-13	0.1	523821.4	2.223998e-23	0.1
525226.1	0.03481002849	0.1	525226.1	4.260531e-11	0.1	525226.1	4.497357e-06	0.1	525226.1	0.002156728	0.1	525226.1	5.270429e-11	0.1	525226.1	0.4815144	0.1	525226.1	2.684008e-10	0.1	525226.1	3.528284e-12	0.1	525226.1	1.46665e-14	0.1	525226.1	6.245347e-13	0.1	525226.1	2.215425e-23	0.1
526915.6	0.03449864559	0.1	526915.6	4.225162e-11	0.1	526915.6	4.460075e-06	0.1	526915.6	0.00215868	0.1	526915.6	5.24602e-11	0.1	526915.6	0.4816691	0.1	526915.6	2.671579e-10	0.1	526915.6	3.511941e-12	0.1	526915.6	1.460349e-14	0.1	526915.6	6.216419e-13	0.1	526915.6	2.205164e-23	0.1
528746.4	0.03416445731	0.1	528746.4	4.187204e-11	0.1	528746.4	4.420064e-06	0.1	528746.4	0.002160778	0.1	528746.4	5.219713e-11	0.1	528746.4	0.4818352	0.1	528746.4	2.658184e-10	0.1	528746.4	3.494328e-12	0.1	528746.4	1.453561e-14	0.1	528746.4	6.185242e-13	0.1	528746.4	2.194105e-23	0.1
530087.9	0.0339217012	0.1	530087.9	4.159631e-11	0.1	530087.9	4.391e-06	0.1	530087.9	0.002162302	0.1	530087.9	5.20053e-11	0.1	530087.9	0.4819558	0.1	530087.9	2.648416e-10	0.1	530087.9	3.481484e-12	0.1	530087.9	1.448612e-14	0.1	530087.9	6.162508e-13	0.1	530087.9	2.18604e-23	0.1
531794.2	0.03361551319	0.1	531794.2	4.124852e-11	0.1	531794.2	4.354341e-06	0.1	531794.2	0.002164227	0.1	531794.2	5.176246e-11	0.1	531794.2	0.482108	0.1	531794.2	2.636051e-10	0.1	531794.2	3.465225e-12	0.1	531794.2	1.442349e-14	0.1	531794.2	6.133728e-13	0.1	531794.2	2.175831e-23	0.1
533013.0	0.03339856105	0.1	533013.0	4.100209e-11	0.1	533013.0	4.328365e-06	0.1	533013.0	0.002165592	0.1	533013.0	5.158978e-11	0.1	533013.0	0.4822158	0.1	533013.0	2.627258e-10	0.1	533013.0	3.453663e-12	0.1	533013.0	1.437897e-14	0.1	533013.0	6.113262e-13	0.1	533013.0	2.168571e-23	0.1
534336.8	0.03316454002	0.1	534336.8	4.07363e-11	0.1	534336.8	4.300348e-06	0.1	534336.8	0.002167064	0.1	534336.8	5.140295e-11	0.1	534336.8	0.482332	0.1	534336.8	2.617745e-10	0.1	534336.8	3.441154e-12	0.1	534336.8	1.433082e-14	0.1	534336.8	6.091121e-13	0.1	534336.8	2.160717e-23	0.1
535781.8	0.03291103309	0.1	535781.8	4.044836e-11	0.1	535781.8	4.269997e-06	0.1	535781.8	0.002168661	0.1	535781.8	5.119988e-11	0.1	535781.8	0.482458	0.1	535781.8	2.607405e-10	0.1	535781.8	3.427558e-12	0.1	535781.8	1.42785e-14	0.1	535781.8	6.067055e-13	0.1	535781.8	2.15218e-23	0.1
537081.7	0.03268469405	0.1	537081.7	4.019128e-11	0.1	537081.7	4.242899e-06	0.1	537081.7	0.002170087	0.1	537081.7	5.101798e-11	0.1	537081.7	0.4825705	0.1	537081.7	2.598143e-10	0.1	537081.7	3.415379e-12	0.1	537081.7	1.423164e-14	0.1	537081.7	6.045497e-13	0.1	537081.7	2.144533e-23	0.1
