Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
128369600.0	0.3252442271	0.1	128369600.0	5.300739e-06	0.1	128369600.0	0.000334173	0.1	128369600.0	0.3347926	0.1	128369600.0	0.0020007550211	0.1	128369600.0	1.033882e-05	0.1	128369600.0	2.774812e-14	0.1
128432800.0	0.32509313810000007	0.1	128432800.0	5.301927e-06	0.1	128432800.0	0.0003342479	0.1	128432800.0	0.3348677	0.1	128432800.0	0.002001203219	0.1	128432800.0	1.034114e-05	0.1	128432800.0	2.775434e-14	0.1
128520200.0	0.3248845771	0.1	128520200.0	5.303568e-06	0.1	128520200.0	0.0003343514	0.1	128520200.0	0.3349714	0.1	128520200.0	0.0020018224924	0.1	128520200.0	1.034434e-05	0.1	128520200.0	2.776293e-14	0.1
128553600.0	0.32480507780000006	0.1	128553600.0	5.304193e-06	0.1	128553600.0	0.0003343908	0.1	128553600.0	0.3350109	0.1	128553600.0	0.0020020585965	0.1	128553600.0	1.034556e-05	0.1	128553600.0	2.77662e-14	0.1
128590800.0	0.32471626659999997	0.1	128590800.0	5.304892e-06	0.1	128590800.0	0.0003344349	0.1	128590800.0	0.3350551	0.1	128590800.0	0.0020023227129999997	0.1	128590800.0	1.034692e-05	0.1	128590800.0	2.776986e-14	0.1
128670400.0	0.3245268296	0.1	128670400.0	5.306383e-06	0.1	128670400.0	0.0003345288	0.1	128670400.0	0.3351492	0.1	128670400.0	0.0020028849613	0.1	128670400.0	1.034983e-05	0.1	128670400.0	2.777766e-14	0.1
128778400.0	0.3242697079	0.1	128778400.0	5.308406e-06	0.1	128778400.0	0.0003346563	0.1	128778400.0	0.335277	0.1	128778400.0	0.0020036482982	0.1	128778400.0	1.035377e-05	0.1	128778400.0	2.778825e-14	0.1
128920700.0	0.3239314846	0.1	128920700.0	5.311067e-06	0.1	128920700.0	0.0003348241	0.1	128920700.0	0.3354452	0.1	128920700.0	0.0020046527416	0.1	128920700.0	1.035896e-05	0.1	128920700.0	2.780219e-14	0.1
128995400.0	0.3237540627	0.1	128995400.0	5.312463e-06	0.1	128995400.0	0.0003349121	0.1	128995400.0	0.3355334	0.1	128995400.0	0.0020051799741	0.1	128995400.0	1.036169e-05	0.1	128995400.0	2.780949e-14	0.1
129018400.0	0.32369949440000007	0.1	129018400.0	5.312893e-06	0.1	129018400.0	0.0003349392	0.1	129018400.0	0.3355606	0.1	129018400.0	0.0020053420457	0.1	129018400.0	1.036252e-05	0.1	129018400.0	2.781174e-14	0.1
129063900.0	0.3235913591	0.1	129063900.0	5.313743e-06	0.1	129063900.0	0.0003349928	0.1	129063900.0	0.3356143	0.1	129063900.0	0.0020056631874	0.1	129063900.0	1.036418e-05	0.1	129063900.0	2.781619e-14	0.1
129135500.0	0.3234214465	0.1	129135500.0	5.31508e-06	0.1	129135500.0	0.0003350771	0.1	129135500.0	0.3356988	0.1	129135500.0	0.0020061674101	0.1	129135500.0	1.036679e-05	0.1	129135500.0	2.782319e-14	0.1
129220500.0	0.3232199945	0.1	129220500.0	5.316665e-06	0.1	129220500.0	0.000335177	0.1	129220500.0	0.3357989	0.1	129220500.0	0.0020067656741	0.1	129220500.0	1.036988e-05	0.1	129220500.0	2.783149e-14	0.1
129339000.0	0.32293944350000003	0.1	129339000.0	5.318872e-06	0.1	129339000.0	0.0003353162	0.1	129339000.0	0.3359384	0.1	129339000.0	0.0020075990417999998	0.1	129339000.0	1.037419e-05	0.1	129339000.0	2.784304e-14	0.1
129457500.0	0.32265919280000005	0.1	129457500.0	5.321077e-06	0.1	129457500.0	0.0003354552	0.1	129457500.0	0.3360777	0.1	129457500.0	0.0020084314090999997	0.1	129457500.0	1.037849e-05	0.1	129457500.0	2.785459e-14	0.1
129477000.0	0.32261293500000005	0.1	129477000.0	5.321441e-06	0.1	129477000.0	0.0003354781	0.1	129477000.0	0.3361006	0.1	129477000.0	0.0020085684697000003	0.1	129477000.0	1.03792e-05	0.1	129477000.0	2.785649e-14	0.1
129519500.0	0.3225125094	0.1	129519500.0	5.322231e-06	0.1	129519500.0	0.0003355279	0.1	129519500.0	0.3361506	0.1	129519500.0	0.0020088666013	0.1	129519500.0	1.038074e-05	0.1	129519500.0	2.786063e-14	0.1
129608500.0	0.3223024465	0.1	129608500.0	5.323884e-06	0.1	129608500.0	0.0003356322	0.1	129608500.0	0.336255	0.1	129608500.0	0.0020094908767000004	0.1	129608500.0	1.038396e-05	0.1	129608500.0	2.786928e-14	0.1
129722600.0	0.3220331096	0.1	129722600.0	5.326003e-06	0.1	129722600.0	0.0003357657	0.1	129722600.0	0.3363889	0.1	129722600.0	0.0020102902295999997	0.1	129722600.0	1.038809e-05	0.1	129722600.0	2.788037e-14	0.1
129744900.0	0.32198054369999995	0.1	129744900.0	5.326417e-06	0.1	129744900.0	0.0003357918	0.1	129744900.0	0.3364151	0.1	129744900.0	0.0020104472987	0.1	129744900.0	1.03889e-05	0.1	129744900.0	2.788254e-14	0.1
129785200.0	0.3218854248	0.1	129785200.0	5.327164e-06	0.1	129785200.0	0.000335839	0.1	129785200.0	0.3364623	0.1	129785200.0	0.0020107294232	0.1	129785200.0	1.039036e-05	0.1	129785200.0	2.788645e-14	0.1
129827300.0	0.3217861006	0.1	129827300.0	5.327946e-06	0.1	129827300.0	0.0003358882	0.1	129827300.0	0.3365117	0.1	129827300.0	0.0020110235533000002	0.1	129827300.0	1.039188e-05	0.1	129827300.0	2.789054e-14	0.1
129890500.0	0.3216372143	0.1	129890500.0	5.329117e-06	0.1	129890500.0	0.0003359621	0.1	129890500.0	0.3365857	0.1	129890500.0	0.0020114657485	0.1	129890500.0	1.039417e-05	0.1	129890500.0	2.789667e-14	0.1
129992300.0	0.3213975144	0.1	129992300.0	5.331003e-06	0.1	129992300.0	0.0003360809	0.1	129992300.0	0.3367048	0.1	129992300.0	0.0020121780626	0.1	129992300.0	1.039785e-05	0.1	129992300.0	2.790654e-14	0.1
130135500.0	0.32106089320000003	0.1	130135500.0	5.333652e-06	0.1	130135500.0	0.0003362479	0.1	130135500.0	0.3368722	0.1	130135500.0	0.0020131775039	0.1	130135500.0	1.040301e-05	0.1	130135500.0	2.792041e-14	0.1
130344700.0	0.3205699789	0.1	130344700.0	5.337515e-06	0.1	130344700.0	0.0003364915	0.1	130344700.0	0.3371163	0.1	130344700.0	0.0020146361474000004	0.1	130344700.0	1.041055e-05	0.1	130344700.0	2.794063e-14	0.1
130411800.0	0.320412582	0.1	130411800.0	5.338753e-06	0.1	130411800.0	0.0003365695	0.1	130411800.0	0.3371945	0.1	130411800.0	0.0020151033536	0.1	130411800.0	1.041296e-05	0.1	130411800.0	2.794711e-14	0.1
130443700.0	0.32033778840000005	0.1	130443700.0	5.339342e-06	0.1	130443700.0	0.0003366066	0.1	130443700.0	0.3372317	0.1	130443700.0	0.0020153254517	0.1	130443700.0	1.041411e-05	0.1	130443700.0	2.79502e-14	0.1
130507200.0	0.32018910240000004	0.1	130507200.0	5.340511e-06	0.1	130507200.0	0.0003366804	0.1	130507200.0	0.3373056	0.1	130507200.0	0.0020157666465	0.1	130507200.0	1.041639e-05	0.1	130507200.0	2.795632e-14	0.1
130616100.0	0.3199342836	0.1	130616100.0	5.342516e-06	0.1	130616100.0	0.0003368068	0.1	130616100.0	0.3374323	0.1	130616100.0	0.0020165229805000004	0.1	130616100.0	1.04203e-05	0.1	130616100.0	2.796681e-14	0.1
130732100.0	0.31966294409999996	0.1	130732100.0	5.344651e-06	0.1	130732100.0	0.0003369414	0.1	130732100.0	0.3375672	0.1	130732100.0	0.0020173293362	0.1	130732100.0	1.042447e-05	0.1	130732100.0	2.797799e-14	0.1
130835300.0	0.3194219426	0.1	130835300.0	5.346547e-06	0.1	130835300.0	0.0003370609	0.1	130835300.0	0.3376869	0.1	130835300.0	0.002018044652	0.1	130835300.0	1.042816e-05	0.1	130835300.0	2.798791e-14	0.1
130990000.0	0.3190608909	0.1	130990000.0	5.349387e-06	0.1	130990000.0	0.0003372399	0.1	130990000.0	0.3378664	0.1	130990000.0	0.0020191171251	0.1	130990000.0	1.04337e-05	0.1	130990000.0	2.800278e-14	0.1
131096300.0	0.3188130808	0.1	131096300.0	5.351338e-06	0.1	131096300.0	0.0003373629	0.1	131096300.0	0.3379896	0.1	131096300.0	0.00201985345	0.1	131096300.0	1.043751e-05	0.1	131096300.0	2.801299e-14	0.1
131118900.0	0.31876051499999997	0.1	131118900.0	5.351751e-06	0.1	131118900.0	0.000337389	0.1	131118900.0	0.3380158	0.1	131118900.0	0.0020200095189	0.1	131118900.0	1.043832e-05	0.1	131118900.0	2.801516e-14	0.1
131158100.0	0.3186692007	0.1	131158100.0	5.35247e-06	0.1	131158100.0	0.0003374343	0.1	131158100.0	0.3380612	0.1	131158100.0	0.0020202806386999997	0.1	131158100.0	1.043972e-05	0.1	131158100.0	2.801892e-14	0.1
131229100.0	0.31850389409999996	0.1	131229100.0	5.353769e-06	0.1	131229100.0	0.0003375162	0.1	131229100.0	0.3381433	0.1	131229100.0	0.0020207708551	0.1	131229100.0	1.044225e-05	0.1	131229100.0	2.802572e-14	0.1
131341300.0	0.3182431678	0.1	131341300.0	5.355821e-06	0.1	131341300.0	0.0003376456	0.1	131341300.0	0.3382729	0.1	131341300.0	0.0020215451969999997	0.1	131341300.0	1.044625e-05	0.1	131341300.0	2.803646e-14	0.1
131403600.0	0.3180983866	0.1	131403600.0	5.35696e-06	0.1	131403600.0	0.0003377174	0.1	131403600.0	0.3383449	0.1	131403600.0	0.0020219753867	0.1	131403600.0	1.044848e-05	0.1	131403600.0	2.804243e-14	0.1
131492400.0	0.31789212850000004	0.1	131492400.0	5.358583e-06	0.1	131492400.0	0.0003378197	0.1	131492400.0	0.3384474	0.1	131492400.0	0.0020225876571	0.1	131492400.0	1.045164e-05	0.1	131492400.0	2.805092e-14	0.1
131662300.0	0.3174980355	0.1	131662300.0	5.361684e-06	0.1	131662300.0	0.0003380151	0.1	131662300.0	0.3386433	0.1	131662300.0	0.0020237581735	0.1	131662300.0	1.045769e-05	0.1	131662300.0	2.806715e-14	0.1
131814900.0	0.3171447934	0.1	131814900.0	5.364464e-06	0.1	131814900.0	0.0003381904	0.1	131814900.0	0.338819	0.1	131814900.0	0.0020248076365999997	0.1	131814900.0	1.046311e-05	0.1	131814900.0	2.80817e-14	0.1
131878200.0	0.3169982103	0.1	131878200.0	5.365616e-06	0.1	131878200.0	0.000338263	0.1	131878200.0	0.3388918	0.1	131878200.0	0.0020252418285	0.1	131878200.0	1.046536e-05	0.1	131878200.0	2.808773e-14	0.1
131963900.0	0.3168000623	0.1	131963900.0	5.367175e-06	0.1	131963900.0	0.0003383613	0.1	131963900.0	0.3389903	0.1	131963900.0	0.0020258310882	0.1	131963900.0	1.04684e-05	0.1	131963900.0	2.809589e-14	0.1
132058900.0	0.3165804876	0.1	132058900.0	5.368902e-06	0.1	132058900.0	0.0003384702	0.1	132058900.0	0.3390994	0.1	132058900.0	0.0020264833761	0.1	132058900.0	1.047177e-05	0.1	132058900.0	2.810494e-14	0.1
132082100.0	0.3165271207	0.1	132082100.0	5.369323e-06	0.1	132082100.0	0.0003384967	0.1	132082100.0	0.339126	0.1	132082100.0	0.0020266414461	0.1	132082100.0	1.047259e-05	0.1	132082100.0	2.810714e-14	0.1
132122500.0	0.31643370390000003	0.1	132122500.0	5.370057e-06	0.1	132122500.0	0.000338543	0.1	132122500.0	0.3391724	0.1	132122500.0	0.0020269185683999998	0.1	132122500.0	1.047402e-05	0.1	132122500.0	2.811098e-14	0.1
132195100.0	0.3162662945	0.1	132195100.0	5.371374e-06	0.1	132195100.0	0.0003386261	0.1	132195100.0	0.3392556	0.1	132195100.0	0.0020274157878	0.1	132195100.0	1.047659e-05	0.1	132195100.0	2.811788e-14	0.1
132239500.0	0.3161639665	0.1	132239500.0	5.372179e-06	0.1	132239500.0	0.0003386768	0.1	132239500.0	0.3393065	0.1	132239500.0	0.002027719922	0.1	132239500.0	1.047816e-05	0.1	132239500.0	2.812209e-14	0.1
132259600.0	0.3161176084	0.1	132259600.0	5.372545e-06	0.1	132259600.0	0.0003386998	0.1	132259600.0	0.3393296	0.1	132259600.0	0.0020278579828	0.1	132259600.0	1.047887e-05	0.1	132259600.0	2.812401e-14	0.1
132304000.0	0.3160152804	0.1	132304000.0	5.373349e-06	0.1	132304000.0	0.0003387506	0.1	132304000.0	0.3393804	0.1	132304000.0	0.0020281611168	0.1	132304000.0	1.048044e-05	0.1	132304000.0	2.812822e-14	0.1
132379500.0	0.3158414629	0.1	132379500.0	5.374717e-06	0.1	132379500.0	0.0003388368	0.1	132379500.0	0.3394668	0.1	132379500.0	0.0020286773447000003	0.1	132379500.0	1.048311e-05	0.1	132379500.0	2.813538e-14	0.1
132413500.0	0.315763165	0.1	132413500.0	5.375333e-06	0.1	132413500.0	0.0003388756	0.1	132413500.0	0.3395057	0.1	132413500.0	0.0020289104473	0.1	132413500.0	1.048431e-05	0.1	132413500.0	2.81386e-14	0.1
132442900.0	0.3156954803	0.1	132442900.0	5.375865e-06	0.1	132442900.0	0.0003389092	0.1	132442900.0	0.3395394	0.1	132442900.0	0.0020291115359999997	0.1	132442900.0	1.048535e-05	0.1	132442900.0	2.814139e-14	0.1
132503400.0	0.31555630609999996	0.1	132503400.0	5.376961e-06	0.1	132503400.0	0.0003389782	0.1	132503400.0	0.3396086	0.1	132503400.0	0.0020295247184	0.1	132503400.0	1.048748e-05	0.1	132503400.0	2.814712e-14	0.1
132603800.0	0.3153254173	0.1	132603800.0	5.378777e-06	0.1	132603800.0	0.0003390927	0.1	132603800.0	0.3397233	0.1	132603800.0	0.002030210021	0.1	132603800.0	1.049103e-05	0.1	132603800.0	2.815663e-14	0.1
132762700.0	0.3149606609	0.1	132762700.0	5.381647e-06	0.1	132762700.0	0.0003392737	0.1	132762700.0	0.3399047	0.1	132762700.0	0.0020312934991	0.1	132762700.0	1.049663e-05	0.1	132762700.0	2.817165e-14	0.1
132893200.0	0.3146613864	0.1	132893200.0	5.384002e-06	0.1	132893200.0	0.0003394221	0.1	132893200.0	0.3400535	0.1	132893200.0	0.0020321818914	0.1	132893200.0	1.050122e-05	0.1	132893200.0	2.818398e-14	0.1
132952500.0	0.3145254163	0.1	132952500.0	5.385072e-06	0.1	132952500.0	0.0003394896	0.1	132952500.0	0.3401211	0.1	132952500.0	0.0020325860696	0.1	132952500.0	1.05033e-05	0.1	132952500.0	2.818958e-14	0.1
133011900.0	0.3143894463	0.1	133011900.0	5.386141e-06	0.1	133011900.0	0.000339557	0.1	133011900.0	0.3401886	0.1	133011900.0	0.0020329892477	0.1	133011900.0	1.050539e-05	0.1	133011900.0	2.819518e-14	0.1
133087200.0	0.3142170305	0.1	133087200.0	5.387497e-06	0.1	133087200.0	0.0003396425	0.1	133087200.0	0.3402743	0.1	133087200.0	0.0020335014737	0.1	133087200.0	1.050804e-05	0.1	133087200.0	2.820228e-14	0.1
133162600.0	0.31404471489999997	0.1	133162600.0	5.388854e-06	0.1	133162600.0	0.000339728	0.1	133162600.0	0.34036	0.1	133162600.0	0.0020340136996	0.1	133162600.0	1.051068e-05	0.1	133162600.0	2.820938e-14	0.1
133268200.0	0.3138034131	0.1	133268200.0	5.390752e-06	0.1	133268200.0	0.0003398477	0.1	133268200.0	0.3404799	0.1	133268200.0	0.0020347300158	0.1	133268200.0	1.051438e-05	0.1	133268200.0	2.821931e-14	0.1
133336400.0	0.313647518	0.1	133336400.0	5.391978e-06	0.1	133336400.0	0.000339925	0.1	133336400.0	0.3405574	0.1	133336400.0	0.0020351932201	0.1	133336400.0	1.051678e-05	0.1	133336400.0	2.822574e-14	0.1
133461100.0	0.3133631622	0.1	133461100.0	5.394215e-06	0.1	133461100.0	0.000340066	0.1	133461100.0	0.3406988	0.1	133461100.0	0.0020360375928	0.1	133461100.0	1.052114e-05	0.1	133461100.0	2.823745e-14	0.1
133584900.0	0.3130810091999999	0.1	133584900.0	5.396435e-06	0.1	133584900.0	0.000340206	0.1	133584900.0	0.3408391	0.1	133584900.0	0.0020368749626000003	0.1	133584900.0	1.052547e-05	0.1	133584900.0	2.824907e-14	0.1
133673300.0	0.3128796573	0.1	133673300.0	5.39802e-06	0.1	133673300.0	0.0003403059	0.1	133673300.0	0.3409392	0.1	133673300.0	0.0020374732265000003	0.1	133673300.0	1.052856e-05	0.1	133673300.0	2.825736e-14	0.1
133728400.0	0.3127545007	0.1	133728400.0	5.399004e-06	0.1	133728400.0	0.0003403679	0.1	133728400.0	0.3410014	0.1	133728400.0	0.0020378443906000003	0.1	133728400.0	1.053048e-05	0.1	133728400.0	2.826252e-14	0.1
133754400.0	0.3126953266	0.1	133754400.0	5.399471e-06	0.1	133754400.0	0.0003403973	0.1	133754400.0	0.3410308	0.1	133754400.0	0.0020380204682	0.1	133754400.0	1.053139e-05	0.1	133754400.0	2.826496e-14	0.1
133809000.0	0.31257117129999995	0.1	133809000.0	5.400447e-06	0.1	133809000.0	0.0003404589	0.1	133809000.0	0.3410925	0.1	133809000.0	0.0020383896309	0.1	133809000.0	1.053329e-05	0.1	133809000.0	2.827007e-14	0.1
133907300.0	0.3123478919	0.1	133907300.0	5.402204e-06	0.1	133907300.0	0.0003405696	0.1	133907300.0	0.3412035	0.1	133907300.0	0.0020390529236	0.1	133907300.0	1.053672e-05	0.1	133907300.0	2.827926e-14	0.1
134040000.0	0.3120467152	0.1	134040000.0	5.404573e-06	0.1	134040000.0	0.000340719	0.1	134040000.0	0.3413532	0.1	134040000.0	0.0020399463182	0.1	134040000.0	1.054134e-05	0.1	134040000.0	2.829167e-14	0.1
134139500.0	0.3118211329	0.1	134139500.0	5.406348e-06	0.1	134139500.0	0.0003408309	0.1	134139500.0	0.3414654	0.1	134139500.0	0.0020406166139	0.1	134139500.0	1.05448e-05	0.1	134139500.0	2.830096e-14	0.1
134231400.0	0.3116128723	0.1	134231400.0	5.407987e-06	0.1	134231400.0	0.0003409342	0.1	134231400.0	0.3415689	0.1	134231400.0	0.0020412348869	0.1	134231400.0	1.0548e-05	0.1	134231400.0	2.830954e-14	0.1
134359400.0	0.3113232098	0.1	134359400.0	5.410266e-06	0.1	134359400.0	0.0003410779	0.1	134359400.0	0.3417129	0.1	134359400.0	0.0020420952666	0.1	134359400.0	1.055245e-05	0.1	134359400.0	2.832147e-14	0.1
134431000.0	0.3111612072	0.1	134431000.0	5.41154e-06	0.1	134431000.0	0.0003411582	0.1	134431000.0	0.3417934	0.1	134431000.0	0.0020425764789000003	0.1	134431000.0	1.055493e-05	0.1	134431000.0	2.832814e-14	0.1
134455600.0	0.3111058379	0.1	134455600.0	5.411976e-06	0.1	134455600.0	0.0003411857	0.1	134455600.0	0.341821	0.1	134455600.0	0.0020427405514000002	0.1	134455600.0	1.055578e-05	0.1	134455600.0	2.833042e-14	0.1
134489100.0	0.311029943	0.1	134489100.0	5.412573e-06	0.1	134489100.0	0.0003412233	0.1	134489100.0	0.3418587	0.1	134489100.0	0.0020429666509	0.1	134489100.0	1.055694e-05	0.1	134489100.0	2.833354e-14	0.1
134535700.0	0.3109247114	0.1	134535700.0	5.4134e-06	0.1	134535700.0	0.0003412755	0.1	134535700.0	0.341911	0.1	134535700.0	0.0020432787887	0.1	134535700.0	1.055856e-05	0.1	134535700.0	2.833788e-14	0.1
134595300.0	0.310790143	0.1	134595300.0	5.41446e-06	0.1	134595300.0	0.0003413423	0.1	134595300.0	0.3419779	0.1	134595300.0	0.0020436779652	0.1	134595300.0	1.056062e-05	0.1	134595300.0	2.834342e-14	0.1
134716800.0	0.3105162002	0.1	134716800.0	5.416615e-06	0.1	134716800.0	0.0003414782	0.1	134716800.0	0.3421141	0.1	134716800.0	0.0020444923242	0.1	134716800.0	1.056483e-05	0.1	134716800.0	2.83547e-14	0.1
134818000.0	0.3102881149	0.1	134818000.0	5.418409e-06	0.1	134818000.0	0.0003415913	0.1	134818000.0	0.3422274	0.1	134818000.0	0.0020451686231	0.1	134818000.0	1.056833e-05	0.1	134818000.0	2.836409e-14	0.1
134947100.0	0.30999745120000005	0.1	134947100.0	5.420696e-06	0.1	134947100.0	0.0003417355	0.1	134947100.0	0.3423719	0.1	134947100.0	0.0020460320041	0.1	134947100.0	1.057279e-05	0.1	134947100.0	2.837607e-14	0.1
135029200.0	0.30981282019999995	0.1	135029200.0	5.422149e-06	0.1	135029200.0	0.000341827	0.1	135029200.0	0.3424637	0.1	135029200.0	0.0020465812461	0.1	135029200.0	1.057562e-05	0.1	135029200.0	2.838367e-14	0.1
135085400.0	0.30968656229999997	0.1	135085400.0	5.423142e-06	0.1	135085400.0	0.0003418896	0.1	135085400.0	0.3425265	0.1	135085400.0	0.0020469554115	0.1	135085400.0	1.057756e-05	0.1	135085400.0	2.838887e-14	0.1
135141500.0	0.30956050450000006	0.1	135141500.0	5.424134e-06	0.1	135141500.0	0.0003419522	0.1	135141500.0	0.3425892	0.1	135141500.0	0.0020473295768	0.1	135141500.0	1.057949e-05	0.1	135141500.0	2.839406e-14	0.1
135210600.0	0.3094053104	0.1	135210600.0	5.425355e-06	0.1	135210600.0	0.0003420292	0.1	135210600.0	0.3426663	0.1	135210600.0	0.0020477907802	0.1	135210600.0	1.058188e-05	0.1	135210600.0	2.840045e-14	0.1
135283000.0	0.30924300730000004	0.1	135283000.0	5.426632e-06	0.1	135283000.0	0.0003421097	0.1	135283000.0	0.342747	0.1	135283000.0	0.0020482729929	0.1	135283000.0	1.058437e-05	0.1	135283000.0	2.840714e-14	0.1
135405500.0	0.3089683636	0.1	135405500.0	5.428793e-06	0.1	135405500.0	0.0003422459	0.1	135405500.0	0.3428835	0.1	135405500.0	0.002049088353	0.1	135405500.0	1.058858e-05	0.1	135405500.0	2.841845e-14	0.1
135558400.0	0.3086260353	0.1	135558400.0	5.431486e-06	0.1	135558400.0	0.0003424157	0.1	135558400.0	0.3430537	0.1	135558400.0	0.0020501048016	0.1	135558400.0	1.059383e-05	0.1	135558400.0	2.843255e-14	0.1
135575800.0	0.30858688640000004	0.1	135575800.0	5.431794e-06	0.1	135575800.0	0.0003424351	0.1	135575800.0	0.3430731	0.1	135575800.0	0.0020502208527999996	0.1	135575800.0	1.059443e-05	0.1	135575800.0	2.843416e-14	0.1
135605400.0	0.30852080370000007	0.1	135605400.0	5.432314e-06	0.1	135605400.0	0.0003424679	0.1	135605400.0	0.343106	0.1	135605400.0	0.0020504179395	0.1	135605400.0	1.059545e-05	0.1	135605400.0	2.843688e-14	0.1
135666200.0	0.3083848335	0.1	135666200.0	5.433385e-06	0.1	135666200.0	0.0003425354	0.1	135666200.0	0.3431736	0.1	135666200.0	0.0020508211178	0.1	135666200.0	1.059754e-05	0.1	135666200.0	2.844249e-14	0.1
135742300.0	0.30821472089999996	0.1	135742300.0	5.434722e-06	0.1	135742300.0	0.0003426197	0.1	135742300.0	0.3432581	0.1	135742300.0	0.0020513263405	0.1	135742300.0	1.060015e-05	0.1	135742300.0	2.844949e-14	0.1
135818300.0	0.3080449084	0.1	135818300.0	5.436058e-06	0.1	135818300.0	0.0003427039	0.1	135818300.0	0.3433425	0.1	135818300.0	0.0020518305631	0.1	135818300.0	1.060275e-05	0.1	135818300.0	2.845648e-14	0.1
135908900.0	0.3078429556	0.1	135908900.0	5.437647e-06	0.1	135908900.0	0.0003428041	0.1	135908900.0	0.343443	0.1	135908900.0	0.0020524308279	0.1	135908900.0	1.060585e-05	0.1	135908900.0	2.84648e-14	0.1
136048100.0	0.30753256729999995	0.1	136048100.0	5.440089e-06	0.1	136048100.0	0.000342958	0.1	136048100.0	0.3435973	0.1	136048100.0	0.0020533522347	0.1	136048100.0	1.061061e-05	0.1	136048100.0	2.847759e-14	0.1
136187600.0	0.3072218787	0.1	136187600.0	5.442533e-06	0.1	136187600.0	0.0003431121	0.1	136187600.0	0.3437517	0.1	136187600.0	0.0020542746418	0.1	136187600.0	1.061538e-05	0.1	136187600.0	2.849038e-14	0.1
136285700.0	0.3070038057	0.1	136285700.0	5.44425e-06	0.1	136285700.0	0.0003432203	0.1	136285700.0	0.3438601	0.1	136285700.0	0.0020549229278000003	0.1	136285700.0	1.061873e-05	0.1	136285700.0	2.849936e-14	0.1
136392200.0	0.3067672097	0.1	136392200.0	5.446111e-06	0.1	136392200.0	0.0003433377	0.1	136392200.0	0.3439777	0.1	136392200.0	0.0020556252378	0.1	136392200.0	1.062236e-05	0.1	136392200.0	2.850911e-14	0.1
136466000.0	0.30660330469999997	0.1	136466000.0	5.4474e-06	0.1	136466000.0	0.0003434189	0.1	136466000.0	0.3440592	0.1	136466000.0	0.0020561114526000002	0.1	136466000.0	1.062487e-05	0.1	136466000.0	2.851586e-14	0.1
136482900.0	0.3065658579	0.1	136482900.0	5.447695e-06	0.1	136482900.0	0.0003434375	0.1	136482900.0	0.3440778	0.1	136482900.0	0.0020562225015999997	0.1	136482900.0	1.062545e-05	0.1	136482900.0	2.85174e-14	0.1
136511900.0	0.3065013772	0.1	136511900.0	5.448202e-06	0.1	136511900.0	0.0003434695	0.1	136511900.0	0.3441099	0.1	136511900.0	0.0020564145862	0.1	136511900.0	1.062644e-05	0.1	136511900.0	2.852005e-14	0.1
136571500.0	0.3063693118	0.1	136571500.0	5.449242e-06	0.1	136571500.0	0.000343535	0.1	136571500.0	0.3441755	0.1	136571500.0	0.0020568067594	0.1	136571500.0	1.062847e-05	0.1	136571500.0	2.85255e-14	0.1
136672800.0	0.306144731	0.1	136672800.0	5.451008e-06	0.1	136672800.0	0.0003436464	0.1	136672800.0	0.3442871	0.1	136672800.0	0.0020574730536	0.1	136672800.0	1.063191e-05	0.1	136672800.0	2.853474e-14	0.1
136729100.0	0.3060200751	0.1	136729100.0	5.451988e-06	0.1	136729100.0	0.0003437082	0.1	136729100.0	0.3443491	0.1	136729100.0	0.0020578432169000003	0.1	136729100.0	1.063382e-05	0.1	136729100.0	2.853987e-14	0.1
