Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
336130.9	0.0919985844	0.1	336130.9	2.516029e-09	0.1	336130.9	0.0002653181	0.1	336130.9	0.01719533	0.1	336130.9	2.805989e-11	0.1	336130.9	0.4452704	0.1	336130.9	1.426152e-10	0.1	336130.9	1.874327e-12	0.1	336130.9	3.676275e-14	0.1	336130.9	3.316366e-13	0.1	336130.9	1.22241e-23	0.1
337562.9	0.0912377965	0.1	337562.9	2.495455e-09	0.1	337562.9	0.0002631491	0.1	337562.9	0.01723433	0.1	337562.9	2.79345e-11	0.1	337562.9	0.4456324	0.1	337562.9	1.419782e-10	0.1	337562.9	1.865948e-12	0.1	337562.9	3.660023e-14	0.1	337562.9	3.301541e-13	0.1	337562.9	1.216945e-23	0.1
338756.1	0.0906089783	0.1	338756.1	2.478451e-09	0.1	338756.1	0.0002613563	0.1	338756.1	0.01726661	0.1	338756.1	2.783056e-11	0.1	338756.1	0.4459315	0.1	338756.1	1.414502e-10	0.1	338756.1	1.859002e-12	0.1	338756.1	3.646551e-14	0.1	338756.1	3.289251e-13	0.1	338756.1	1.212415e-23	0.1
339982.3	0.0899677542	0.1	339982.3	2.46111e-09	0.1	339982.3	0.0002595281	0.1	339982.3	0.01729958	0.1	339982.3	2.772428e-11	0.1	339982.3	0.4462366	0.1	339982.3	1.409102e-10	0.1	339982.3	1.8519e-12	0.1	339982.3	3.632776e-14	0.1	339982.3	3.276684e-13	0.1	339982.3	1.207783e-23	0.1
340925.6	0.08947770499999999	0.1	340925.6	2.447859e-09	0.1	340925.6	0.000258131	0.1	340925.6	0.01732481	0.1	340925.6	2.764285e-11	0.1	340925.6	0.4464697	0.1	340925.6	1.404965e-10	0.1	340925.6	1.846458e-12	0.1	340925.6	3.622222e-14	0.1	340925.6	3.267056e-13	0.1	340925.6	1.204234e-23	0.1
342543.9	0.0886437768	0.1	342543.9	2.425307e-09	0.1	342543.9	0.0002557535	0.1	342543.9	0.01736782	0.1	342543.9	2.750387e-11	0.1	342543.9	0.4468663	0.1	342543.9	1.397905e-10	0.1	342543.9	1.837171e-12	0.1	342543.9	3.604212e-14	0.1	342543.9	3.250623e-13	0.1	342543.9	1.198177e-23	0.1
345121.0	0.0873330174	0.1	345121.0	2.389861e-09	0.1	345121.0	0.0002520165	0.1	345121.0	0.01743558	0.1	345121.0	2.728438e-11	0.1	345121.0	0.4474897	0.1	345121.0	1.386754e-10	0.1	345121.0	1.822503e-12	0.1	345121.0	3.575769e-14	0.1	345121.0	3.22467e-13	0.1	345121.0	1.188611e-23	0.1
347781.8	0.0860015685	0.1	347781.8	2.353857e-09	0.1	347781.8	0.0002482206	0.1	347781.8	0.01750463	0.1	347781.8	2.706008e-11	0.1	347781.8	0.4481228	0.1	347781.8	1.37536e-10	0.1	347781.8	1.807513e-12	0.1	347781.8	3.546706e-14	0.1	347781.8	3.198149e-13	0.1	347781.8	1.178835e-23	0.1
349530.6	0.0851383762	0.1	349530.6	2.330515e-09	0.1	349530.6	0.0002457597	0.1	349530.6	0.01754951	0.1	349530.6	2.691392e-11	0.1	349530.6	0.4485332	0.1	349530.6	1.367935e-10	0.1	349530.6	1.797746e-12	0.1	349530.6	3.52777e-14	0.1	349530.6	3.180867e-13	0.1	349530.6	1.172465e-23	0.1
351743.2	0.0840595237	0.1	351743.2	2.301341e-09	0.1	351743.2	0.000242684	0.1	351743.2	0.01760573	0.1	351743.2	2.673042e-11	0.1	351743.2	0.449046	0.1	351743.2	1.358612e-10	0.1	351743.2	1.785483e-12	0.1	351743.2	3.503996e-14	0.1	351743.2	3.159169e-13	0.1	351743.2	1.164467e-23	0.1
353899.5	0.08302230090000001	0.1	353899.5	2.273293e-09	0.1	353899.5	0.000239727	0.1	353899.5	0.01765992	0.1	353899.5	2.655311e-11	0.1	353899.5	0.449539	0.1	353899.5	1.349604e-10	0.1	353899.5	1.773634e-12	0.1	353899.5	3.481027e-14	0.1	353899.5	3.138203e-13	0.1	353899.5	1.156739e-23	0.1
355247.1	0.0823810167	0.1	355247.1	2.255952e-09	0.1	355247.1	0.0002378987	0.1	355247.1	0.01769348	0.1	355247.1	2.644303e-11	0.1	355247.1	0.4498438	0.1	355247.1	1.344013e-10	0.1	355247.1	1.766278e-12	0.1	355247.1	3.466769e-14	0.1	355247.1	3.125187e-13	0.1	355247.1	1.151942e-23	0.1
356906.2	0.08159884740000001	0.1	356906.2	2.234802e-09	0.1	356906.2	0.0002356689	0.1	356906.2	0.0177345	0.1	356906.2	2.630831e-11	0.1	356906.2	0.4502155	0.1	356906.2	1.337168e-10	0.1	356906.2	1.757274e-12	0.1	356906.2	3.449319e-14	0.1	356906.2	3.109257e-13	0.1	356906.2	1.14607e-23	0.1
357948.3	0.0811115962	0.1	357948.3	2.221626e-09	0.1	357948.3	0.0002342798	0.1	357948.3	0.01776008	0.1	357948.3	2.622412e-11	0.1	357948.3	0.450447	0.1	357948.3	1.332891e-10	0.1	357948.3	1.751648e-12	0.1	357948.3	3.438415e-14	0.1	357948.3	3.099303e-13	0.1	357948.3	1.142401e-23	0.1
358816.8	0.08070793539999999	0.1	358816.8	2.210711e-09	0.1	358816.8	0.000233129	0.1	358816.8	0.0177813	0.1	358816.8	2.615422e-11	0.1	358816.8	0.4506388	0.1	358816.8	1.32934e-10	0.1	358816.8	1.746977e-12	0.1	358816.8	3.429362e-14	0.1	358816.8	3.091037e-13	0.1	358816.8	1.139354e-23	0.1
360017.1	0.0801535511	0.1	360017.1	2.19572e-09	0.1	360017.1	0.0002315486	0.1	360017.1	0.01781048	0.1	360017.1	2.605799e-11	0.1	360017.1	0.4509022	0.1	360017.1	1.324452e-10	0.1	360017.1	1.740546e-12	0.1	360017.1	3.416899e-14	0.1	360017.1	3.079659e-13	0.1	360017.1	1.13516e-23	0.1
361300.5	0.07956534960000002	0.1	361300.5	2.179814e-09	0.1	361300.5	0.0002298717	0.1	361300.5	0.01784148	0.1	361300.5	2.595559e-11	0.1	361300.5	0.4511817	0.1	361300.5	1.31925e-10	0.1	361300.5	1.733703e-12	0.1	361300.5	3.403639e-14	0.1	361300.5	3.067551e-13	0.1	361300.5	1.130697e-23	0.1
363423.5	0.07860240040000001	0.1	363423.5	2.153776e-09	0.1	363423.5	0.0002271265	0.1	363423.5	0.01789232	0.1	363423.5	2.57873e-11	0.1	363423.5	0.4516391	0.1	363423.5	1.310701e-10	0.1	363423.5	1.722456e-12	0.1	363423.5	3.381846e-14	0.1	363423.5	3.047651e-13	0.1	363423.5	1.123362e-23	0.1
366216.3	0.077354592	0.1	366216.3	2.120035e-09	0.1	366216.3	0.0002235693	0.1	366216.3	0.01795837	0.1	366216.3	2.556796e-11	0.1	366216.3	0.4522317	0.1	366216.3	1.299558e-10	0.1	366216.3	1.707798e-12	0.1	366216.3	3.353447e-14	0.1	366216.3	3.021716e-13	0.1	366216.3	1.113802e-23	0.1
368858.8	0.0761934027	0.1	368858.8	2.088637e-09	0.1	368858.8	0.000220259	0.1	368858.8	0.01802	0.1	368858.8	2.536256e-11	0.1	368858.8	0.4527832	0.1	368858.8	1.289124e-10	0.1	368858.8	1.694071e-12	0.1	368858.8	3.326855e-14	0.1	368858.8	2.997428e-13	0.1	368858.8	1.10485e-23	0.1
368885.9	0.0761815687	0.1	368885.9	2.088317e-09	0.1	368885.9	0.0002202253	0.1	368885.9	0.01802063	0.1	368885.9	2.536046e-11	0.1	368885.9	0.4527888	0.1	368885.9	1.289017e-10	0.1	368885.9	1.693931e-12	0.1	368885.9	3.326583e-14	0.1	368885.9	2.99718e-13	0.1	368885.9	1.104758e-23	0.1
368948.0	0.07615455099999999	0.1	368948.0	2.087586e-09	0.1	368948.0	0.0002201483	0.1	368948.0	0.01802207	0.1	368948.0	2.535566e-11	0.1	368948.0	0.4528016	0.1	368948.0	1.288773e-10	0.1	368948.0	1.69361e-12	0.1	368948.0	3.325962e-14	0.1	368948.0	2.996612e-13	0.1	368948.0	1.104549e-23	0.1
369087.5	0.0760937662	0.1	369087.5	2.085943e-09	0.1	369087.5	0.000219975	0.1	369087.5	0.0180253	0.1	369087.5	2.534488e-11	0.1	369087.5	0.4528305	0.1	369087.5	1.288225e-10	0.1	369087.5	1.692889e-12	0.1	369087.5	3.324566e-14	0.1	369087.5	2.995337e-13	0.1	369087.5	1.104079e-23	0.1
369459.7	0.0759319709	0.1	369459.7	2.081567e-09	0.1	369459.7	0.0002195137	0.1	369459.7	0.01803391	0.1	369459.7	2.531614e-11	0.1	369459.7	0.4529073	0.1	369459.7	1.286765e-10	0.1	369459.7	1.690969e-12	0.1	369459.7	3.320845e-14	0.1	369459.7	2.991939e-13	0.1	369459.7	1.102827e-23	0.1
370278.2	0.07557735110000001	0.1	370278.2	2.071979e-09	0.1	370278.2	0.0002185028	0.1	370278.2	0.01805278	0.1	370278.2	2.525307e-11	0.1	370278.2	0.4530757	0.1	370278.2	1.283561e-10	0.1	370278.2	1.686754e-12	0.1	370278.2	3.312681e-14	0.1	370278.2	2.984481e-13	0.1	370278.2	1.100078e-23	0.1
371626.5	0.0749971225	0.1	371626.5	2.056289e-09	0.1	371626.5	0.0002168487	0.1	371626.5	0.01808368	0.1	371626.5	2.514961e-11	0.1	371626.5	0.4533512	0.1	371626.5	1.278306e-10	0.1	371626.5	1.679839e-12	0.1	371626.5	3.299288e-14	0.1	371626.5	2.972247e-13	0.1	371626.5	1.095568e-23	0.1
373323.2	0.07427370220000001	0.1	373323.2	2.036728e-09	0.1	373323.2	0.0002147865	0.1	373323.2	0.01812228	0.1	373323.2	2.502015e-11	0.1	373323.2	0.4536946	0.1	373323.2	1.271729e-10	0.1	373323.2	1.671188e-12	0.1	373323.2	3.282532e-14	0.1	373323.2	2.956939e-13	0.1	373323.2	1.089926e-23	0.1
375220.5	0.0734735311	0.1	375220.5	2.015092e-09	0.1	375220.5	0.0002125054	0.1	375220.5	0.01816505	0.1	375220.5	2.487636e-11	0.1	375220.5	0.4540745	0.1	375220.5	1.264425e-10	0.1	375220.5	1.661578e-12	0.1	375220.5	3.263921e-14	0.1	375220.5	2.939937e-13	0.1	375220.5	1.083659e-23	0.1
377925.0	0.0723487766	0.1	377925.0	1.98468e-09	0.1	377925.0	0.0002092991	0.1	377925.0	0.0182253	0.1	377925.0	2.467314e-11	0.1	377925.0	0.4546083	0.1	377925.0	1.254102e-10	0.1	377925.0	1.647997e-12	0.1	377925.0	3.237622e-14	0.1	377925.0	2.915907e-13	0.1	377925.0	1.074802e-23	0.1
380349.8	0.07135593139999999	0.1	380349.8	1.957834e-09	0.1	380349.8	0.0002064688	0.1	380349.8	0.01827862	0.1	380349.8	2.449268e-11	0.1	380349.8	0.4550795	0.1	380349.8	1.244934e-10	0.1	380349.8	1.635937e-12	0.1	380349.8	3.21427e-14	0.1	380349.8	2.894567e-13	0.1	380349.8	1.066936e-23	0.1
382463.7	0.07050216620000001	0.1	382463.7	1.934749e-09	0.1	382463.7	0.000204035	0.1	382463.7	0.01832456	0.1	382463.7	2.433666e-11	0.1	382463.7	0.4554846	0.1	382463.7	1.237008e-10	0.1	382463.7	1.62551e-12	0.1	382463.7	3.194083e-14	0.1	382463.7	2.876118e-13	0.1	382463.7	1.060136e-23	0.1
384613.3	0.0696451416	0.1	384613.3	1.911577e-09	0.1	384613.3	0.000201592	0.1	384613.3	0.01837078	0.1	384613.3	2.417926e-11	0.1	384613.3	0.4558912	0.1	384613.3	1.229013e-10	0.1	384613.3	1.61499e-12	0.1	384613.3	3.173719e-14	0.1	384613.3	2.857506e-13	0.1	384613.3	1.053275e-23	0.1
385956.8	0.0691151374	0.1	385956.8	1.897246e-09	0.1	385956.8	0.0002000811	0.1	385956.8	0.01839941	0.1	385956.8	2.408151e-11	0.1	385956.8	0.4561427	0.1	385956.8	1.224047e-10	0.1	385956.8	1.608458e-12	0.1	385956.8	3.161074e-14	0.1	385956.8	2.845947e-13	0.1	385956.8	1.049015e-23	0.1
387300.3	0.0685893956	0.1	387300.3	1.883031e-09	0.1	387300.3	0.0001985825	0.1	387300.3	0.01842784	0.1	387300.3	2.398425e-11	0.1	387300.3	0.4563921	0.1	387300.3	1.219106e-10	0.1	387300.3	1.601958e-12	0.1	387300.3	3.148493e-14	0.1	387300.3	2.834446e-13	0.1	387300.3	1.044775e-23	0.1
388643.8	0.0680679059	0.1	388643.8	1.868931e-09	0.1	388643.8	0.0001970959	0.1	388643.8	0.01845608	0.1	388643.8	2.388746e-11	0.1	388643.8	0.4566395	0.1	388643.8	1.21419e-10	0.1	388643.8	1.595489e-12	0.1	388643.8	3.135973e-14	0.1	388643.8	2.823001e-13	0.1	388643.8	1.040557e-23	0.1
390161.9	0.0674837059	0.1	390161.9	1.853135e-09	0.1	390161.9	0.0001954306	0.1	390161.9	0.01848776	0.1	390161.9	2.377866e-11	0.1	390161.9	0.4569166	0.1	390161.9	1.208663e-10	0.1	390161.9	1.588218e-12	0.1	390161.9	3.121902e-14	0.1	390161.9	2.810135e-13	0.1	390161.9	1.035815e-23	0.1
391306.0	0.0670469198	0.1	391306.0	1.841325e-09	0.1	391306.0	0.0001941855	0.1	391306.0	0.01851147	0.1	391306.0	2.369706e-11	0.1	391306.0	0.4571237	0.1	391306.0	1.204518e-10	0.1	391306.0	1.582765e-12	0.1	391306.0	3.111348e-14	0.1	391306.0	2.800486e-13	0.1	391306.0	1.032258e-23	0.1
392232.9	0.0666952886	0.1	392232.9	1.831817e-09	0.1	392232.9	0.0001931832	0.1	392232.9	0.01853057	0.1	392232.9	2.363121e-11	0.1	392232.9	0.4572905	0.1	392232.9	1.201173e-10	0.1	392232.9	1.578363e-12	0.1	392232.9	3.102832e-14	0.1	392232.9	2.792699e-13	0.1	392232.9	1.029388e-23	0.1
393670.4	0.0661537613	0.1	393670.4	1.817175e-09	0.1	393670.4	0.0001916395	0.1	393670.4	0.01856003	0.1	393670.4	2.352951e-11	0.1	393670.4	0.4575473	0.1	393670.4	1.196007e-10	0.1	393670.4	1.571567e-12	0.1	393670.4	3.08968e-14	0.1	393670.4	2.780673e-13	0.1	393670.4	1.024955e-23	0.1
395482.6	0.06547771720000001	0.1	395482.6	1.798897e-09	0.1	395482.6	0.0001897124	0.1	395482.6	0.01859685	0.1	395482.6	2.340206e-11	0.1	395482.6	0.4578679	0.1	395482.6	1.189532e-10	0.1	395482.6	1.563049e-12	0.1	395482.6	3.073199e-14	0.1	395482.6	2.765602e-13	0.1	395482.6	1.0194e-23	0.1
397638.8	0.0646829115	0.1	397638.8	1.777407e-09	0.1	397638.8	0.0001874468	0.1	397638.8	0.01864022	0.1	397638.8	2.32515e-11	0.1	397638.8	0.4582447	0.1	397638.8	1.181884e-10	0.1	397638.8	1.552987e-12	0.1	397638.8	3.053733e-14	0.1	397638.8	2.747798e-13	0.1	397638.8	1.012837e-23	0.1
398716.8	0.06428932970000001	0.1	398716.8	1.766765e-09	0.1	398716.8	0.0001863249	0.1	398716.8	0.01866173	0.1	398716.8	2.317666e-11	0.1	398716.8	0.4584313	0.1	398716.8	1.178083e-10	0.1	398716.8	1.547985e-12	0.1	398716.8	3.044058e-14	0.1	398716.8	2.738948e-13	0.1	398716.8	1.009575e-23	0.1
399864.1	0.0638732732	0.1	399864.1	1.755516e-09	0.1	399864.1	0.0001851389	0.1	399864.1	0.01868448	0.1	399864.1	2.309734e-11	0.1	399864.1	0.4586286	0.1	399864.1	1.174053e-10	0.1	399864.1	1.542683e-12	0.1	399864.1	3.033802e-14	0.1	399864.1	2.729568e-13	0.1	399864.1	1.006118e-23	0.1
401288.4	0.0633607192	0.1	401288.4	1.741658e-09	0.1	401288.4	0.0001836779	0.1	401288.4	0.01871255	0.1	401288.4	2.299932e-11	0.1	401288.4	0.4588715	0.1	401288.4	1.169074e-10	0.1	401288.4	1.536132e-12	0.1	401288.4	3.021131e-14	0.1	401288.4	2.717977e-13	0.1	401288.4	1.001845e-23	0.1
402958.0	0.0627654173	0.1	402958.0	1.725563e-09	0.1	402958.0	0.000181981	0.1	402958.0	0.01874518	0.1	402958.0	2.288505e-11	0.1	402958.0	0.4591537	0.1	402958.0	1.16327e-10	0.1	402958.0	1.528495e-12	0.1	402958.0	3.006361e-14	0.1	402958.0	2.704464e-13	0.1	402958.0	9.968645e-24	0.1
404840.5	0.0621012473	0.1	404840.5	1.707605e-09	0.1	404840.5	0.0001800878	0.1	404840.5	0.01878165	0.1	404840.5	2.275702e-11	0.1	404840.5	0.4594685	0.1	404840.5	1.156766e-10	0.1	404840.5	1.519939e-12	0.1	404840.5	2.989813e-14	0.1	404840.5	2.689324e-13	0.1	404840.5	9.91284e-24	0.1
406583.0	0.0614931185	0.1	406583.0	1.691163e-09	0.1	406583.0	0.0001783544	0.1	406583.0	0.01881509	0.1	406583.0	2.263928e-11	0.1	406583.0	0.4597567	0.1	406583.0	1.150785e-10	0.1	406583.0	1.51207e-12	0.1	406583.0	2.974597e-14	0.1	406583.0	2.675401e-13	0.1	406583.0	9.861522e-24	0.1
407827.6	0.0610626004	0.1	407827.6	1.679523e-09	0.1	407827.6	0.0001771272	0.1	407827.6	0.01883879	0.1	407827.6	2.255563e-11	0.1	407827.6	0.4599607	0.1	407827.6	1.146536e-10	0.1	407827.6	1.506479e-12	0.1	407827.6	2.963787e-14	0.1	407827.6	2.665509e-13	0.1	407827.6	9.82506e-24	0.1
409512.5	0.0604848389	0.1	409512.5	1.663902e-09	0.1	409512.5	0.0001754803	0.1	409512.5	0.01887064	0.1	409512.5	2.244298e-11	0.1	409512.5	0.4602345	0.1	409512.5	1.140814e-10	0.1	409512.5	1.49895e-12	0.1	409512.5	2.94923e-14	0.1	409512.5	2.652188e-13	0.1	409512.5	9.775957e-24	0.1
411197.4	0.05991284400000001	0.1	411197.4	1.648437e-09	0.1	411197.4	0.0001738499	0.1	411197.4	0.01890221	0.1	411197.4	2.2331e-11	0.1	411197.4	0.4605055	0.1	411197.4	1.135126e-10	0.1	411197.4	1.491466e-12	0.1	411197.4	2.934761e-14	0.1	411197.4	2.638946e-13	0.1	411197.4	9.727147e-24	0.1
413184.4	0.0592456052	0.1	413184.4	1.630397e-09	0.1	413184.4	0.000171948	0.1	413184.4	0.01893909	0.1	413184.4	2.21998e-11	0.1	413184.4	0.4608217	0.1	413184.4	1.128461e-10	0.1	413184.4	1.482697e-12	0.1	413184.4	2.917811e-14	0.1	413184.4	2.62343e-13	0.1	413184.4	9.669957e-24	0.1
414404.5	0.058839778100000004	0.1	414404.5	1.619425e-09	0.1	414404.5	0.0001707912	0.1	414404.5	0.01896155	0.1	414404.5	2.211969e-11	0.1	414404.5	0.4610139	0.1	414404.5	1.124392e-10	0.1	414404.5	1.477343e-12	0.1	414404.5	2.907462e-14	0.1	414404.5	2.613957e-13	0.1	414404.5	9.635039e-24	0.1
415624.6	0.058436879500000004	0.1	415624.6	1.608532e-09	0.1	415624.6	0.0001696428	0.1	415624.6	0.01898387	0.1	415624.6	2.203992e-11	0.1	415624.6	0.4612048	0.1	415624.6	1.12034e-10	0.1	415624.6	1.472012e-12	0.1	415624.6	2.897158e-14	0.1	415624.6	2.604524e-13	0.1	415624.6	9.600271e-24	0.1
417161.6	0.057933451799999994	0.1	417161.6	1.594921e-09	0.1	417161.6	0.0001682078	0.1	417161.6	0.01901179	0.1	417161.6	2.193992e-11	0.1	417161.6	0.4614433	0.1	417161.6	1.115261e-10	0.1	417161.6	1.465328e-12	0.1	417161.6	2.884242e-14	0.1	417161.6	2.592699e-13	0.1	417161.6	9.556683e-24	0.1
418698.6	0.057434587200000005	0.1	418698.6	1.581434e-09	0.1	418698.6	0.0001667859	0.1	418698.6	0.01903949	0.1	418698.6	2.184046e-11	0.1	418698.6	0.4616796	0.1	418698.6	1.110209e-10	0.1	418698.6	1.458681e-12	0.1	418698.6	2.871396e-14	0.1	418698.6	2.580937e-13	0.1	418698.6	9.513329e-24	0.1
420555.9	0.056837801	0.1	420555.9	1.565299e-09	0.1	420555.9	0.0001650848	0.1	420555.9	0.01907267	0.1	420555.9	2.172099e-11	0.1	420555.9	0.4619622	0.1	420555.9	1.10414e-10	0.1	420555.9	1.450696e-12	0.1	420555.9	2.855967e-14	0.1	420555.9	2.566809e-13	0.1	420555.9	9.461254e-24	0.1
422752.3	0.0561404456	0.1	422752.3	1.546445e-09	0.1	422752.3	0.0001630971	0.1	422752.3	0.0191115	0.1	422752.3	2.158071e-11	0.1	422752.3	0.4622925	0.1	422752.3	1.097015e-10	0.1	422752.3	1.44132e-12	0.1	422752.3	2.837852e-14	0.1	422752.3	2.550219e-13	0.1	422752.3	9.400104e-24	0.1
424410.7	0.0556198786	0.1	424410.7	1.532371e-09	0.1	424410.7	0.0001616133	0.1	424410.7	0.01914052	0.1	424410.7	2.14755e-11	0.1	424410.7	0.462539	0.1	424410.7	1.09167e-10	0.1	424410.7	1.434288e-12	0.1	424410.7	2.824267e-14	0.1	424410.7	2.537777e-13	0.1	424410.7	9.354242e-24	0.1
426069.1	0.0551043761	0.1	426069.1	1.518434e-09	0.1	426069.1	0.000160144	0.1	426069.1	0.0191693	0.1	426069.1	2.137089e-11	0.1	426069.1	0.4627831	0.1	426069.1	1.086357e-10	0.1	426069.1	1.427296e-12	0.1	426069.1	2.810762e-14	0.1	426069.1	2.525406e-13	0.1	426069.1	9.308645e-24	0.1
429327.3	0.054106125399999996	0.1	429327.3	1.491446e-09	0.1	429327.3	0.0001572987	0.1	429327.3	0.01922513	0.1	429327.3	2.116711e-11	0.1	429327.3	0.4632557	0.1	429327.3	1.076006e-10	0.1	429327.3	1.413676e-12	0.1	429327.3	2.784457e-14	0.1	429327.3	2.501308e-13	0.1	429327.3	9.219819e-24	0.1
433248.2	0.05292994299999999	0.1	433248.2	1.459647e-09	0.1	433248.2	0.0001539462	0.1	433248.2	0.01929108	0.1	433248.2	2.092492e-11	0.1	433248.2	0.4638125	0.1	433248.2	1.063704e-10	0.1	433248.2	1.397488e-12	0.1	433248.2	2.753199e-14	0.1	433248.2	2.472666e-13	0.1	433248.2	9.114245e-24	0.1
435871.2	0.052158113400000004	0.1	435871.2	1.43878e-09	0.1	435871.2	0.0001517463	0.1	435871.2	0.01933445	0.1	435871.2	2.076471e-11	0.1	435871.2	0.4641778	0.1	435871.2	1.055567e-10	0.1	435871.2	1.386781e-12	0.1	435871.2	2.732527e-14	0.1	435871.2	2.45372e-13	0.1	435871.2	9.044411e-24	0.1
437328.4	0.051734414900000004	0.1	437328.4	1.427325e-09	0.1	437328.4	0.0001505386	0.1	437328.4	0.01935829	0.1	437328.4	2.067633e-11	0.1	437328.4	0.4643784	0.1	437328.4	1.051078e-10	0.1	437328.4	1.380873e-12	0.1	437328.4	2.721124e-14	0.1	437328.4	2.443267e-13	0.1	437328.4	9.005885e-24	0.1
438949.6	0.0512672716	0.1	438949.6	1.414696e-09	0.1	438949.6	0.0001492072	0.1	438949.6	0.01938461	0.1	438949.6	2.057852e-11	0.1	438949.6	0.4645995	0.1	438949.6	1.04611e-10	0.1	438949.6	1.374336e-12	0.1	438949.6	2.708506e-14	0.1	438949.6	2.4317e-13	0.1	438949.6	8.963249e-24	0.1
440816.7	0.0507347201	0.1	440816.7	1.400298e-09	0.1	440816.7	0.0001476892	0.1	440816.7	0.01941465	0.1	440816.7	2.046654e-11	0.1	440816.7	0.4648515	0.1	440816.7	1.040422e-10	0.1	440816.7	1.366851e-12	0.1	440816.7	2.694061e-14	0.1	440816.7	2.418457e-13	0.1	440816.7	8.914435e-24	0.1
443016.8	0.050114616800000004	0.1	443016.8	1.383534e-09	0.1	443016.8	0.0001459219	0.1	443016.8	0.01944967	0.1	443016.8	2.033551e-11	0.1	443016.8	0.4651449	0.1	443016.8	1.033767e-10	0.1	443016.8	1.358093e-12	0.1	443016.8	2.67716e-14	0.1	443016.8	2.402961e-13	0.1	443016.8	8.857316e-24	0.1
444386.8	0.049732508	0.1	444386.8	1.373204e-09	0.1	444386.8	0.0001448327	0.1	444386.8	0.01947128	0.1	444386.8	2.025441e-11	0.1	444386.8	0.4653257	0.1	444386.8	1.029647e-10	0.1	444386.8	1.352672e-12	0.1	444386.8	2.666701e-14	0.1	444386.8	2.393369e-13	0.1	444386.8	8.821963e-24	0.1
445528.5	0.0494163989	0.1	445528.5	1.364658e-09	0.1	445528.5	0.0001439318	0.1	445528.5	0.01948916	0.1	445528.5	2.018711e-11	0.1	445528.5	0.4654753	0.1	445528.5	1.026229e-10	0.1	445528.5	1.348174e-12	0.1	445528.5	2.658022e-14	0.1	445528.5	2.385411e-13	0.1	445528.5	8.792627e-24	0.1
446597.2	0.0491223934	0.1	446597.2	1.35671e-09	0.1	446597.2	0.0001430938	0.1	446597.2	0.01950581	0.1	446597.2	2.012435e-11	0.1	446597.2	0.4656143	0.1	446597.2	1.023041e-10	0.1	446597.2	1.343979e-12	0.1	446597.2	2.649929e-14	0.1	446597.2	2.377988e-13	0.1	446597.2	8.765269e-24	0.1
447374.1	0.0489098021	0.1	447374.1	1.350962e-09	0.1	447374.1	0.0001424879	0.1	447374.1	0.01951786	0.1	447374.1	2.007886e-11	0.1	447374.1	0.4657149	0.1	447374.1	1.020731e-10	0.1	447374.1	1.340939e-12	0.1	447374.1	2.644065e-14	0.1	447374.1	2.372609e-13	0.1	447374.1	8.745441e-24	0.1
448295.6	0.0486589106	0.1	448295.6	1.34418e-09	0.1	448295.6	0.0001417728	0.1	448295.6	0.01953208	0.1	448295.6	2.002508e-11	0.1	448295.6	0.4658336	0.1	448295.6	1.017999e-10	0.1	448295.6	1.337344e-12	0.1	448295.6	2.637129e-14	0.1	448295.6	2.366248e-13	0.1	448295.6	8.721993e-24	0.1
449422.3	0.0483539737	0.1	449422.3	1.335936e-09	0.1	449422.3	0.0001409037	0.1	449422.3	0.01954938	0.1	449422.3	1.995954e-11	0.1	449422.3	0.4659779	0.1	449422.3	1.01467e-10	0.1	449422.3	1.332963e-12	0.1	449422.3	2.62868e-14	0.1	449422.3	2.358496e-13	0.1	449422.3	8.693423e-24	0.1
450747.0	0.0479979899	0.1	450747.0	1.326312e-09	0.1	450747.0	0.000139889	0.1	450747.0	0.0195696	0.1	450747.0	1.988279e-11	0.1	450747.0	0.4661463	0.1	450747.0	1.010772e-10	0.1	450747.0	1.327833e-12	0.1	450747.0	2.618786e-14	0.1	450747.0	2.34942e-13	0.1	450747.0	8.659968e-24	0.1
452313.0	0.0475806999	0.1	452313.0	1.315031e-09	0.1	452313.0	0.0001386997	0.1	452313.0	0.01959331	0.1	452313.0	1.979251e-11	0.1	452313.0	0.4663436	0.1	452313.0	1.006187e-10	0.1	452313.0	1.321799e-12	0.1	452313.0	2.607149e-14	0.1	452313.0	2.338743e-13	0.1	452313.0	8.620614e-24	0.1
454084.9	0.047113085199999995	0.1	454084.9	1.302389e-09	0.1	454084.9	0.0001373669	0.1	454084.9	0.01961991	0.1	454084.9	1.969093e-11	0.1	454084.9	0.4665648	0.1	454084.9	1.001028e-10	0.1	454084.9	1.315009e-12	0.1	454084.9	2.594056e-14	0.1	454084.9	2.32673e-13	0.1	454084.9	8.576332e-24	0.1
456039.7	0.0466027776	0.1	456039.7	1.288593e-09	0.1	456039.7	0.0001359125	0.1	456039.7	0.01964897	0.1	456039.7	1.957957e-11	0.1	456039.7	0.4668062	0.1	456039.7	9.953714e-11	0.1	456039.7	1.307566e-12	0.1	456039.7	2.579704e-14	0.1	456039.7	2.313559e-13	0.1	456039.7	8.527786e-24	0.1
